id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,MILP,10.41691589153729,0.24601928730162423,0.8750914217960726,0,0,1.534174,5,50,0.3,high
17,longest_profit,10.415376587625097,0.3277219463523052,0.9070496361010221,0,132964,0.035897,5,50,0.3,high
17,longest_freeHW,10.293281575407633,0.41289401242392687,0.9017510565753232,0,132088,0.035288,5,50,0.3,high
17,longest_carbon,10.291293288340624,0.041736810700107506,0.89171783732405,0,132953,0.035856,5,50,0.3,high
17,longest_balanced,10.387373708858904,0.1333176667576507,0.8523312508065055,0,132006,0.035475,5,50,0.3,high
17,hungriest_profit,10.415915441470325,0.2785632867568247,0.8852332066905391,0,132144,0.035713,5,50,0.3,high
17,random_carbon,10.301866462294198,0.04162621588920176,0.8794628880622533,0,150624,0.039893,5,50,0.3,high
17,hungriest_balanced,10.38663555175161,0.14273826361156627,0.8536027724037576,0,131500,0.035874,5,50,0.3,high
17,hungriest_random,10.251565803836671,0.38613069132820177,0.8975299242582555,0,111277,0.033943,5,50,0.3,high
17,random_random,10.23218829654498,0.5115030851332898,0.9856025249125573,0,95779,0.030231,5,50,0.3,high
17,longest_random,10.29555643627432,0.3407840650244736,0.9063779311568256,0,111863,0.039532,5,50,0.3,high
17,hungriest_carbon,10.309604079854484,0.036352043006150345,0.8625201703966492,0,132445,0.036286,5,50,0.3,high
17,random_balanced,10.389485618265267,0.136780373469257,0.8509774044322066,0,148475,0.039428,5,50,0.3,high
17,random_profit,10.415938259539685,0.329612147783349,0.8983454243567621,0,149719,0.040008,5,50,0.3,high
17,hungriest_freeHW,10.274202603655882,0.4049440547159116,0.9101957806059083,0,131715,0.035852,5,50,0.3,high
17,random_freeHW,10.297063121640614,0.39508450369220866,0.8884601303134054,0,150066,0.039769,5,50,0.3,high
17,MILP,10.416922062203955,0.24091594955429094,0.8659520884627392,0,0,1.453275,5,50,0.3,high
18,longest_freeHW,10.257196335217593,0.3922104839174187,0.8959515055551288,0,131817,0.035778,5,50,0.3,high
18,longest_balanced,10.368555997307162,0.08178089178171914,0.8442627819437599,0,132685,0.035662,5,50,0.3,high
18,longest_profit,10.414921043806853,0.36823297600656185,0.9237924294883075,0,133004,0.035804,5,50,0.3,high
18,longest_carbon,10.302689060694311,0.040171515895049775,0.8753816559473504,0,132968,0.035715,5,50,0.3,high
18,hungriest_carbon,10.306594501162703,0.04455780921226719,0.8775792671440787,0,132691,0.036143,5,50,0.3,high
18,random_carbon,10.309863045591186,0.04407279158222169,0.8775397159052878,0,150664,0.039961,5,50,0.3,high
18,random_balanced,10.369180699243085,0.09261901129946393,0.8655520328226392,0,149688,0.03982,5,50,0.3,high
18,longest_random,10.243372554413794,0.40917957253619375,1.0281726927181547,0,111276,0.033644,5,50,0.3,high
18,random_random,10.2698208669987,0.4054581717271698,0.9200318051781173,0,95372,0.030334,5,50,0.3,high
18,hungriest_balanced,10.370555151118314,0.08767810611233963,0.8487074808529244,0,132085,0.036083,5,50,0.3,high
18,hungriest_freeHW,10.263218924379402,0.35542227164816265,0.8943739985175306,0,131693,0.03551,5,50,0.3,high
18,random_profit,10.415513708135578,0.3703474108404433,0.9089903061942678,0,150000,0.040485,5,50,0.3,high
18,hungriest_random,10.229932474676389,0.3109760474663041,0.9198189424029792,0,111674,0.033938,5,50,0.3,high
18,hungriest_profit,10.415671644480462,0.3352951467852945,0.8975259790598636,0,132212,0.036209,5,50,0.3,high
18,random_freeHW,10.24313517416552,0.41086272715502015,0.9433502097438378,0,149124,0.03979,5,50,0.3,high
18,MILP,10.416469476635058,0.2856747251404533,0.8887208374584032,0,0,1.517925,5,50,0.3,high
19,longest_carbon,10.26045191256864,0.04458059931566757,0.8970028245622867,0,133629,0.03568,5,50,0.3,high
19,longest_profit,10.414658744234005,0.3677793419297818,0.928852219355201,0,133077,0.035812,5,50,0.3,high
19,longest_balanced,10.39197050486756,0.14244577885920762,0.8557898175240262,0,132461,0.035512,5,50,0.3,high
19,random_profit,10.416230357855838,0.32437227992011586,0.8976955915592666,0,149323,0.040231,5,50,0.3,high
19,hungriest_profit,10.415622193276509,0.339662027966468,0.9059271772971992,0,132004,0.03603,5,50,0.3,high
19,hungriest_balanced,10.404632702187284,0.16270326260123202,0.8584751401681688,0,131494,0.036089,5,50,0.3,high
19,random_carbon,10.26045191256864,0.04344059931566756,0.8946028245622867,0,150481,0.039992,5,50,0.3,high
19,longest_freeHW,10.272824502735729,0.47436750652433435,0.8959451866957302,0,131883,0.035582,5,50,0.3,high
19,hungriest_random,10.20207302652167,0.18243745028554068,0.9292567645755333,0,111912,0.033959,5,50,0.3,high
19,hungriest_freeHW,10.287620721504226,0.414840692702839,0.9000154847698822,0,131217,0.035596,5,50,0.3,high
19,longest_random,10.239135501162767,0.47983192456517354,0.9627491026580244,0,111690,0.034028,5,50,0.3,high
19,random_random,10.27563769226426,0.3566841849398008,0.9073387961036825,0,95711,0.030368,5,50,0.3,high
19,random_balanced,10.403578418406145,0.16314373580316233,0.8591632115402532,0,149806,0.039687,5,50,0.3,high
19,random_freeHW,10.251116008651527,0.42776840329461474,0.9018960166582383,0,148663,0.039738,5,50,0.3,high
19,hungriest_carbon,10.285027164784145,0.0414896021439598,0.882631455824715,0,133502,0.035975,5,50,0.3,high
19,MILP,10.41806935074824,0.29254460438140595,0.8749504735934132,0,0,1.559558,5,50,0.3,high
20,longest_carbon,10.312880608650083,0.0344541682383859,0.8631975576958851,0,133387,0.035941,5,50,0.3,high
20,longest_balanced,10.376121893309804,0.08902108825086888,0.848147580452947,0,132061,0.035303,5,50,0.3,high
20,longest_random,10.241165487625608,0.3175398399338088,0.9510098622963497,0,111443,0.033811,5,50,0.3,high
20,longest_freeHW,10.273205622448868,0.3905466335442205,0.8968313121344447,0,131952,0.03567,5,50,0.3,high
20,hungriest_random,10.276496151751402,0.4312844352297974,1.0146057182383144,0,111690,0.033872,5,50,0.3,high
20,longest_profit,10.414738607100126,0.34879753481761266,0.9266430030308757,0,133120,0.036006,5,50,0.3,high
20,hungriest_balanced,10.397014939519014,0.13486024491649656,0.8522931992778264,0,131715,0.035855,5,50,0.3,high
20,hungriest_freeHW,10.298705692548157,0.3767279327429254,0.8904374560841425,0,131481,0.035833,5,50,0.3,high
20,hungriest_carbon,10.293916665855754,0.03558330705532761,0.8783795528498601,0,132776,0.036514,5,50,0.3,high
20,random_profit,10.416021317170404,0.32353462824103063,0.9044906392514082,0,150441,0.040064,5,50,0.3,high
20,hungriest_profit,10.415489207773739,0.3158597055963453,0.9003765526024319,0,132289,0.035866,5,50,0.3,high
20,random_freeHW,10.247362404565049,0.38976244793404724,0.9054572415621415,0,148731,0.039738,5,50,0.3,high
20,random_carbon,10.302610050362425,0.03759812971839279,0.8799374205715531,0,150864,0.040119,5,50,0.3,high
20,random_random,10.273819975948813,0.3770564721644838,0.9235392017260506,0,95857,0.034418,5,50,0.3,high
20,random_balanced,10.379205626398786,0.08798975766689779,0.8459428940168496,0,149222,0.039647,5,50,0.3,high
20,MILP,10.418180884740728,0.2785573641044668,0.8726506716274467,0,0,1.519053,5,50,0.3,high
21,longest_profit,10.413198982991915,0.44536806643658705,0.9817195307558686,0,133031,0.035989,5,50,0.3,high
21,longest_balanced,10.378856857502377,0.07998938279352383,0.83491493979161,0,132489,0.035642,5,50,0.3,high
21,longest_carbon,10.310476420388605,0.03915876769474451,0.876855852723455,0,132737,0.036143,5,50,0.3,high
21,hungriest_profit,10.414429255664508,0.3877234381011028,0.9360255509138034,0,132235,0.035907,5,50,0.3,high
21,longest_freeHW,10.23176509995352,0.3401222328800403,0.9459891472992763,0,131997,0.035956,5,50,0.3,high
21,hungriest_balanced,10.380707632474651,0.08569309755765094,0.8393665014204661,0,131724,0.036063,5,50,0.3,high
21,hungriest_random,10.24135822595646,0.3268488342452842,0.9176740081657713,0,111776,0.033902,5,50,0.3,high
21,longest_random,10.295474052076496,0.41350724482002094,0.9755053657315405,0,111362,0.033824,5,50,0.3,high
21,random_random,10.218694674353866,0.2016250952495317,0.9095755556848515,0,95499,0.03042,5,50,0.3,high
21,hungriest_carbon,10.319596891703853,0.04152321853838484,0.8701595756101288,0,132303,0.036745,5,50,0.3,high
21,hungriest_freeHW,10.25789390268932,0.3448133738219849,0.9628145347258386,0,131665,0.036044,5,50,0.3,high
21,random_balanced,10.379877976808736,0.08534025328854977,0.8441615878065947,0,149081,0.040342,5,50,0.3,high
21,random_profit,10.414393202331174,0.39869943418776954,0.9405788842471366,0,148952,0.039704,5,50,0.3,high
21,random_carbon,10.288093487717006,0.04251082502487187,0.8820266541893916,0,150849,0.04013,5,50,0.3,high
21,random_freeHW,10.218692590933621,0.24489313020969078,0.9234612738861592,0,149385,0.040816,5,50,0.3,high
21,MILP,10.41795061386944,0.32187257226405547,0.925992754515015,0,0,1.466502,5,50,0.3,high
22,longest_profit,10.41330237494024,0.43342030257664815,0.9857040315632869,0,132601,0.035771,5,50,0.3,high
22,hungriest_freeHW,10.257216531823271,0.38747667517363504,0.8986578689204134,0,131361,0.035674,5,50,0.3,high
22,longest_freeHW,10.259788899493003,0.3040222136842211,0.9105283667553778,0,132202,0.035366,5,50,0.3,high
22,longest_balanced,10.37505423729134,0.09108994812793361,0.85213149284919,0,132121,0.035663,5,50,0.3,high
22,hungriest_profit,10.413957183068339,0.4174031404087704,0.9671195903119243,0,132209,0.036278,5,50,0.3,high
22,longest_carbon,10.301981535493129,0.040708095112334065,0.8883125051340878,0,132918,0.036263,5,50,0.3,high
22,hungriest_balanced,10.368764732711504,0.08664677083517495,0.8535415881767329,0,131478,0.0358,5,50,0.3,high
22,longest_random,10.276757866632328,0.38676656423409317,1.016127732719202,0,111974,0.033673,5,50,0.3,high
22,hungriest_carbon,10.314472004487058,0.03760759483659269,0.8629396530876938,0,132415,0.036082,5,50,0.3,high
22,hungriest_random,10.185418696728371,0.35487345363983125,0.919261003754023,0,111857,0.033946,5,50,0.3,high
22,random_carbon,10.295011984233795,0.03734399780076879,0.8816689284479593,0,150418,0.039815,5,50,0.3,high
22,random_random,10.254949438527563,0.532095907652065,0.9230802292777935,0,96219,0.030665,5,50,0.3,high
22,random_balanced,10.353568960084337,0.05149997304227154,0.8480177009037478,0,149822,0.039552,5,50,0.3,high
22,random_profit,10.413305007065816,0.43692681290117413,0.9810685111100304,0,150348,0.040383,5,50,0.3,high
22,random_freeHW,10.226773481328463,0.3340203507046219,0.90031175409693,0,148782,0.044944,5,50,0.3,high
22,MILP,10.415191908979756,0.31364368664639375,0.9262801825590056,0,0,1.544417,5,50,0.3,high
23,longest_profit,10.414738607100126,0.34879753481761266,0.9266430030308757,0,133120,0.035856,5,50,0.3,high
23,longest_carbon,10.309582114637745,0.03597735402110889,0.8723600946727297,0,133039,0.035882,5,50,0.3,high
23,longest_balanced,10.378154435523511,0.0850915722428948,0.8415033729121877,0,132493,0.035627,5,50,0.3,high
23,longest_freeHW,10.275208337410026,0.39868989752755973,0.9103407923954302,0,132042,0.035668,5,50,0.3,high
23,hungriest_carbon,10.313487555106136,0.0369436473383263,0.8673577058694579,0,132679,0.036132,5,50,0.3,high
23,longest_random,10.211273831819344,0.3717504225992785,0.9003320623592114,0,111697,0.03387,5,50,0.3,high
23,random_random,10.241603390965926,0.30645002713356284,0.9660379700250805,0,95641,0.030209,5,50,0.3,high
23,random_carbon,10.309582114637745,0.03445735402110889,0.8691600946727297,0,150312,0.03987,5,50,0.3,high
23,hungriest_freeHW,10.238725838785628,0.38911661210164167,0.9141223463192603,0,131533,0.03601,5,50,0.3,high
23,random_balanced,10.375587437916394,0.08752675552948913,0.8585612855786418,0,149556,0.03984,5,50,0.3,high
23,hungriest_balanced,10.380005210495787,0.09079528700702191,0.8459549345410436,0,131706,0.036057,5,50,0.3,high
23,hungriest_random,10.319860286628955,0.4332770813119995,0.9611978704179855,0,111699,0.033575,5,50,0.3,high
23,hungriest_profit,10.415489207773739,0.3158597055963453,0.9003765526024319,0,132289,0.036018,5,50,0.3,high
23,random_freeHW,10.262129805209941,0.38303205455474176,0.8991383817079879,0,149660,0.040711,5,50,0.3,high
23,random_profit,10.415453154440405,0.3268357016830119,0.9049298859357651,0,149008,0.039961,5,50,0.3,high
23,MILP,10.418196756868417,0.2707003870171086,0.8681834080445513,0,0,1.488845,5,50,0.3,high
24,longest_profit,10.415024435755177,0.356285212146623,0.9277769302957258,0,132575,0.035775,5,50,0.3,high
24,longest_carbon,10.31128233525137,0.03914466589614771,0.8650971708672289,0,133391,0.036088,5,50,0.3,high
24,longest_freeHW,10.295284661229632,0.2934952303665887,0.9019685228076907,0,132174,0.035337,5,50,0.3,high
24,hungriest_profit,10.41529290099441,0.34210765618011785,0.907506006109737,0,132424,0.035975,5,50,0.3,high
24,longest_balanced,10.391418603088225,0.1270119190275367,0.8514853086722712,0,132537,0.035769,5,50,0.3,high
24,hungriest_carbon,10.32431109110448,0.036217680050800005,0.8465801844132009,0,133160,0.036167,5,50,0.3,high
24,hungriest_freeHW,10.274509595617744,0.29480035948215116,0.9006934789384267,0,131533,0.035752,5,50,0.3,high
24,longest_random,10.199617645788088,0.312607074948295,0.9546972557979301,0,111318,0.033873,5,50,0.3,high
24,random_profit,10.415024435755177,0.356285212146623,0.9277769302957258,0,149923,0.040309,5,50,0.3,high
24,random_freeHW,10.25519502961804,0.39585035301257565,0.9026166936237128,0,149263,0.040201,5,50,0.3,high
24,hungriest_random,10.215422324874904,0.36622767856022764,0.8855084072103139,0,111451,0.033799,5,50,0.3,high
24,random_carbon,10.32431109110448,0.03659768005080001,0.8473801844132012,0,150884,0.039862,5,50,0.3,high
24,random_balanced,10.391073836603912,0.12891018516714206,0.8622320032166687,0,149923,0.039507,5,50,0.3,high
24,random_random,10.250388939886992,0.252309770986102,0.8896493375409361,0,95741,0.030222,5,50,0.3,high
24,hungriest_balanced,10.386826891444063,0.1108200082753789,0.8444574999671777,0,131936,0.035386,5,50,0.3,high
24,MILP,10.416356312576468,0.2649313458334525,0.8656628734548147,0,0,1.411449,5,50,0.3,high
25,longest_profit,10.413198982991915,0.44536806643658705,0.9817195307558686,0,133031,0.035767,5,50,0.3,high
25,longest_freeHW,10.281812275083283,0.525757102345204,0.9128893196290757,0,132227,0.035391,5,50,0.3,high
25,longest_carbon,10.302689060694313,0.04055151589504978,0.8761816559473505,0,133121,0.036214,5,50,0.3,high
25,longest_balanced,10.368704376146038,0.08197439134821252,0.8442559192240683,0,132667,0.035941,5,50,0.3,high
25,hungriest_balanced,10.370555151118314,0.08767810611233963,0.8487074808529242,0,131884,0.036219,5,50,0.3,high
25,hungriest_freeHW,10.287620721504226,0.414840692702839,0.9000154847698824,0,131405,0.035628,5,50,0.3,high
25,random_profit,10.41391178780383,0.43477043393791087,0.9510205124842641,0,150387,0.039888,5,50,0.3,high
25,hungriest_carbon,10.306594501162703,0.04151780921226719,0.8711792671440788,0,132761,0.036561,5,50,0.3,high
25,longest_random,10.250703841028862,0.5810009472366345,0.9692479961833109,0,112061,0.034203,5,50,0.3,high
25,hungriest_random,10.217161943771668,0.26250335768479854,0.9603746866932495,0,111476,0.033657,5,50,0.3,high
25,hungriest_profit,10.414069724148717,0.40085816988276207,0.9419561853498599,0,132582,0.035613,5,50,0.3,high
25,random_freeHW,10.300585595656509,0.3982263919762937,0.9000255650212883,0,149069,0.039581,5,50,0.3,high
25,random_random,10.231643855682183,0.3775325575236853,0.9420318062737054,0,95563,0.030202,5,50,0.3,high
25,random_carbon,10.30579569255561,0.04040507764414642,0.8742094515694232,0,149711,0.040315,5,50,0.3,high
25,random_balanced,10.367902759339046,0.08057777651054393,0.8497117491153574,0,149410,0.040208,5,50,0.3,high
25,MILP,10.41429546172236,0.3811213218982262,0.9528810864494083,0,0,1.485817,5,50,0.3,high
26,hungriest_profit,10.408428699384494,0.39095919564787907,0.9121428736045848,0,133012,0.036174,5,50,0.3,high
26,longest_carbon,10.297520998602646,0.0479693237851686,0.8912311108517202,0,133472,0.035921,5,50,0.3,high
26,longest_profit,10.407755299062044,0.4242172771400091,0.9412030685461085,0,133658,0.03605,5,50,0.3,high
26,longest_balanced,10.381132665059006,0.1278729288267906,0.8695719666301531,0,132918,0.035887,5,50,0.3,high
26,hungriest_carbon,10.29650981617017,0.047215994098607994,0.8866232664902026,0,133008,0.036434,5,50,0.3,high
26,hungriest_freeHW,10.276530372531315,0.4310258802392836,0.9135911758815491,0,131697,0.035714,5,50,0.3,high
26,random_freeHW,10.242401054533348,0.5586658502857678,0.9415009826099847,0,149336,0.039781,5,50,0.3,high
26,longest_freeHW,10.282978020077433,0.44192248000088985,0.9047587045685587,0,132009,0.035991,5,50,0.3,high
26,hungriest_random,10.27336955772071,0.6415743240183177,0.9956069880494971,0,111768,0.033913,5,50,0.3,high
26,random_balanced,10.37570810825395,0.1161153259194645,0.8622772698011042,0,150830,0.040019,5,50,0.3,high
26,random_random,10.28893127612771,0.19230690157175315,0.8967093098175585,0,95592,0.030447,5,50,0.3,high
26,longest_random,10.23535504502425,0.2509248665391137,0.9058497963736636,0,111774,0.033938,5,50,0.3,high
26,hungriest_balanced,10.37570810825395,0.1161153259194645,0.8622772698011041,0,132727,0.036598,5,50,0.3,high
26,random_carbon,10.297482838086717,0.04796803133035238,0.8912843405133054,0,151246,0.040474,5,50,0.3,high
26,random_profit,10.407634367468386,0.41056586818954155,0.9422926246969943,0,150340,0.04056,5,50,0.3,high
26,MILP,10.409624397920709,0.3390464180096423,0.8924826956657904,0,0,1.402593,5,50,0.3,high
27,longest_profit,10.414900154503005,0.35666241391218234,0.9241188248608675,0,132916,0.035798,5,50,0.3,high
27,longest_freeHW,10.27459901268207,0.4496516118903972,0.9086742103209279,0,132491,0.035496,5,50,0.3,high
27,longest_carbon,10.318066746220028,0.045008567995217776,0.8773854372231604,0,133315,0.035827,5,50,0.3,high
27,longest_balanced,10.368704376146038,0.08197439134821252,0.8442559192240683,0,132787,0.035642,5,50,0.3,high
27,hungriest_random,10.174014932301686,0.3743499463126599,1.0453042887965356,0,112716,0.034178,5,50,0.3,high
27,longest_random,10.246479159468691,0.6050165723246411,0.9510677070341933,0,111625,0.033977,5,50,0.3,high
27,hungriest_carbon,10.319292727441034,0.04599889362227113,0.8749269094880867,0,132878,0.036041,5,50,0.3,high
27,hungriest_balanced,10.370555151118314,0.08767810611233963,0.8487074808529242,0,132000,0.036132,5,50,0.3,high
27,hungriest_profit,10.415650755176621,0.3237245846909149,0.8978523744324236,0,132143,0.036026,5,50,0.3,high
27,random_balanced,10.368157159339045,0.08021786623054392,0.8461784157820241,0,149000,0.039795,5,50,0.3,high
27,hungriest_freeHW,10.267541723889273,0.4549013578178433,0.9117947216345356,0,131926,0.036019,5,50,0.3,high
27,random_carbon,10.318668758822067,0.049015953712092206,0.8846195291415293,0,148941,0.039889,5,50,0.3,high
27,random_random,10.19209404229981,0.33933324079294347,0.9760490703514646,0,95804,0.030031,5,50,0.3,high
27,random_freeHW,10.308962968480776,0.5033358804150682,0.914877593900668,0,149286,0.039902,5,50,0.3,high
27,random_profit,10.4151213250896,0.3681736296242232,0.9281642079543287,0,149773,0.039755,5,50,0.3,high
27,MILP,10.416351771975904,0.3009653031647258,0.892159972757703,0,0,1.760544,5,50,0.3,high
28,longest_profit,10.413198982991915,0.44536806643658705,0.9817195307558686,0,133030,0.035882,5,50,0.3,high
28,longest_freeHW,10.248091844783277,0.45975927157801705,0.9082491197119694,0,132660,0.035365,5,50,0.3,high
28,longest_carbon,10.312933507749122,0.0348719092963977,0.8643339681733673,0,133206,0.035589,5,50,0.3,high
28,longest_random,10.267156601660943,0.29528841363956243,0.949302278511183,0,111573,0.033707,5,50,0.3,high
28,hungriest_freeHW,10.260089326627309,0.38546378166145934,0.9035877309366499,0,131245,0.035798,5,50,0.3,high
28,hungriest_carbon,10.319260924771857,0.04149392474582246,0.871700708325711,0,132127,0.03619,5,50,0.3,high
28,longest_balanced,10.379057344570738,0.09846169258665805,0.8365435160915815,0,132708,0.035986,5,50,0.3,high
28,hungriest_balanced,10.379761887230185,0.09046996571920896,0.8440491950338971,0,131933,0.035701,5,50,0.3,high
28,random_profit,10.395576265601497,0.23575052050524198,0.8749314990917862,0,149028,0.039914,5,50,0.3,high
28,hungriest_profit,10.405666939853534,0.3979020556187104,0.9410747680384685,0,132817,0.036171,5,50,0.3,high
28,hungriest_random,10.269452628468532,0.2768989920273011,0.9052402053442582,0,111552,0.033871,5,50,0.3,high
28,random_random,10.241730571677584,0.32195261875861686,0.9323662512625603,0,95497,0.030244,5,50,0.3,high
28,random_carbon,10.313535520351165,0.03659929501327212,0.8667680600917363,0,149612,0.040203,5,50,0.3,high
28,random_balanced,10.354404882071304,0.0496244465001069,0.8464882136904344,0,150682,0.042068,5,50,0.3,high
28,random_freeHW,10.253780120576998,0.396383181883924,0.9102837024067149,0,149497,0.039677,5,50,0.3,high
28,MILP,10.414240795428048,0.36943093660810333,0.9518836357845163,0,0,1.750225,5,50,0.3,high
29,longest_freeHW,10.249847865164813,0.4388069684877174,0.9098575573870987,0,131925,0.035487,5,50,0.3,high
29,longest_carbon,10.300158792661197,0.037582092768907345,0.8820316302102121,0,133159,0.035799,5,50,0.3,high
29,longest_balanced,10.3755469646355,0.08377118209977595,0.8435814728726406,0,132585,0.035448,5,50,0.3,high
29,random_profit,10.414535510962509,0.38510770920521487,0.9304841649444712,0,149931,0.039781,5,50,0.3,high
29,hungriest_carbon,10.303265424522497,0.03591565451800399,0.8768594258322849,0,132544,0.035827,5,50,0.3,high
29,longest_profit,10.414535510962509,0.3881477092052149,0.9368841649444711,0,132952,0.035584,5,50,0.3,high
29,hungriest_profit,10.415211926336976,0.3739252166307851,0.9109568598151725,0,132531,0.036106,5,50,0.3,high
29,hungriest_balanced,10.377263679587728,0.09259207727896387,0.8540987616099781,0,131792,0.036288,5,50,0.3,high
29,hungriest_freeHW,10.24934263204516,0.42940213937981914,0.9196734326983288,0,131619,0.03592,5,50,0.3,high
29,random_carbon,10.304962099327863,0.03342853372890735,0.8694982968768789,0,151479,0.039957,5,50,0.3,high
29,random_balanced,10.375990139478882,0.09271530163544253,0.8558950511483068,0,150692,0.040013,5,50,0.3,high
29,longest_random,10.240947821154014,0.299694442801185,0.9174830044243667,0,111304,0.033577,5,50,0.3,high
29,hungriest_random,10.197413441051316,0.17683305604936833,0.9014920966785083,0,111646,0.033821,5,50,0.3,high
29,random_freeHW,10.28428342792492,0.4138256898130609,0.8991295750847268,0,148396,0.039861,5,50,0.3,high
29,random_random,10.248877230642325,0.29473484655637683,0.8968472485152984,0,95227,0.030028,5,50,0.3,high
29,MILP,10.416612941992437,0.2868073774773061,0.872844270022173,0,0,1.427647,5,50,0.3,high
30,longest_profit,10.41477539626035,0.37426014640206917,0.9349845719318819,0,132948,0.035712,5,50,0.3,high
30,longest_freeHW,10.276221287478178,0.40388013346139123,0.9076937328267676,0,131838,0.035398,5,50,0.3,high
30,longest_balanced,10.377375677501115,0.0897222299383401,0.8394407451375361,0,132191,0.035583,5,50,0.3,high
30,longest_carbon,10.315915582662422,0.03788124365566291,0.8662750207190407,0,133034,0.035927,5,50,0.3,high
30,longest_random,10.192290050133352,0.20452485599410825,0.9545323653697231,0,111662,0.033657,5,50,0.3,high
30,hungriest_freeHW,10.253737925344385,0.3934521114332855,0.9073045864667683,0,131273,0.035647,5,50,0.3,high
30,hungriest_profit,10.414460643734056,0.38312282109908236,0.9355351123270736,0,132176,0.036568,5,50,0.3,high
30,hungriest_balanced,10.39580374689048,0.13628860472610052,0.8525164499582193,0,131539,0.036242,5,50,0.3,high
30,hungriest_random,10.285772505284726,0.4437926621723712,0.9815898289095655,0,111589,0.033816,5,50,0.3,high
30,hungriest_carbon,10.314468141943006,0.0415250948345955,0.873033344075978,0,132329,0.036406,5,50,0.3,high
30,random_random,10.178931939563075,0.3845244934492644,0.92591799494086,0,95479,0.030161,5,50,0.3,high
30,random_carbon,10.314468141943006,0.0415250948345955,0.873033344075978,0,150786,0.040046,5,50,0.3,high
30,random_freeHW,10.24194673986242,0.3470891233291734,0.9144583280387564,0,148657,0.039753,5,50,0.3,high
30,random_profit,10.414843861598033,0.37324284761601006,0.9391633242061066,0,149524,0.040522,5,50,0.3,high
30,random_balanced,10.377700375745354,0.10326367500472776,0.8591758820807021,0,148193,0.039647,5,50,0.3,high
30,MILP,10.415406230336643,0.30927959000839444,0.9177637621176612,0,0,1.689275,5,50,0.3,high
31,longest_balanced,10.376121893309804,0.08902108825086888,0.8481475804529471,0,131900,0.03538,5,50,0.3,high
31,longest_carbon,10.309582114637745,0.03597735402110889,0.8723600946727297,0,133039,0.035807,5,50,0.3,high
31,hungriest_freeHW,10.279286657599055,0.4356402816879801,0.9140122054963041,0,131513,0.035687,5,50,0.3,high
31,hungriest_carbon,10.310276828876503,0.037753475283990645,0.8772802750244408,0,132728,0.038748,5,50,0.3,high
31,longest_freeHW,10.285773793145172,0.4457370524895862,0.9055317341833136,0,131825,0.035611,5,50,0.3,high
31,longest_random,10.249570688385925,0.22366642852867294,0.8901847796296681,0,111528,0.034306,5,50,0.3,high
31,longest_profit,10.414926376819608,0.3852502483972397,0.932596147515053,0,132916,0.036002,5,50,0.3,high
31,hungriest_random,10.255111474414928,0.33856456551879477,0.9586770433874817,0,111844,0.033932,5,50,0.3,high
31,random_carbon,10.30654590912816,0.04062460569300687,0.8847288558781179,0,150723,0.040129,5,50,0.3,high
31,hungriest_profit,10.425634221677681,0.3433605717302163,0.8894692627241925,0,131945,0.036307,5,50,0.3,high
31,random_profit,10.42563422167768,0.3429805717302163,0.8886692627241924,0,149710,0.039581,5,50,0.3,high
31,hungriest_balanced,10.397014939519014,0.13486024491649656,0.8522931992778264,0,131568,0.036023,5,50,0.3,high
31,random_random,10.233738951488455,0.43649946855766775,0.9857314382894944,0,95279,0.030224,5,50,0.3,high
31,random_freeHW,10.24601514505666,0.4279935499678542,0.916150058821408,0,149016,0.039397,5,50,0.3,high
31,random_balanced,10.377511825750084,0.09045513312608125,0.8509988373919422,0,149927,0.039257,5,50,0.3,high
31,MILP,10.426496514670493,0.27785081736569023,0.876784742271139,0,0,1.446358,5,50,0.3,high
32,longest_profit,10.414921043806853,0.36823297600656185,0.9237924294883075,0,133004,0.03592,5,50,0.3,high
32,longest_carbon,10.310148250303659,0.03748045949021005,0.8718050082866008,0,133334,0.035852,5,50,0.3,high
32,longest_balanced,10.378258279450558,0.08553532459225137,0.8402213491214929,0,132774,0.035404,5,50,0.3,high
32,hungriest_balanced,10.380109054422833,0.09123903935637848,0.844672910750349,0,131982,0.036165,5,50,0.3,high
32,longest_random,10.267962513554926,0.4330521479738095,0.9621045153347341,0,111662,0.033705,5,50,0.3,high
32,hungriest_random,10.297630334191293,0.4906688596928069,0.9463720920390163,0,111999,0.033858,5,50,0.3,high
32,hungriest_freeHW,10.282812602946223,0.4107526538851394,0.8996098456321189,0,131409,0.035628,5,50,0.3,high
32,hungriest_profit,10.415671644480462,0.3352951467852945,0.8975259790598636,0,132212,0.035987,5,50,0.3,high
32,longest_freeHW,10.276964668525281,0.5224688924875043,0.9121316804913124,0,132169,0.035741,5,50,0.3,high
32,random_balanced,10.377321883174247,0.09308144169139186,0.8628899021380687,0,148855,0.039634,5,50,0.3,high
32,hungriest_carbon,10.313254882164962,0.035814021239306694,0.8666328039086736,0,132672,0.036139,5,50,0.3,high
32,random_carbon,10.302846808558632,0.03610179057198427,0.8756513737999558,0,149415,0.041562,5,50,0.3,high
32,random_random,10.279988453734601,0.26306591224813025,0.9596345852795733,0,95710,0.030649,5,50,0.3,high
32,random_freeHW,10.284644592739296,0.388760042358671,0.8934245319556079,0,150144,0.03967,5,50,0.3,high
32,random_profit,10.41499623004089,0.35958931824948015,0.92420764458144,0,149898,0.040562,5,50,0.3,high
