id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
32,MILP,10.433250135081025,0.5449603763446377,1.0065985394405368,0,0,0.454156,5,25,0.3,high
33,longest_profit,10.430555134633599,0.5421073476942039,0.9719434783789719,0,113491,0.031043,5,25,0.3,high
33,longest_carbon,10.230976485693567,0.1509168102636624,0.8862595592942183,0,113799,0.031079,5,25,0.3,high
33,longest_freeHW,10.317145187946663,0.39261936341649994,0.9165156158462229,0,111964,0.030452,5,25,0.3,high
33,hungriest_balanced,10.413254418664577,0.3645265119085241,0.9604673618573599,0,112872,0.031111,5,25,0.3,high
33,hungriest_carbon,10.224444429419513,0.16102298246842545,0.8914382981847622,0,113927,0.031553,5,25,0.3,high
33,longest_random,10.284266361261801,0.3010730272084419,0.9153053720275413,0,110561,0.035593,5,25,0.3,high
33,hungriest_freeHW,10.304511632258038,0.36418720830109047,0.8951309607216629,0,111934,0.031105,5,25,0.3,high
33,longest_balanced,10.4089312675295,0.33134872023797696,0.926600786856242,0,113211,0.030996,5,25,0.3,high
33,hungriest_random,10.26887232988118,0.5089114107111358,0.9098488404663709,0,110762,0.031887,5,25,0.3,high
33,random_profit,10.433250135081025,0.5464803763446375,1.0097985394405369,0,130845,0.035245,5,25,0.3,high
33,hungriest_profit,10.430386801829238,0.5478158860437291,0.9679359210250538,0,112938,0.03174,5,25,0.3,high
33,random_carbon,10.256770287081025,0.1595907343377574,0.8801659862054236,0,131629,0.035145,5,25,0.3,high
33,random_freeHW,10.34275059533754,0.3844098864352781,0.9359141047430024,0,129686,0.035026,5,25,0.3,high
33,random_balanced,10.409991460661518,0.35079218969676296,0.9690746876621098,0,130413,0.035614,5,25,0.3,high
33,random_random,10.209832832620323,0.3482103730899623,0.9343160681235037,0,95028,0.031999,5,25,0.3,high
33,MILP,10.433250135081025,0.5434403763446376,1.003398539440537,0,0,0.448523,5,25,0.3,high
34,longest_profit,10.43143823937425,0.493628571153416,0.9492466984909125,0,112867,0.031357,5,25,0.3,high
34,longest_carbon,10.276931948083265,0.13733790781426375,0.9733645812217219,0,113293,0.03152,5,25,0.3,high
34,longest_freeHW,10.342563211375841,0.3486601317362654,0.9784721744413116,0,112110,0.030503,5,25,0.3,high
34,longest_random,10.251420502084253,0.3276004270172025,0.9166973125885679,0,110755,0.032181,5,25,0.3,high
34,hungriest_profit,10.43088228297104,0.5122378814102823,0.9575902480146379,0,112765,0.031327,5,25,0.3,high
34,longest_balanced,10.419923413856141,0.3544008334428726,0.950847319427754,0,113121,0.031027,5,25,0.3,high
34,hungriest_carbon,10.293777962302958,0.13008503954048994,0.9643508363594456,0,113346,0.031256,5,25,0.3,high
34,hungriest_random,10.282651638213657,0.33383068887885076,0.9219192381561042,0,110960,0.032222,5,25,0.3,high
34,random_balanced,10.417701205098323,0.3540825748644526,0.9592798800191142,0,131472,0.035706,5,25,0.3,high
34,hungriest_balanced,10.420543874867237,0.36137905861234026,0.9569887609403379,0,112963,0.03172,5,25,0.3,high
34,random_profit,10.434137565146049,0.49213713100420986,0.9816377304927519,0,130867,0.035096,5,25,0.3,high
34,hungriest_freeHW,10.350280790785682,0.33893278134479005,0.9726631838090423,0,112002,0.031078,5,25,0.3,high
34,random_carbon,10.276931948083266,0.13429790781426376,0.9669645812217219,0,131246,0.035414,5,25,0.3,high
34,random_freeHW,10.350280790785682,0.33893278134479005,0.9726631838090423,0,130459,0.034819,5,25,0.3,high
34,random_random,10.320356135427158,0.3805744694872626,0.9327950634706953,0,94646,0.02907,5,25,0.3,high
34,MILP,10.434197300950295,0.4962415173716871,0.9882148961008117,0,0,0.455133,5,25,0.3,high
35,longest_profit,10.431440068289735,0.4994190118428257,0.9470321323359931,0,113117,0.031142,5,25,0.3,high
35,longest_freeHW,10.332723320008961,0.33503197565000986,0.9541690807432447,0,111941,0.030541,5,25,0.3,high
35,longest_balanced,10.419230244365545,0.3586660512845108,0.9590445609968596,0,112896,0.03085,5,25,0.3,high
35,longest_carbon,10.256800357681897,0.12295603664543861,0.9685912149566209,0,113354,0.031065,5,25,0.3,high
35,hungriest_freeHW,10.331369957470834,0.3515515850020736,0.9526400921826096,0,111944,0.031183,5,25,0.3,high
35,longest_random,10.216278406274819,0.2506628218995798,0.935813109872157,0,111155,0.032302,5,25,0.3,high
35,hungriest_profit,10.430860533423138,0.5121613334729627,0.9557440953501435,0,112884,0.031172,5,25,0.3,high
35,hungriest_random,10.281531587732042,0.33777396570779133,0.9157563419852489,0,111112,0.032382,5,25,0.3,high
35,hungriest_carbon,10.279458598230084,0.12348071311987782,0.9660458513787229,0,113246,0.031312,5,25,0.3,high
35,random_random,10.349937914823084,0.37729682058878883,0.9259578266881567,0,94837,0.028576,5,25,0.3,high
35,random_profit,10.430966011829002,0.5016064326910327,0.9553337313430094,0,130401,0.03484,5,25,0.3,high
35,hungriest_balanced,10.423858081453766,0.37282637016471143,0.9550754736497074,0,112709,0.031034,5,25,0.3,high
35,random_freeHW,10.312180272062973,0.30070230975449064,0.9440204985732457,0,129866,0.035297,5,25,0.3,high
35,random_carbon,10.274778209658654,0.11777081717273497,0.95914870852158,0,130945,0.035199,5,25,0.3,high
35,random_balanced,10.423759117846583,0.37010202599442166,0.9573440799303143,0,131803,0.035626,5,25,0.3,high
35,MILP,10.434055581196317,0.48805424962918986,0.9805187297072937,0,0,0.477644,5,25,0.3,high
36,longest_carbon,10.253885266005193,0.13509386948974106,0.9460129137778523,0,113570,0.031289,5,25,0.3,high
36,longest_freeHW,10.314631388643598,0.29424840518662954,0.9403513981822264,0,112407,0.030774,5,25,0.3,high
36,longest_balanced,10.371778520127345,0.2800821119152187,0.9422471086265553,0,112696,0.030819,5,25,0.3,high
36,longest_random,10.281916345983001,0.39793470668993475,0.8694753694135609,0,110573,0.031973,5,25,0.3,high
36,longest_profit,10.416620754759856,0.47654388068129827,0.9590599704155025,0,113402,0.030957,5,25,0.3,high
36,hungriest_freeHW,10.313959813316188,0.3112531072844204,0.9298460765702908,0,112077,0.031099,5,25,0.3,high
36,random_profit,10.429044822113468,0.5097113551098688,0.980930340145973,0,130816,0.037221,5,25,0.3,high
36,random_freeHW,10.25962355060916,0.24304977340841308,0.9196345806902078,0,130229,0.035695,5,25,0.3,high
36,random_carbon,10.228402147491948,0.12794251204888474,0.9438324356923051,0,131624,0.038166,5,25,0.3,high
36,hungriest_carbon,10.228402147491945,0.12908251204888474,0.9462324356923051,0,113388,0.031358,5,25,0.3,high
36,hungriest_profit,10.429107826166222,0.5020917355490945,0.9715645503462642,0,112768,0.031648,5,25,0.3,high
36,hungriest_balanced,10.358731531064311,0.2577791696171171,0.9440638584284781,0,112415,0.031671,5,25,0.3,high
36,random_random,10.282360857803123,0.33684867984447914,0.964108255482911,0,94995,0.028759,5,25,0.3,high
36,random_balanced,10.352909321233781,0.22854164971032592,0.9558880883455273,0,130486,0.035007,5,25,0.3,high
36,hungriest_random,10.339580062716259,0.29881230892431176,0.8967409860811797,0,111448,0.031879,5,25,0.3,high
36,MILP,10.429491221025193,0.4895578629292238,0.9723795985626579,0,0,0.396554,5,25,0.3,high
37,longest_profit,10.417422489350452,0.5232974438909248,0.9649907896578692,0,113183,0.030915,5,25,0.3,high
37,longest_freeHW,10.342126674975795,0.3637022090189557,0.9791312752038285,0,111968,0.030495,5,25,0.3,high
37,longest_balanced,10.389040846167704,0.3131824876609343,0.9685358341822141,0,112913,0.03103,5,25,0.3,high
37,longest_random,10.250082798804323,0.40475598662324735,0.871640139927751,0,111007,0.032118,5,25,0.3,high
37,longest_carbon,10.256385876865334,0.1320974754166973,0.9678008335358717,0,114180,0.031415,5,25,0.3,high
37,hungriest_carbon,10.25385152231625,0.1292114399228933,0.9665156402881268,0,113317,0.031385,5,25,0.3,high
37,hungriest_profit,10.416842954483855,0.5360397655210618,0.9737027526720196,0,112950,0.031347,5,25,0.3,high
37,hungriest_random,10.214360956675792,0.35277886105365563,0.9119397193652422,0,111851,0.032739,5,25,0.3,high
37,random_carbon,10.233283990031971,0.13804400819499113,0.9721200196662512,0,131588,0.03573,5,25,0.3,high
37,random_balanced,10.397482578625457,0.3278763984354416,0.9657025733913663,0,130705,0.03516,5,25,0.3,high
37,random_profit,10.434055581196317,0.48805424962919,0.9805187297072939,0,130593,0.035127,5,25,0.3,high
37,hungriest_freeHW,10.349221784306096,0.37314042211411513,0.9744227972594319,0,111844,0.031075,5,25,0.3,high
37,random_random,10.228286200644588,0.30580007283709304,0.9667980403664042,0,95097,0.036828,5,25,0.3,high
37,hungriest_balanced,10.397482578625457,0.32825639843544163,0.9665025733913664,0,112478,0.035471,5,25,0.3,high
37,random_freeHW,10.296379053749854,0.3091140426852479,0.9664311323325304,0,130445,0.035662,5,25,0.3,high
37,MILP,10.434169199076102,0.49833080447360595,0.9835434503356603,0,0,0.435479,5,25,0.3,high
38,longest_profit,10.431219082779542,0.5034151493336261,0.9541868095664382,0,113103,0.030787,5,25,0.3,high
38,longest_freeHW,10.317863480740618,0.28826860269349136,0.9472050547147187,0,111992,0.030824,5,25,0.3,high
38,hungriest_profit,10.430455277685192,0.505807241226842,0.9495434042213216,0,112999,0.031292,5,25,0.3,high
38,hungriest_carbon,10.252528993191248,0.12280161219600524,0.9633968727405984,0,113482,0.031252,5,25,0.3,high
38,hungriest_freeHW,10.314533664588463,0.2903479532353053,0.9450872459129889,0,111919,0.030984,5,25,0.3,high
38,random_random,10.275289190169598,0.3302610568854115,0.9165646151423683,0,95615,0.028567,5,25,0.3,high
38,hungriest_balanced,10.41888201694078,0.3638617888182198,0.959194207207227,0,113088,0.031412,5,25,0.3,high
38,longest_carbon,10.262996079282814,0.11598055318210575,0.9610231253766219,0,113334,0.031338,5,25,0.3,high
38,longest_balanced,10.420074484090291,0.34844164648314696,0.9467372577762496,0,112772,0.031098,5,25,0.3,high
38,longest_random,10.19217739632694,0.2884580816909731,0.9159131453412216,0,110932,0.03217,5,25,0.3,high
38,random_profit,10.435272350681238,0.499371608381779,0.9728809777161372,0,130970,0.035125,5,25,0.3,high
38,hungriest_random,10.3037849730305,0.4307670183434618,0.9255226473055146,0,110891,0.032593,5,25,0.3,high
38,random_balanced,10.421331437979081,0.3677921150152405,0.9625063399755314,0,130503,0.035991,5,25,0.3,high
38,random_freeHW,10.344592538213297,0.34166566974409973,0.9628807047423598,0,129599,0.035528,5,25,0.3,high
38,random_carbon,10.252528993191248,0.12166161219600526,0.9609968727405984,0,131918,0.035739,5,25,0.3,high
38,MILP,10.435272350681238,0.5020316083817791,0.9784809777161372,0,0,0.394877,5,25,0.3,high
39,longest_profit,10.417400739802549,0.5232208959536052,0.9631446369933748,0,113299,0.030815,5,25,0.3,high
39,longest_carbon,10.250105045206544,0.15971544158077677,0.9579651623875161,0,113999,0.031202,5,25,0.3,high
39,longest_freeHW,10.314953764168504,0.38373440052788194,0.9681664474200826,0,111953,0.030494,5,25,0.3,high
39,hungriest_profit,10.417632921060074,0.5451376320173944,0.9647237920239774,0,113158,0.031221,5,25,0.3,high
39,longest_balanced,10.408511504404101,0.34354134854297985,0.9354423794197401,0,112460,0.030777,5,25,0.3,high
39,longest_random,10.319684591941938,0.44435997462372195,0.8850656128792312,0,110543,0.032016,5,25,0.3,high
39,hungriest_carbon,10.279233920029155,0.13060587872786483,0.9574746088726227,0,113056,0.031503,5,25,0.3,high
39,hungriest_random,10.278424541259913,0.34083465166213256,0.8996011614180566,0,111343,0.032192,5,25,0.3,high
39,hungriest_freeHW,10.299261916840505,0.3536566292266013,0.9640470957590326,0,111879,0.030995,5,25,0.3,high
39,random_random,10.239019427788099,0.3221842340442592,0.8976342751554937,0,94752,0.028799,5,25,0.3,high
39,random_freeHW,10.311816505435928,0.3752743416348862,0.9662643269642708,0,130481,0.035151,5,25,0.3,high
39,hungriest_balanced,10.40434542727627,0.339906109535034,0.9387819167545287,0,112348,0.03116,5,25,0.3,high
39,random_carbon,10.281386875944037,0.1488221513805501,0.949705567439474,0,132022,0.035489,5,25,0.3,high
39,random_profit,10.417049888477568,0.5538576183025855,0.9765279516024368,0,131227,0.038035,5,25,0.3,high
39,random_balanced,10.40762180951032,0.32240266394910366,0.9279299304890896,0,130143,0.035881,5,25,0.3,high
39,MILP,10.425125937947726,0.5000011854575355,0.9507655138882466,0,0,0.398243,5,25,0.3,high
40,longest_profit,10.43143823937425,0.493628571153416,0.9492466984909125,0,112923,0.030828,5,25,0.3,high
40,longest_freeHW,10.335226616468368,0.3930590109998186,0.9868392078181043,0,112000,0.030649,5,25,0.3,high
40,longest_carbon,10.256021594367438,0.13172017992057145,0.9418094096751333,0,113564,0.030971,5,25,0.3,high
40,longest_balanced,10.41527391812895,0.3459745629381118,0.933450042904058,0,112360,0.030664,5,25,0.3,high
40,hungriest_carbon,10.228402147491945,0.12908251204888474,0.9462324356923051,0,113388,0.031514,5,25,0.3,high
40,random_profit,10.431243367348573,0.49965611547780653,0.962179341876277,0,130070,0.035205,5,25,0.3,high
40,hungriest_freeHW,10.333872779452344,0.3462932362957377,0.9739920471932437,0,111892,0.031196,5,25,0.3,high
40,hungriest_balanced,10.414516212407726,0.3524555027098495,0.9345484629230743,0,112160,0.031043,5,25,0.3,high
40,longest_random,10.341137661058564,0.3981902736551807,0.9650682059999331,0,111034,0.031928,5,25,0.3,high
40,hungriest_profit,10.43088228297104,0.5122378814102823,0.9575902480146379,0,112768,0.032007,5,25,0.3,high
40,random_freeHW,10.288210225014947,0.27151645539135266,0.9515694196160978,0,130043,0.035361,5,25,0.3,high
40,random_balanced,10.416298277958298,0.34145398768205754,0.931917359675587,0,130688,0.035312,5,25,0.3,high
40,random_random,10.277639618482725,0.2881685386978103,0.9720887452376806,0,94899,0.029978,5,25,0.3,high
40,random_carbon,10.290672497768972,0.1651271475846111,0.9508045351247034,0,132200,0.035694,5,25,0.3,high
40,hungriest_random,10.351261362764888,0.3913514279321622,0.9097822788501394,0,110845,0.031695,5,25,0.3,high
40,MILP,10.43168400338194,0.49800375338318636,0.9500583826047421,0,0,0.401418,5,25,0.3,high
41,longest_profit,10.431315697075103,0.49681867731031404,0.9430178325459101,0,113419,0.030937,5,25,0.3,high
41,longest_carbon,10.256021594367438,0.13172017992057145,0.9418094096751333,0,113561,0.030943,5,25,0.3,high
41,longest_balanced,10.41881209435398,0.3512633931407335,0.9492512909387036,0,113016,0.030841,5,25,0.3,high
41,longest_random,10.327727883503766,0.43809648481773783,0.9715122704400817,0,110753,0.031998,5,25,0.3,high
41,longest_freeHW,10.358368787730384,0.41592594538594746,0.9686218720790651,0,112188,0.030589,5,25,0.3,high
41,hungriest_profit,10.430490915603496,0.5015661122903267,0.9719795243351498,0,112904,0.031781,5,25,0.3,high
41,hungriest_freeHW,10.357324129506134,0.39350329702006853,0.9548664052452598,0,112039,0.031334,5,25,0.3,high
41,hungriest_carbon,10.258885201172035,0.1372833922385124,0.9562359353510785,0,113238,0.031513,5,25,0.3,high
41,hungriest_random,10.408931365394704,0.4241757193419355,0.9400593513718924,0,110814,0.032167,5,25,0.3,high
41,random_profit,10.431046342328834,0.4972279037686572,0.9662862471414717,0,131578,0.03517,5,25,0.3,high
41,random_balanced,10.41881209435398,0.3527833931407335,0.9524512909387036,0,131412,0.03494,5,25,0.3,high
41,random_random,10.299512002998243,0.35753812020964404,0.903988905365083,0,94573,0.02838,5,25,0.3,high
41,random_freeHW,10.30714172326204,0.3379437879320899,0.9452440778828888,0,130035,0.040316,5,25,0.3,high
41,hungriest_balanced,10.416413564332236,0.3610839411492726,0.957075794959924,0,113484,0.031837,5,25,0.3,high
41,random_carbon,10.261324167434735,0.1455647880225439,0.955387256001848,0,131022,0.035172,5,25,0.3,high
41,MILP,10.43369436152829,0.5120165607787465,1.0061982204333806,0,0,0.463148,5,25,0.3,high
42,longest_profit,10.417422489350452,0.5232974438909248,0.9649907896578692,0,113183,0.030798,5,25,0.3,high
42,longest_freeHW,10.333134396158902,0.32888287046281517,0.9787826869214521,0,112059,0.030576,5,25,0.3,high
42,hungriest_profit,10.416842954483855,0.5360397655210618,0.9737027526720196,0,112950,0.031343,5,25,0.3,high
42,longest_carbon,10.270125355130295,0.12675489550363261,0.9640462623383081,0,113415,0.031359,5,25,0.3,high
42,longest_balanced,10.418492679815285,0.36471965726734407,0.9579892507439633,0,112084,0.03056,5,25,0.3,high
42,hungriest_carbon,10.26533241784284,0.1326006204590555,0.96137772163417,0,113775,0.031454,5,25,0.3,high
42,random_profit,10.417365483763689,0.522896289976191,0.9643794025311933,0,131352,0.035241,5,25,0.3,high
42,random_freeHW,10.35027167502169,0.38444049643172273,0.9757397422604194,0,130329,0.035463,5,25,0.3,high
42,hungriest_balanced,10.419678953729354,0.3564781611167521,0.9512560306428657,0,111993,0.031128,5,25,0.3,high
42,longest_random,10.305393715561042,0.32399469073973286,0.9260550025712735,0,110899,0.031995,5,25,0.3,high
42,random_random,10.29387909247156,0.37732321488107856,0.9152564228716727,0,95144,0.028561,5,25,0.3,high
42,hungriest_freeHW,10.35285244578705,0.41102469963090194,0.9995368102401437,0,111866,0.032857,5,25,0.3,high
42,random_carbon,10.284622890775811,0.13105030867940468,0.969405439217602,0,130888,0.035283,5,25,0.3,high
42,random_balanced,10.414164887631058,0.3529845788625775,0.9557499246267437,0,130102,0.036033,5,25,0.3,high
42,hungriest_random,10.270626561968598,0.34238075001064505,0.8933321211348604,0,110923,0.032181,5,25,0.3,high
42,MILP,10.434228934880348,0.5024351908410831,0.9901206159437203,0,0,0.399069,5,25,0.3,high
43,longest_freeHW,10.309121643312928,0.3245173934533192,0.9250338528424512,0,112283,0.031075,5,25,0.3,high
43,longest_profit,10.431374971514142,0.48352122421462396,0.9502352588050957,0,113069,0.030934,5,25,0.3,high
43,longest_carbon,10.250095275769894,0.12359565085133795,0.9426282662521193,0,113482,0.030951,5,25,0.3,high
43,longest_balanced,10.419937785528441,0.36415215152014263,0.951389648632609,0,112057,0.030781,5,25,0.3,high
43,hungriest_balanced,10.416798101856243,0.3659450920690772,0.9575892440416887,0,112088,0.030917,5,25,0.3,high
43,hungriest_carbon,10.267360204366469,0.12250785979324227,0.953711882919507,0,113223,0.031048,5,25,0.3,high
43,hungriest_profit,10.430668194821687,0.48719487444972565,0.9557633966473489,0,113150,0.031348,5,25,0.3,high
43,random_carbon,10.250095275769892,0.12207565085133795,0.9394282662521194,0,131934,0.035654,5,25,0.3,high
43,hungriest_freeHW,10.306014417581697,0.31096232410049734,0.9214104492589006,0,112193,0.031312,5,25,0.3,high
43,random_profit,10.43361524282978,0.48767059898735376,0.9809414391442357,0,130791,0.035062,5,25,0.3,high
43,longest_random,10.331578825801367,0.35427436149230246,0.8796178124616567,0,110972,0.032019,5,25,0.3,high
43,hungriest_random,10.273283082564875,0.2956821128809449,0.9014752806043569,0,110969,0.032219,5,25,0.3,high
43,random_freeHW,10.290656118858358,0.24778091502322136,0.9268135837328157,0,129377,0.035392,5,25,0.3,high
43,random_balanced,10.422614623653855,0.3714520683827339,0.951873587071171,0,130765,0.035066,5,25,0.3,high
43,random_random,10.211082280449045,0.25331727980609947,0.9199415723717149,0,94898,0.028569,5,25,0.3,high
43,MILP,10.433916668289722,0.4739899104272249,0.9806744576396308,0,0,0.474337,5,25,0.3,high
44,longest_profit,10.43143823937425,0.493628571153416,0.9492466984909125,0,112867,0.030701,5,25,0.3,high
44,longest_carbon,10.268024216704783,0.11960434034998452,0.9570120350853488,0,113465,0.03115,5,25,0.3,high
44,longest_random,10.290311551381762,0.3638243767745139,0.915005124108217,0,110481,0.03194,5,25,0.3,high
44,longest_balanced,10.417252146895882,0.35586364748788923,0.9629147103074873,0,112867,0.030702,5,25,0.3,high
44,hungriest_profit,10.4307749617776,0.4989753172631569,0.9616671416621545,0,112717,0.031076,5,25,0.3,high
44,hungriest_freeHW,10.309119229988996,0.27441309316136436,0.9366541211268101,0,111904,0.030857,5,25,0.3,high
44,longest_freeHW,10.305302932697614,0.2634974219828937,0.9346593311357322,0,111985,0.03044,5,25,0.3,high
44,hungriest_carbon,10.261408686735935,0.12262124318799375,0.962829511676019,0,113126,0.031274,5,25,0.3,high
44,random_freeHW,10.354479689725016,0.3182805692783215,0.9373774266462002,0,129704,0.035249,5,25,0.3,high
44,hungriest_balanced,10.419692063004547,0.3659989178472031,0.9656501645731077,0,113030,0.031541,5,25,0.3,high
44,random_carbon,10.263050794387373,0.12345942026834997,0.9706280140650965,0,130881,0.035094,5,25,0.3,high
44,random_random,10.327358369883786,0.40128544385874965,0.9680364255814828,0,95603,0.029008,5,25,0.3,high
44,hungriest_random,10.318695069041958,0.3303091731120267,0.9197084095181571,0,111199,0.032201,5,25,0.3,high
44,random_profit,10.434012513172236,0.49951659496786943,0.9849483589790976,0,130809,0.037388,5,25,0.3,high
44,random_balanced,10.41795066031711,0.36067330036477285,0.966220623901544,0,131116,0.03502,5,25,0.3,high
44,MILP,10.434142088556852,0.4845608552755618,0.9874775897483284,0,0,0.420994,5,25,0.3,high
45,longest_profit,10.364768225679846,0.4076234687987078,0.9303832834508182,0,113694,0.031026,5,25,0.3,high
45,longest_carbon,10.264334131945144,0.11730084111917592,0.9586325111722782,0,113395,0.031025,5,25,0.3,high
45,longest_freeHW,10.244504875879842,0.19590825462544365,0.9445668442559869,0,112319,0.030799,5,25,0.3,high
45,longest_balanced,10.306523818314385,0.14015908344397013,0.9523172746808178,0,113510,0.030954,5,25,0.3,high
45,longest_random,8.62577956011059,0.36175890124332727,0.8228571979263376,1,110816,0.032025,5,25,0.3,high
45,hungriest_carbon,10.253425068299467,0.12363519015405204,0.9617897966043691,0,113652,0.031431,5,25,0.3,high
45,hungriest_random,10.319640242076073,0.35787947453830665,0.8797961771688819,0,111229,0.032663,5,25,0.3,high
45,random_freeHW,10.250366097279615,0.20796178173354923,0.9167536207285183,0,130332,0.035408,5,25,0.3,high
45,hungriest_balanced,10.308497905246709,0.1499118295403214,0.9556608797874582,0,113110,0.031154,5,25,0.3,high
45,hungriest_freeHW,10.221587818917943,0.23743531827654535,0.9160317709522258,0,112069,0.03129,5,25,0.3,high
45,hungriest_profit,10.358781203403113,0.39888674716321454,0.9252602569779288,0,114362,0.031344,5,25,0.3,high
45,random_random,10.285338970778898,0.3522118180977989,0.910813721362972,0,94957,0.028474,5,25,0.3,high
45,random_carbon,10.284429047077543,0.11546575509039286,0.9557151177895071,0,130843,0.035947,5,25,0.3,high
45,random_profit,10.374497211286752,0.45194082851308404,0.9532612866884145,0,131760,0.035682,5,25,0.3,high
45,random_balanced,10.307301439959664,0.15206805782247523,0.968743161771264,0,130514,0.035266,5,25,0.3,high
45,MILP,10.381895603230937,0.39228488875425765,0.9303853855856705,0,0,0.480305,5,25,0.3,high
46,longest_profit,10.390257277313426,0.4676206958427891,0.943668680945954,0,113382,0.0311,5,25,0.3,high
46,hungriest_profit,10.386351979859828,0.47158787950752934,0.9507196371150728,0,113302,0.031314,5,25,0.3,high
46,longest_freeHW,10.249495835840722,0.2476547204207903,0.9497859394717764,0,112057,0.030828,5,25,0.3,high
46,hungriest_carbon,10.248341341875287,0.12673340743705472,0.9437076013316807,0,112911,0.031336,5,25,0.3,high
46,random_profit,10.362662114408634,0.36862865741473017,0.9600928139091957,0,131354,0.035398,5,25,0.3,high
46,longest_carbon,10.23870870110025,0.15009016815557147,0.942063081601954,0,113901,0.031291,5,25,0.3,high
46,longest_balanced,10.364377019742227,0.2720496435053846,0.930291375073382,0,113058,0.031141,5,25,0.3,high
46,hungriest_freeHW,10.233826694169638,0.24353498533162654,0.9458719451383552,0,111951,0.031012,5,25,0.3,high
46,longest_random,10.27385214147062,0.3671486616366078,0.8484691952136544,0,110583,0.031848,5,25,0.3,high
46,hungriest_balanced,10.335523169365215,0.22275790136759605,0.9596665466291259,0,112755,0.031257,5,25,0.3,high
46,random_balanced,10.328658001216384,0.20363272493268111,0.9376142254741906,0,130950,0.035276,5,25,0.3,high
46,random_random,10.272394135081102,0.35116020652765456,0.9310565446013856,0,94908,0.028399,5,25,0.3,high
46,hungriest_random,8.62561100699067,0.3410721760688362,0.8188392146830212,1,111091,0.032591,5,25,0.3,high
46,random_carbon,10.22439732446646,0.16115888901748388,0.9493756276554938,0,132142,0.036039,5,25,0.3,high
46,random_freeHW,10.287951625391454,0.30424865514788435,0.9536804841002355,0,129768,0.034963,5,25,0.3,high
46,MILP,10.397567335338508,0.4285097675685221,0.9178292995335897,0,0,0.700353,5,25,0.3,high
47,longest_profit,10.431374523322152,0.49554885791291,0.9518628573328942,0,113143,0.031001,5,25,0.3,high
47,longest_freeHW,10.328790869672087,0.33036893186178906,0.9552136768814925,0,111981,0.030735,5,25,0.3,high
47,longest_carbon,10.258729187476202,0.13261130577038002,0.9407571590268002,0,113651,0.030965,5,25,0.3,high
47,hungriest_profit,10.430966011829,0.5046464326910327,0.9617337313430092,0,112367,0.03137,5,25,0.3,high
47,longest_balanced,10.414767435270862,0.3425563653996273,0.945287819004023,0,112894,0.030965,5,25,0.3,high
47,hungriest_carbon,10.262344002967527,0.12235793488792904,0.9506433411162499,0,113116,0.038194,5,25,0.3,high
47,hungriest_balanced,10.418249693833074,0.3524505454076634,0.9369244317046284,0,113033,0.031366,5,25,0.3,high
47,hungriest_random,10.265169185459492,0.2712286956207652,0.9140758026338802,0,111436,0.032535,5,25,0.3,high
47,random_carbon,10.262344002967527,0.12235793488792904,0.95064334111625,0,131407,0.035189,5,25,0.3,high
47,random_random,10.217997892757207,0.2369655060832796,0.917646667460827,0,95844,0.034023,5,25,0.3,high
47,random_freeHW,10.329533641059458,0.2964658737337996,0.9458540342035116,0,129611,0.034974,5,25,0.3,high
47,longest_random,10.333698387805681,0.28389900954186414,0.9227859098978872,0,110590,0.032017,5,25,0.3,high
47,hungriest_freeHW,10.322036407015904,0.32249562479793475,0.951734726243733,0,111900,0.030967,5,25,0.3,high
47,random_balanced,10.410888768546272,0.33235440570780383,0.9454498701529673,0,131005,0.035492,5,25,0.3,high
47,random_profit,10.430858954442915,0.5041708350434737,0.9637878544760514,0,130284,0.035929,5,25,0.3,high
47,MILP,10.431265677830014,0.4955240087904116,0.9496052962310315,0,0,0.395297,5,25,0.3,high
48,longest_profit,10.431461817837638,0.4994955597801453,0.9488782850004875,0,113001,0.030821,5,25,0.3,high
48,longest_carbon,10.222369681190791,0.15169714579508387,0.8852161498354092,0,113927,0.031227,5,25,0.3,high
48,longest_random,10.251496175160666,0.3402030714929058,0.8751020816078313,0,110896,0.032068,5,25,0.3,high
48,longest_balanced,10.416717264653862,0.36232908206343967,0.9583172439302957,0,112753,0.030882,5,25,0.3,high
48,hungriest_profit,10.43088228297104,0.5122378814102823,0.9575902480146379,0,112768,0.031362,5,25,0.3,high
48,hungriest_carbon,10.19395756605571,0.1588165249917515,0.8928617265183476,0,114048,0.03152,5,25,0.3,high
48,longest_freeHW,10.345397631944317,0.36574316989708955,0.9506131663447939,0,112028,0.030899,5,25,0.3,high
48,hungriest_random,10.262813106324474,0.405572009443921,0.8837068951756438,0,111416,0.032459,5,25,0.3,high
48,hungriest_freeHW,10.342228311230016,0.3365376408518233,0.9376848307903569,0,111895,0.031339,5,25,0.3,high
48,random_freeHW,10.367965650181334,0.4204268952677399,0.9298544703345479,0,129810,0.034643,5,25,0.3,high
48,random_profit,10.430838229637706,0.5090826642019489,0.9606785813479712,0,130805,0.035346,5,25,0.3,high
48,random_random,10.241668210175405,0.3599149083220941,0.8727259639812592,0,95260,0.029796,5,25,0.3,high
48,hungriest_balanced,10.415047545503715,0.35986592036351867,0.960200032126798,0,112378,0.031415,5,25,0.3,high
48,random_carbon,10.222917320535137,0.15279297088555815,0.8872634565587934,0,132371,0.035455,5,25,0.3,high
48,random_balanced,10.4158491183542,0.37423437059859155,0.9708669815577757,0,130834,0.03596,5,25,0.3,high
