id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,MILP,48.280506021582944,2.1155444686048903,4.971455598988062,1,0,49.688009,25,50,0.3,normal
17,longest_profit,44.96975823992345,1.8009263455826423,4.644519314377092,3,953034,0.162581,25,50,0.3,normal
17,longest_random,42.88708785088322,1.629723528871357,4.492418323906502,4,186382,0.046541,25,50,0.3,normal
17,longest_carbon,46.10747569487895,0.6771363005302433,4.6816477844594795,2,956104,0.163483,25,50,0.3,normal
17,longest_freeHW,42.81444841770096,1.8191753344560346,4.577684580936373,4,852318,0.147975,25,50,0.3,normal
17,hungriest_profit,44.96120104924565,1.9098454803502882,4.670842892456141,3,954440,0.17004,25,50,0.3,normal
17,hungriest_random,42.78913309299741,2.1460323479721195,4.655122917702698,4,193540,0.048739,25,50,0.3,normal
17,longest_balanced,46.45547004227683,0.9540266315656617,4.716025612608379,2,937771,0.161647,25,50,0.3,normal
17,random_random,46.097168033288675,2.0720136321411107,4.834071068111559,2,177815,0.044144,25,50,0.3,normal
17,hungriest_balanced,46.38472983575381,0.9461179623747734,4.748566461700542,2,945929,0.168925,25,50,0.3,normal
17,random_profit,46.59496559891168,2.125774107051148,4.833017670261253,2,971419,0.167674,25,50,0.3,normal
17,hungriest_carbon,44.35399155917539,0.6311016421846185,4.67970157535136,3,959206,0.170792,25,50,0.3,normal
17,random_carbon,47.67363708458137,0.8814143443919102,4.875539010079748,1,996969,0.170332,25,50,0.3,normal
17,random_freeHW,42.86295056386848,1.924305227635366,4.574541181693002,4,839637,0.147129,25,50,0.3,normal
17,random_balanced,48.01977530430711,1.082238192300042,4.87437357481157,1,947338,0.163672,25,50,0.3,normal
17,hungriest_freeHW,42.820795814676465,1.6532985689453479,4.58146566076503,4,838041,0.154246,25,50,0.3,normal
17,MILP,48.26723142897535,1.9996204046009662,4.944027906042109,1,0,53.794674,25,50,0.3,normal
18,longest_random,42.91370203476323,1.586224866799685,4.547531074816176,4,196392,0.047773,25,50,0.3,normal
18,longest_carbon,46.20684822565663,0.7030329359511269,4.663994674537351,2,958023,0.163637,25,50,0.3,normal
18,longest_profit,43.32492901252099,1.7445992990401193,4.550303786598639,4,940547,0.162467,25,50,0.3,normal
18,hungriest_carbon,44.421821139669184,0.6407484104413327,4.636907549444103,3,967963,0.172022,25,50,0.3,normal
18,hungriest_random,44.45206790894407,1.3704610104340946,4.6900950459471655,3,190107,0.049233,25,50,0.3,normal
18,random_random,44.535744441708914,1.3656438129478041,4.640036940945755,3,170408,0.043053,25,50,0.3,normal
18,longest_balanced,44.79624388292375,0.9257407673171967,4.632892169374928,3,938180,0.162671,25,50,0.3,normal
18,hungriest_balanced,44.7805430452265,0.9172744997964302,4.658183995486887,3,931046,0.166949,25,50,0.3,normal
18,hungriest_freeHW,44.54592952769971,1.709634262613741,4.586608597780116,3,832720,0.155147,25,50,0.3,normal
18,random_balanced,47.98238841682779,1.0919615805296796,4.817618331078433,1,982094,0.168053,25,50,0.3,normal
18,random_freeHW,44.600830292881916,1.7293852399884158,4.598135481784499,3,827278,0.14586,25,50,0.3,normal
18,longest_freeHW,42.92322832487146,1.6971044920838827,4.529544691531316,4,851026,0.148798,25,50,0.3,normal
18,hungriest_profit,43.337431704894385,1.846016985273567,4.564524318679187,4,941447,0.16905,25,50,0.3,normal
18,random_profit,46.566397981866736,1.8389923257687235,4.767747900678322,2,964393,0.164275,25,50,0.3,normal
18,random_carbon,47.77990797411204,0.8411918108571085,4.814189858764162,1,984954,0.167973,25,50,0.3,normal
18,MILP,48.24882272345688,1.8310143188773975,4.8298293576286735,1,0,34.88536,25,50,0.3,normal
19,longest_random,42.94800283353635,1.8611054191067,4.637346644295578,4,192593,0.047159,25,50,0.3,normal
19,longest_profit,44.975528496232315,1.7971531858126313,4.634234852993085,3,946021,0.162356,25,50,0.3,normal
19,longest_freeHW,41.27230788764204,1.7712583562646984,4.57438875214343,5,853459,0.148586,25,50,0.3,normal
19,longest_carbon,42.86390491098759,0.7654469470755118,4.600513998506473,4,946232,0.162043,25,50,0.3,normal
19,hungriest_freeHW,44.56940335065468,1.907054283255027,4.67048311957316,3,837865,0.15382,25,50,0.3,normal
19,random_random,44.67907728542673,1.6123677427264427,4.645941940527788,3,176289,0.044114,25,50,0.3,normal
19,hungriest_random,41.16251560873811,1.4475930215463408,4.416336821716841,5,197317,0.049125,25,50,0.3,normal
19,random_freeHW,47.953737480772595,1.9615284520595666,4.877766730790585,1,835698,0.146345,25,50,0.3,normal
19,random_profit,48.251543952372465,2.096966717849317,4.90170794707628,1,980297,0.167768,25,50,0.3,normal
19,hungriest_profit,44.98021103334545,1.822461799541044,4.642386894536216,3,956370,0.172197,25,50,0.3,normal
19,hungriest_carbon,44.48112589615969,0.6985943418270176,4.630673277088982,3,953390,0.169991,25,50,0.3,normal
19,longest_balanced,44.805051745139515,1.0406273241661337,4.7292598201071465,3,946054,0.163459,25,50,0.3,normal
19,hungriest_balanced,44.76335066720007,0.996642323791366,4.6785036490663945,3,961329,0.174429,25,50,0.3,normal
19,random_carbon,46.128853701077844,0.969128802489892,4.846761336188886,2,975762,0.164933,25,50,0.3,normal
19,random_balanced,46.44109480530591,1.4261018915052868,4.82549810166024,2,971846,0.164431,25,50,0.3,normal
19,MILP,48.32153289619218,2.022009065342642,4.84320306290435,1,0,33.501556,25,50,0.3,normal
20,longest_freeHW,41.1256869579677,1.8031091104104207,4.588421395486025,5,855059,0.147973,25,50,0.3,normal
20,longest_carbon,42.761668269120705,0.7048949143517874,4.595254831925052,4,956308,0.162777,25,50,0.3,normal
20,hungriest_profit,41.515432818925895,1.7900671929140886,4.610991327194453,5,954150,0.169065,25,50,0.3,normal
20,longest_random,42.74883600125739,1.6205904538668356,4.695785923275198,4,198028,0.048149,25,50,0.3,normal
20,longest_profit,41.52708492089844,1.672583415427571,4.595862025247086,5,945445,0.161578,25,50,0.3,normal
20,hungriest_random,42.74107967559726,1.71160797359987,4.657423082690422,4,191458,0.048843,25,50,0.3,normal
20,random_random,42.78803164543318,1.6547025377350597,4.718112090326393,4,189167,0.04582,25,50,0.3,normal
20,hungriest_balanced,42.981305868827285,0.8968124421510445,4.595663829991856,4,932772,0.168127,25,50,0.3,normal
20,random_freeHW,41.15474253487063,1.7029428001581148,4.586017013818668,5,829045,0.145277,25,50,0.3,normal
20,random_profit,44.72337324623764,1.814692709839147,4.769130148190254,3,980716,0.165942,25,50,0.3,normal
20,random_carbon,42.69992332250072,0.6297442503517708,4.59769445074167,4,975628,0.165472,25,50,0.3,normal
20,longest_balanced,42.979632617711395,0.8000268812863688,4.602925492094655,4,930130,0.159672,25,50,0.3,normal
20,hungriest_carbon,42.68135106006683,0.6109088187999181,4.6036980672113526,4,953082,0.169823,25,50,0.3,normal
20,hungriest_freeHW,41.11628239166605,1.6021942014952213,4.598508185796625,5,841081,0.153389,25,50,0.3,normal
20,random_balanced,44.5860211269029,1.0671417709146978,4.81695323918729,3,939583,0.161702,25,50,0.3,normal
20,MILP,44.84111641542273,1.8086362073116509,4.801955745045087,3,0,48.938013,25,50,0.3,normal
21,longest_carbon,42.88067180055074,0.7628478354329565,4.562151086752383,4,949925,0.161584,25,50,0.3,normal
21,longest_freeHW,41.254882986502636,1.7308429400821668,4.5346353152439285,5,853840,0.148501,25,50,0.3,normal
21,longest_profit,44.93032692936962,1.6474950980929384,4.728174529816215,3,957181,0.16387,25,50,0.3,normal
21,hungriest_random,42.87319069477458,1.5084683043761133,4.552671166301975,4,197277,0.049105,25,50,0.3,normal
21,longest_random,42.94586041256787,1.6263780260430756,4.593979430961909,4,195428,0.048092,25,50,0.3,normal
21,random_random,44.53621740116406,1.7942716793448765,4.775124510533375,3,178972,0.045686,25,50,0.3,normal
21,hungriest_freeHW,42.82562386403045,1.6701942474773905,4.554824056622904,4,841239,0.155319,25,50,0.3,normal
21,longest_balanced,43.12667315612856,0.9185206410496309,4.579161484673627,4,929657,0.160873,25,50,0.3,normal
21,hungriest_profit,44.94614404870921,1.6160121703319434,4.698081267825824,3,967594,0.173158,25,50,0.3,normal
21,hungriest_carbon,42.78494348677493,0.6599851922868858,4.5464992108382125,4,951829,0.170567,25,50,0.3,normal
21,random_profit,46.58285493389171,1.8106420625187394,4.777859740229161,2,984055,0.16693,25,50,0.3,normal
21,random_balanced,46.42874870572217,1.1715424583096097,4.7857258144507036,2,934431,0.161801,25,50,0.3,normal
21,hungriest_balanced,44.768529936070586,0.9505172648958717,4.615934795656839,3,942411,0.171001,25,50,0.3,normal
21,random_freeHW,44.49599203785919,1.776042649708346,4.658235395246769,3,834595,0.14698,25,50,0.3,normal
21,random_carbon,44.484060295220345,0.7464683344709654,4.614676655038365,3,968909,0.164618,25,50,0.3,normal
21,MILP,46.64677142608033,1.625134248092752,4.79147708602139,2,0,26.861801,25,50,0.3,normal
22,longest_random,44.544824671106404,1.8333212904225542,4.770706475191424,3,192644,0.047232,25,50,0.3,normal
22,longest_freeHW,42.89278978234439,1.7314884277366156,4.556908924182065,4,849631,0.146724,25,50,0.3,normal
22,longest_carbon,44.5117727543134,0.6537008214535621,4.596924379513751,3,947576,0.161787,25,50,0.3,normal
22,longest_profit,44.97219810608986,1.8203026279534844,4.634972639547218,3,956396,0.163143,25,50,0.3,normal
22,hungriest_random,42.696632892096396,1.4349409379514166,4.6527151841950625,4,194117,0.049238,25,50,0.3,normal
22,longest_balanced,44.79713919572819,0.8894584283180009,4.626392566800956,3,930714,0.16071,25,50,0.3,normal
22,hungriest_carbon,44.3839254734116,0.5784149275895355,4.643899856072567,3,951580,0.169208,25,50,0.3,normal
22,random_random,44.500015035073886,1.819727895888356,4.745839396072115,3,176704,0.04393,25,50,0.3,normal
22,hungriest_balanced,44.78555626397524,0.9254912414689858,4.629411264785076,3,942188,0.167975,25,50,0.3,normal
22,hungriest_profit,44.963332469705556,1.8289554448253111,4.6472157243853855,3,964186,0.170784,25,50,0.3,normal
22,random_freeHW,44.53051531417772,1.9355029222748663,4.752518488995314,3,821827,0.144254,25,50,0.3,normal
22,hungriest_freeHW,42.89413451894125,1.7419476470748618,4.581590311173401,4,836017,0.152826,25,50,0.3,normal
22,random_balanced,44.82808248633332,0.9344335911753787,4.620079409327529,3,947343,0.16254,25,50,0.3,normal
22,random_profit,44.9671353999388,1.892126258828883,4.643220154233196,3,961802,0.163592,25,50,0.3,normal
22,random_carbon,44.381515319975406,0.6038796467098392,4.634064729648626,3,958684,0.164248,25,50,0.3,normal
22,MILP,45.00814295729056,1.8423072660060082,4.647763427141606,3,0,23.094582,25,50,0.3,normal
23,longest_random,46.16267056280045,1.6492663610678453,4.730685557266471,2,181967,0.046217,25,50,0.3,normal
23,longest_freeHW,44.505322151346434,1.9122491664943808,4.73049006922802,3,847531,0.147232,25,50,0.3,normal
23,longest_profit,44.955087962414204,1.9081697468711598,4.648592713961418,3,950126,0.163211,25,50,0.3,normal
23,longest_carbon,47.77056547381693,0.7291348256394593,4.775270882875815,1,967282,0.16467,25,50,0.3,normal
23,hungriest_random,47.77891476190391,1.903171264551729,4.9662207123366064,1,183758,0.048036,25,50,0.3,normal
23,random_random,46.207717340865344,1.7093441268638938,4.785226454716762,2,170580,0.043297,25,50,0.3,normal
23,hungriest_carbon,46.00542006436089,0.6548085020661305,4.736841487366707,2,958239,0.171016,25,50,0.3,normal
23,hungriest_balanced,46.37213837994715,0.983238984447375,4.726416136107803,2,953178,0.170729,25,50,0.3,normal
23,longest_balanced,46.358127955451984,0.8828431391929027,4.704148245600072,2,938166,0.161155,25,50,0.3,normal
23,hungriest_freeHW,46.11423519528798,1.78784858958589,4.719497333731179,2,827925,0.152102,25,50,0.3,normal
23,random_carbon,49.312151476598764,0.7874757223964979,4.895275784609556,0,986316,0.168765,25,50,0.3,normal
23,random_freeHW,47.81874833079748,1.821324539567355,4.8032473245934435,1,817471,0.144011,25,50,0.3,normal
23,random_balanced,49.59550783812379,0.9916732768443546,4.9060888342046765,0,936276,0.161255,25,50,0.3,normal
23,hungriest_profit,44.927205534752524,1.9075364237257857,4.694770259517985,3,956378,0.170339,25,50,0.3,normal
23,random_profit,48.23333694278352,2.0743904546613896,4.884683641889568,1,974407,0.166331,25,50,0.3,normal
23,MILP,49.874593252331735,2.072470940728397,4.939602825883744,0,0,53.322661,25,50,0.3,normal
24,longest_freeHW,41.19802915685861,1.7226819589041629,4.452650242483148,5,855166,0.148424,25,50,0.3,normal
24,longest_balanced,44.75075989102597,1.0608088531693585,4.716355676880286,3,947060,0.162193,25,50,0.3,normal
24,random_random,46.20037659238531,1.6320123112959475,4.7969282008958585,2,181227,0.044941,25,50,0.3,normal
24,longest_random,41.23437174556839,1.7207589882153043,4.535145783443297,5,196602,0.048164,25,50,0.3,normal
24,longest_profit,43.315066812863776,1.9056308127558073,4.609228996826097,4,943133,0.161839,25,50,0.3,normal
24,hungriest_random,41.25666945310441,1.6567737132712999,4.438702501113695,5,198650,0.049444,25,50,0.3,normal
24,longest_carbon,44.45058726019206,0.8401856333683013,4.672041583010781,3,958742,0.164053,25,50,0.3,normal
24,random_profit,46.55041004539944,2.0206270242318145,4.811898793283932,2,965761,0.164799,25,50,0.3,normal
24,hungriest_freeHW,41.1900313340132,1.8052003483173151,4.466107782204876,5,840369,0.153398,25,50,0.3,normal
24,random_balanced,44.7155581264623,0.9307605582293634,4.671960164544283,3,937267,0.16276,25,50,0.3,normal
24,random_freeHW,42.869114412520055,1.7832255457088941,4.574581086194589,4,821692,0.144449,25,50,0.3,normal
24,hungriest_carbon,42.791455699787186,0.7203135101253229,4.564961222927081,4,957028,0.164979,25,50,0.3,normal
24,random_carbon,46.08114296540626,0.9182964587854758,4.764117881811323,2,973854,0.167515,25,50,0.3,normal
24,hungriest_profit,43.29920216621903,1.9643967390479962,4.664702037446737,4,940565,0.168326,25,50,0.3,normal
24,hungriest_balanced,44.76426429233433,1.0587455672251822,4.691997006081832,3,932910,0.167418,25,50,0.3,normal
24,MILP,46.594425021581344,1.9739100269418843,4.848493196498048,2,0,47.637965,25,50,0.3,normal
25,longest_random,42.86308558798587,1.8039522608393253,4.6339695788524145,4,193143,0.047592,25,50,0.3,normal
25,hungriest_random,42.947777115027044,1.57236598677265,4.667475114364491,4,190189,0.047997,25,50,0.3,normal
25,hungriest_carbon,42.75587228697021,0.604651589323344,4.552499181605149,4,957487,0.170517,25,50,0.3,normal
25,hungriest_freeHW,42.920823972260834,1.7844669137845874,4.673496033521141,4,836033,0.153896,25,50,0.3,normal
25,random_random,46.15266778937467,1.99132186281106,4.846895468880984,2,178670,0.04477,25,50,0.3,normal
25,random_carbon,46.17152235679262,0.850935373035076,4.768801382826904,2,979514,0.167298,25,50,0.3,normal
25,longest_carbon,44.44750465842387,0.619030422166615,4.605190765522628,3,959959,0.164927,25,50,0.3,normal
25,longest_balanced,44.77652521776125,0.9710434949315007,4.660650214882825,3,931701,0.161386,25,50,0.3,normal
25,longest_freeHW,42.876834763163785,1.9552348965789252,4.689150778859506,4,853124,0.149167,25,50,0.3,normal
25,longest_profit,44.986046688530486,1.9592880903586911,4.694667495972611,3,950490,0.163595,25,50,0.3,normal
25,random_freeHW,44.57472055182598,1.8660343658599756,4.731567228018384,3,830589,0.145658,25,50,0.3,normal
25,hungriest_balanced,44.766898288239716,0.9935709455564112,4.643268410725844,3,950809,0.170355,25,50,0.3,normal
25,hungriest_profit,44.98863525478993,1.9885054571751246,4.676828543296323,3,961783,0.171483,25,50,0.3,normal
25,random_profit,46.56836286302983,2.1685432274928904,4.786682327915768,2,986374,0.167557,25,50,0.3,normal
25,random_balanced,46.353725361828644,1.0380377704382502,4.760245037617303,2,946228,0.163993,25,50,0.3,normal
25,MILP,46.685230619005075,2.1758283257015516,4.794192768834946,2,0,28.135009,25,50,0.3,normal
26,longest_random,42.850908618701084,1.830302971772229,4.669734140044096,4,193328,0.047391,25,50,0.3,normal
26,random_carbon,47.66972094089992,0.8482824788712442,4.834076296112836,1,989701,0.167317,25,50,0.3,normal
26,longest_profit,44.92827209538949,1.9476827685296911,4.704174842132495,3,951565,0.162736,25,50,0.3,normal
26,longest_balanced,46.337471547618925,1.0651807167610887,4.8204737279618435,2,954629,0.163161,25,50,0.3,normal
26,random_random,46.140756376504264,2.0266540478752892,4.833987748022097,2,175835,0.044099,25,50,0.3,normal
26,hungriest_random,42.87695802617091,1.8920228602077829,4.579101726150296,4,193647,0.048605,25,50,0.3,normal
26,hungriest_freeHW,42.83440887428779,1.902790141661218,4.6049928277761065,4,837404,0.153858,25,50,0.3,normal
26,longest_carbon,44.43628697811799,0.7898845173314395,4.6885047241065605,3,957968,0.163767,25,50,0.3,normal
26,longest_freeHW,42.82110625263206,1.908515127244699,4.624548340020939,4,852778,0.148442,25,50,0.3,normal
26,random_balanced,47.96118199025267,1.1659489946386352,4.93969892458511,1,980329,0.16787,25,50,0.3,normal
26,random_freeHW,44.540953652235295,2.0576242155200717,4.728201000758619,3,822105,0.144648,25,50,0.3,normal
26,hungriest_balanced,46.37697071590174,0.9855577474403993,4.75659423670538,2,951406,0.17052,25,50,0.3,normal
26,hungriest_carbon,42.72302808951899,0.6065864089518798,4.585033316057378,4,941018,0.168345,25,50,0.3,normal
26,hungriest_profit,44.93840633508736,1.982215587054234,4.714949836257138,3,949559,0.168737,25,50,0.3,normal
26,random_profit,46.55573981922642,1.817542330908127,4.829084210126025,2,964537,0.165671,25,50,0.3,normal
26,MILP,48.21265387263942,2.014304465486079,4.977807604647585,1,0,36.454841,25,50,0.3,normal
27,longest_freeHW,42.87553743155427,1.8022361564814904,4.602337918324225,4,852731,0.148565,25,50,0.3,normal
27,longest_profit,43.31057361193572,1.849013880746181,4.571565229473987,4,939294,0.160788,25,50,0.3,normal
27,longest_carbon,44.49186669574209,0.6841507548655065,4.616639356252217,3,955721,0.163601,25,50,0.3,normal
27,longest_random,43.003393730572824,1.5550173946618873,4.555527796673371,4,192674,0.047858,25,50,0.3,normal
27,hungriest_random,42.95534597117219,1.5442015638223332,4.57893900636197,4,196975,0.049448,25,50,0.3,normal
27,hungriest_balanced,44.76205091891657,0.9145735435908983,4.629300347304566,3,930803,0.167524,25,50,0.3,normal
27,random_random,44.38857833627744,1.3927898629217268,4.742977768681404,3,179333,0.044316,25,50,0.3,normal
27,longest_balanced,44.737691068957645,0.9211566120801545,4.6625406549934985,3,939653,0.163129,25,50,0.3,normal
27,hungriest_freeHW,42.92537573710182,1.704029336904325,4.584679053607045,4,839355,0.153539,25,50,0.3,normal
27,hungriest_profit,43.32937190788834,1.8164068162767688,4.55254690052132,4,943285,0.17043,25,50,0.3,normal
27,hungriest_carbon,42.723406859642864,0.6089974411806345,4.575688121927662,4,945044,0.169369,25,50,0.3,normal
27,random_profit,44.93815325210934,1.7556793347613333,4.698472450743113,3,959238,0.164033,25,50,0.3,normal
27,random_carbon,44.32823668223968,0.6649289294749762,4.680055154020113,3,969808,0.167864,25,50,0.3,normal
27,random_freeHW,42.941693979334346,1.9636094035723797,4.620158152637354,4,826626,0.145874,25,50,0.3,normal
27,random_balanced,44.74318050317784,0.8909909186968616,4.63698899731769,3,931179,0.160642,25,50,0.3,normal
27,MILP,44.979384413761764,1.696463264927457,4.658579109756228,3,0,72.673758,25,50,0.3,normal
28,longest_random,41.285909658081735,1.6963575621086668,4.559996210732217,5,198988,0.048747,25,50,0.3,normal
28,random_random,46.25720672023422,1.9683710714070828,4.854604714473804,2,178181,0.044624,25,50,0.3,normal
28,hungriest_random,41.228231617664974,1.7275948621972543,4.511754387554936,5,200756,0.049589,25,50,0.3,normal
28,longest_carbon,42.9270410279812,0.8243285328420257,4.612120546855834,4,951160,0.163647,25,50,0.3,normal
28,hungriest_freeHW,41.30992792816765,1.7754844994746082,4.535657260939649,5,839463,0.155133,25,50,0.3,normal
28,longest_freeHW,41.27559197142167,1.8319548603440676,4.551548638205978,5,854720,0.149433,25,50,0.3,normal
28,longest_profit,43.28318162212122,1.8495868365696695,4.658167219130595,4,942280,0.161733,25,50,0.3,normal
28,hungriest_carbon,42.85136405617199,0.7940465677114155,4.608412101456409,4,965739,0.172396,25,50,0.3,normal
28,longest_balanced,43.18228661948656,1.0604597341346114,4.627729105340347,4,924847,0.159722,25,50,0.3,normal
28,random_profit,46.55715552368638,2.039436812897973,4.833254801796872,2,978624,0.168944,25,50,0.3,normal
28,hungriest_profit,43.32121363624984,1.7606918909056644,4.589055752743306,4,950640,0.170032,25,50,0.3,normal
28,random_freeHW,44.56126112879602,1.9738882405404907,4.747151571397454,3,834862,0.14639,25,50,0.3,normal
28,random_balanced,44.79230647739687,1.1419312377245268,4.736625698924237,3,957460,0.165262,25,50,0.3,normal
28,hungriest_balanced,43.15860077935617,1.0603357280066352,4.622123081752912,4,934789,0.167297,25,50,0.3,normal
28,random_carbon,46.21194142219702,1.1498359171704422,4.845833465913428,2,991673,0.169046,25,50,0.3,normal
28,MILP,46.64017476228685,2.0465307077251533,4.861095407720061,2,0,26.880119,25,50,0.3,normal
29,longest_freeHW,41.145654921814845,1.8743281413882908,4.586075407414752,5,856169,0.148584,25,50,0.3,normal
29,longest_carbon,44.49839200170874,0.7243929740269903,4.620862617701747,3,957447,0.164801,25,50,0.3,normal
29,hungriest_random,44.63287060297067,1.5467753467338639,4.616286351433021,3,190482,0.049036,25,50,0.3,normal
29,longest_random,42.931942213230045,1.9030279613798293,4.698247923581307,4,195834,0.047913,25,50,0.3,normal
29,random_random,46.10076615132052,1.9774407944944299,4.769948858540815,2,170963,0.043479,25,50,0.3,normal
29,longest_profit,46.62573550866542,1.8627027609324598,4.71037131988945,2,950197,0.164027,25,50,0.3,normal
29,hungriest_freeHW,41.175358116521615,1.84352563542658,4.553319549037265,5,837845,0.155363,25,50,0.3,normal
29,hungriest_profit,46.62803247837775,1.9555036004458035,4.750806648578513,2,958829,0.172063,25,50,0.3,normal
29,hungriest_balanced,46.415241369516785,1.0199959829341985,4.7026201308626545,2,924863,0.166258,25,50,0.3,normal
29,hungriest_carbon,46.078419063831994,0.6984824874675518,4.727090409863926,2,957641,0.172159,25,50,0.3,normal
29,random_profit,49.81334900099569,1.879831113578188,4.849898153240165,0,995949,0.173808,25,50,0.3,normal
29,random_carbon,47.742672593255875,0.7502567423547133,4.7867932625500265,1,989849,0.170656,25,50,0.3,normal
29,longest_balanced,46.44286693715792,1.0457275956383347,4.736575181741632,2,917926,0.159494,25,50,0.3,normal
29,random_balanced,49.66674986662154,1.1658787678347937,4.9039103123042525,0,911562,0.159035,25,50,0.3,normal
29,random_freeHW,44.544458137555814,1.949026636232579,4.70668896162327,3,845441,0.147711,25,50,0.3,normal
29,MILP,49.905218345725686,1.9979472398040727,4.863358575639292,0,0,55.210012,25,50,0.3,normal
30,longest_random,44.59188280232219,1.761910926023151,4.798872447672956,3,191543,0.047373,25,50,0.3,normal
30,longest_balanced,46.36304397498177,1.0065602777448177,4.76243337539483,2,954591,0.163645,25,50,0.3,normal
30,hungriest_random,44.47994195489573,1.8573275164877043,4.763931736925939,3,192976,0.048959,25,50,0.3,normal
30,random_random,44.60075604461817,1.887928407720471,4.701066111611226,3,178089,0.044423,25,50,0.3,normal
30,hungriest_balanced,46.344202573221494,0.9967116989585764,4.776577101996101,2,959130,0.171815,25,50,0.3,normal
30,longest_profit,44.943131706452334,1.9685097341263669,4.704466575360182,3,951458,0.163338,25,50,0.3,normal
30,hungriest_carbon,44.377498691959225,0.6579040344953652,4.672193986141232,3,955367,0.17125,25,50,0.3,normal
30,longest_freeHW,42.83383608726528,1.6747901105539005,4.560917833601446,4,856431,0.150128,25,50,0.3,normal
30,hungriest_freeHW,42.79463785663846,1.7450404165011133,4.565728284931252,4,842954,0.154475,25,50,0.3,normal
30,random_balanced,47.9678367024147,1.1393278071688504,4.925983303328403,1,988202,0.169863,25,50,0.3,normal
30,longest_carbon,46.05985133113441,0.7908252187534839,4.77280853227615,2,967030,0.167491,25,50,0.3,normal
30,hungriest_profit,44.92270169740374,1.9367659275088718,4.707543584928118,3,965846,0.171965,25,50,0.3,normal
30,random_freeHW,46.131230615571916,1.8927620901583886,4.83778958740345,2,839396,0.148635,25,50,0.3,normal
30,random_carbon,47.68017006614648,0.9090077501916771,4.8949316413294355,1,984743,0.168064,25,50,0.3,normal
30,random_profit,48.18272925606857,2.0130908886281063,4.904954768909215,1,964686,0.165928,25,50,0.3,normal
30,MILP,48.23543163331397,2.0831919483129426,4.978668597872926,1,0,28.296613,25,50,0.3,normal
31,longest_freeHW,42.923278806009016,1.8409432820024123,4.596149407101026,4,850827,0.147531,25,50,0.3,normal
31,longest_random,41.20707908483209,1.6638044046293068,4.4763143061327595,5,193458,0.047705,25,50,0.3,normal
31,longest_profit,44.92204928022359,1.7684921993060496,4.693343740719197,3,951860,0.162243,25,50,0.3,normal
31,longest_carbon,42.84116703243769,0.6452208618066462,4.5203527355118265,4,950878,0.162524,25,50,0.3,normal
31,random_random,44.53640992362169,1.8149836068372434,4.728832485897942,3,180205,0.044676,25,50,0.3,normal
31,hungriest_random,39.614739052918544,1.5599278579407134,4.487693669715284,6,201413,0.050215,25,50,0.3,normal
31,hungriest_freeHW,42.912077483431574,1.6857184459390266,4.534358250624924,4,835960,0.15321,25,50,0.3,normal
31,longest_balanced,44.82329046295409,0.9303873443320853,4.61804108425951,3,934712,0.1613,25,50,0.3,normal
31,hungriest_carbon,41.12871203167853,0.6230924947330523,4.493221313503456,5,942706,0.16315,25,50,0.3,normal
31,random_freeHW,44.61944859077486,1.9032522060090609,4.7200979039444695,3,825496,0.146169,25,50,0.3,normal
31,hungriest_profit,44.93571802225848,1.6615884408333104,4.700404183761672,3,960874,0.1721,25,50,0.3,normal
31,random_profit,46.57415418017285,1.8244928969111882,4.745813811378573,2,969143,0.166652,25,50,0.3,normal
31,random_carbon,44.49248451676574,0.7079752656782695,4.613607172267131,3,986586,0.168927,25,50,0.3,normal
31,hungriest_balanced,44.76596817880688,0.9713715307349491,4.6582860522228575,3,942837,0.168786,25,50,0.3,normal
31,random_balanced,46.37939449924025,1.1766966397704275,4.8289666286330775,2,972883,0.168656,25,50,0.3,normal
31,MILP,46.61914530399211,1.8582951839288093,4.828700906815479,2,0,49.499959,25,50,0.3,normal
32,longest_random,41.29527103932284,1.775821999738894,4.571008708536943,5,196804,0.047439,25,50,0.3,normal
32,longest_freeHW,41.26878128421155,1.9323468737004588,4.606243019673865,5,854402,0.149278,25,50,0.3,normal
32,longest_carbon,42.89773301172332,0.7518262165121582,4.581357387884523,4,960374,0.165058,25,50,0.3,normal
32,hungriest_random,43.00410398148128,1.7588769773084427,4.676350196484128,4,196871,0.049402,25,50,0.3,normal
32,random_random,44.54542857082614,1.9128563167315749,4.810905747860631,3,185481,0.045349,25,50,0.3,normal
32,random_freeHW,46.24937115188347,1.8026315381644793,4.789362122323741,2,814953,0.145683,25,50,0.3,normal
32,hungriest_profit,43.32451584099207,1.8740036609923385,4.615570673250418,4,956790,0.170296,25,50,0.3,normal
32,hungriest_freeHW,41.30069406845379,1.760455227540588,4.561189367951487,5,838842,0.155161,25,50,0.3,normal
32,longest_profit,43.307667133455716,1.8261510709999296,4.59533747840225,4,945676,0.161992,25,50,0.3,normal
32,random_profit,46.55299509938438,1.827008169290057,4.8070679787137545,2,991899,0.169422,25,50,0.3,normal
32,hungriest_balanced,43.10890731127762,1.002155130028818,4.613366480345927,4,942372,0.168761,25,50,0.3,normal
32,random_balanced,46.42306928080763,1.144914256693065,4.828564515160507,2,958106,0.164844,25,50,0.3,normal
32,longest_balanced,43.14479247677344,0.9650376277124902,4.593947667293598,4,930095,0.160221,25,50,0.3,normal
32,hungriest_carbon,42.76395635502813,0.6436299203643713,4.563074379802856,4,973332,0.173537,25,50,0.3,normal
