id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,gintent
15,Random_Carbon,48.56353941458488,0.37629967940154174,4.877018572299307,0,1573692,0.266163,25,100,0.3,low
15,Hungriest_Balanced,49.076278545505545,1.0246060855131642,4.508457717447281,0,1545520,0.259869,25,100,0.3,low
15,Longest_Carbon,48.54793076147597,0.4119757945677649,4.957333494520036,0,1623767,0.267452,25,100,0.3,low
15,Hungriest_Carbon,48.56169745048971,0.3726709380317692,4.882263453885778,0,1602104,0.268146,25,100,0.3,low
15,Hungriest_Free HW,42.572183487739146,1.82072774986979,4.850766219165165,4,1507505,0.253693,25,100,0.3,low
15,Longest_Free HW,37.66928580108897,1.8185448633480876,4.612609006172311,7,1876000,0.30547,25,100,0.3,low
15,Longest_Profit,15.386837754546889,1.8216035780480475,2.123139490032216,18,1898818,0.307986,25,100,0.3,low
15,Hungriest_Profit,19.66364540434473,1.8216587136702929,1.9887777871016226,17,1422091,0.245225,25,100,0.3,low
15,Random_Profit,20.56081018154307,1.8218634915157574,2.086859945137841,15,1432358,0.246112,25,100,0.3,low
15,Random_Balanced,49.09184692799503,1.0296703063262727,4.5043187854095015,0,1487797,0.251923,25,100,0.3,low
15,MILP,49.44817480181563,1.821501597067744,4.4654818031936605,0,0,2172.214886,25,100,0.3,low
16,Longest_Carbon,48.53685932881029,0.3942271394300888,4.959298192039602,0,1622950,0.265106,25,100,0.3,low
16,Hungriest_Balanced,49.07329060223209,1.0430255044440726,4.538138492139262,0,1547845,0.258127,25,100,0.3,low
16,FIFO_Balanced,49.09332694655346,1.0521304779728684,4.5110947682737566,0,1491825,0.248759,25,100,0.3,low
16,FIFO_Profit,20.068592263546837,1.8214046343645927,2.155553039400626,15,1545905,0.256868,25,100,0.3,low
16,FIFO_Free HW,41.398836223440554,1.8208450813055292,4.3668970369358195,4,1465566,0.245098,25,100,0.3,low
16,FIFO_Carbon,48.54325316096713,0.37225980146141535,4.927404613193349,0,1556655,0.258164,25,100,0.3,low
16,Hungriest_Profit,19.624553156684833,1.8212873672200076,2.0703457546424597,17,1431033,0.244577,25,100,0.3,low
16,Longest_Free HW,40.96222262599612,1.8189035540053422,4.7122830219138745,5,1555307,0.25711,25,100,0.3,low
16,Random_Free HW,49.15185885701545,1.8214351442012056,5.045902598409823,0,1440766,0.244673,25,100,0.3,low
16,Random_Balanced,49.05838229258324,0.9907684236026523,4.5268472110096205,0,1501194,0.249026,25,100,0.3,low
16,Longest_Profit,15.365913418009903,1.8216003455629222,2.198174137485104,18,1865677,0.30229,25,100,0.3,low
16,Random_Profit,18.16734980321385,1.8212290994447426,2.042546609418656,17,1528281,0.257406,25,100,0.3,low
16,Hungriest_Carbon,48.54645108655085,0.3675336111273186,4.909503588006428,0,1600594,0.267902,25,100,0.3,low
16,Hungriest_Free HW,42.59094164095312,1.820771974181894,4.811849022896605,4,1510286,0.252704,25,100,0.3,low
16,Longest_Balanced,49.107410448112894,1.0929104824879399,4.53147904080161,0,1561950,0.257545,25,100,0.3,low
16,Random_Carbon,48.54022090150425,0.3807203373614559,4.950800586664209,0,1575327,0.268623,25,100,0.3,low
16,MILP,49.43848491979778,1.821008601230073,4.491797712520344,0,0,690.774518,25,100,0.3,low
17,FIFO_Carbon,48.541170938315666,0.4300969983839334,4.992122201971389,0,1575145,0.262326,25,100,0.3,low
17,FIFO_Profit,20.093245536268377,1.8217958484608643,2.1558584624620667,15,1509941,0.253948,25,100,0.3,low
17,Hungriest_Carbon,48.57976242204377,0.41390391865952436,4.895746192459875,0,1624570,0.271322,25,100,0.3,low
17,FIFO_Balanced,49.12704968601076,1.135097115829071,4.535372165504609,0,1489314,0.252064,25,100,0.3,low
17,FIFO_Free HW,41.61896867774983,1.8207062001807668,4.310640320916219,4,1595859,0.265774,25,100,0.3,low
17,Longest_Carbon,48.56950009428588,0.4168371031931763,4.911501782376577,0,1636409,0.272081,25,100,0.3,low
17,Random_Balanced,49.127212774363684,1.1151320118675732,4.522295242300224,0,1518743,0.256821,25,100,0.3,low
17,Random_Profit,20.90027682149506,1.8212752995954673,1.985178121937679,15,1448491,0.248714,25,100,0.3,low
17,Longest_Profit,15.480091122778687,1.8212171860750663,2.1055624874404146,18,2078399,0.337457,25,100,0.3,low
17,Random_Carbon,48.541358771432634,0.42180647357187984,4.990512343390786,0,1570205,0.264959,25,100,0.3,low
17,Hungriest_Balanced,49.12444163720903,1.1250757326353447,4.528878868680828,0,1542386,0.260181,25,100,0.3,low
17,Random_Free HW,45.02292639991991,1.8219771270088183,4.437753884394939,2,1495834,0.25334,25,100,0.3,low
17,Longest_Balanced,49.14239782771157,1.1450236944351257,4.51570879051459,0,1569604,0.263779,25,100,0.3,low
17,Hungriest_Free HW,36.27788379960747,1.8208577535320574,4.428461543921414,8,1531945,0.258657,25,100,0.3,low
17,Longest_Free HW,37.69248160950545,1.8203526344931036,4.559852093767107,7,1562120,0.259228,25,100,0.3,low
17,Hungriest_Profit,21.296541333714455,1.8217241037890033,2.0632395107685673,16,2681402,0.437276,25,100,0.3,low
17,MILP,49.44466560408328,1.8213056586674397,4.4765472887043645,0,0,4620.593023,25,100,0.3,low
18,Longest_Balanced,49.14212138934969,1.2273524378517033,4.589307763246212,0,1554104,0.255907,25,100,0.3,low
18,Longest_Profit,13.061029709747618,1.8210322975936557,1.8942162604499906,19,1540374,0.256095,25,100,0.3,low
18,FIFO_Balanced,49.19510065883663,1.3601976523078776,4.613656082922135,0,1488482,0.248276,25,100,0.3,low
18,FIFO_Carbon,48.67189125029631,0.5873627935916707,4.91290065221162,0,1609537,0.264767,25,100,0.3,low
18,Random_Profit,22.940299617442598,1.8219259458469719,2.1027604301582707,13,1609981,0.270753,25,100,0.3,low
18,Random_Carbon,48.66024733965072,0.5280636131140927,4.865806571964669,0,1604833,0.268462,25,100,0.3,low
18,Hungriest_Profit,19.644308300944694,1.8216384652390492,2.0183700682389865,17,1431086,0.243805,25,100,0.3,low
18,Hungriest_Free HW,33.465958055713756,1.8215560211932689,4.064978540335796,10,1541914,0.257486,25,100,0.3,low
18,Longest_Free HW,33.11027269392975,1.821735154371735,3.9508404509839075,9,1578283,0.261015,25,100,0.3,low
18,Hungriest_Balanced,49.1188963264553,1.2031382752043578,4.611501256019357,0,1546404,0.259133,25,100,0.3,low
18,FIFO_Profit,20.077660149778318,1.8217288363394364,2.141612884170252,15,2132884,0.338406,25,100,0.3,low
18,Hungriest_Carbon,48.6121039217984,0.5184830391162021,4.941108168674102,0,1645171,0.270485,25,100,0.3,low
18,Random_Balanced,49.17200359504701,1.274100973315073,4.566635678492652,0,1493194,0.252601,25,100,0.3,low
18,Longest_Carbon,48.658981434674665,0.563453744516159,4.906625924858699,0,1654492,0.273954,25,100,0.3,low
18,FIFO_Free HW,38.595211248912015,1.8213684859275265,3.988742883642294,6,2978116,0.458174,25,100,0.3,low
18,Random_Free HW,41.989024431289735,1.8190106701437077,4.136491057585664,4,2104443,0.335066,25,100,0.3,low
18,MILP,49.43607567418526,1.8217853658634038,4.508093229885634,0,0,4681.593996,25,100,0.3,low
19,Longest_Free HW,33.08409528375037,1.82182885149478,4.009641615729182,9,1636334,0.268408,25,100,0.3,low
19,Longest_Carbon,48.572980204600114,0.4006541518602402,4.888342985339451,0,1637804,0.269453,25,100,0.3,low
19,FIFO_Free HW,36.256098241717154,1.8202623097142017,3.8278630607060204,7,1472117,0.247255,25,100,0.3,low
19,Random_Carbon,48.55889824703093,0.4203709999856952,4.943410695382384,0,1568032,0.263184,25,100,0.3,low
19,FIFO_Profit,20.09166661364453,1.8205610317268213,2.1514833526152475,15,1559832,0.25989,25,100,0.3,low
19,FIFO_Carbon,48.562796958496406,0.4324106201792901,4.9525681605391485,0,1572758,0.261844,25,100,0.3,low
19,FIFO_Balanced,49.096407694493344,1.0686534794817342,4.519455363016466,0,1482440,0.248763,25,100,0.3,low
19,Longest_Balanced,49.0894063068609,1.0492021564543017,4.514044228937612,0,1563956,0.261221,25,100,0.3,low
19,Random_Profit,24.12630189910499,1.8218550431918212,2.3010427506048403,12,1498084,0.253609,25,100,0.3,low
19,Random_Free HW,42.812689148579224,1.8218547442526984,4.435737419497201,3,1544414,0.259553,25,100,0.3,low
19,Hungriest_Profit,19.644454809099912,1.8209994992034155,2.0150785627197814,17,1552836,0.264723,25,100,0.3,low
19,Random_Balanced,49.116479132058295,1.1023694010620337,4.502921661645007,0,1497810,0.256055,25,100,0.3,low
19,Hungriest_Carbon,48.56732697878416,0.3796354800990067,4.87118414659008,0,1628808,0.271658,25,100,0.3,low
19,Hungriest_Free HW,36.26631220109119,1.8193183641703168,4.40021242088438,8,2175568,0.349725,25,100,0.3,low
19,Hungriest_Balanced,49.07607510849502,1.04372030275851,4.538599282650711,0,1532794,0.25901,25,100,0.3,low
19,Longest_Profit,15.381633723533774,1.8205677866527425,2.1261573912184337,18,2493638,0.395196,25,100,0.3,low
19,MILP,49.43987232758771,1.8212023528629169,4.475479991514571,0,0,6624.668229,25,100,0.3,low
20,FIFO_Free HW,41.39806384745289,1.8218887219417734,4.377732776780404,4,1482796,0.24824,25,100,0.3,low
20,Longest_Carbon,48.5588141464954,0.3880043846774311,4.906892700296962,0,1629231,0.268299,25,100,0.3,low
20,FIFO_Profit,20.099521284941893,1.821952112665667,2.139823856175954,15,1573383,0.262504,25,100,0.3,low
20,Longest_Free HW,40.96908635600235,1.8200595583790626,4.677262674319296,5,1546596,0.256278,25,100,0.3,low
20,FIFO_Balanced,49.13917198135367,1.2132132322656006,4.590275585666889,0,1482676,0.247853,25,100,0.3,low
20,FIFO_Carbon,48.53826400697477,0.3749422542348148,4.943431212008962,0,1568523,0.261219,25,100,0.3,low
20,Random_Carbon,48.54515912063632,0.3757894547430056,4.931968027232515,0,1573080,0.262964,25,100,0.3,low
20,Longest_Profit,15.39013910924881,1.8215218380446563,2.1208852882519262,18,2386077,0.377122,25,100,0.3,low
20,Hungriest_Profit,19.663139722993638,1.8209571662882647,1.9872977430526375,17,1424186,0.243826,25,100,0.3,low
20,Hungriest_Free HW,36.300518245699145,1.8214069816766352,4.352413585409814,8,1580508,0.26426,25,100,0.3,low
20,Random_Balanced,49.097985024953324,1.062158138101252,4.5185750471952115,0,1510320,0.254829,25,100,0.3,low
20,Random_Profit,25.814166622719476,1.8206276580454714,2.2507454147266674,12,2091318,0.341932,25,100,0.3,low
20,Hungriest_Balanced,49.066576077633364,1.0091122293735837,4.511866226789136,0,1531237,0.257142,25,100,0.3,low
20,Random_Free HW,43.7824613246352,1.8218818192017785,4.546973111714663,3,1839341,0.300611,25,100,0.3,low
20,Longest_Balanced,49.08989384008167,1.0244753184829143,4.490064538026407,0,1546851,0.257015,25,100,0.3,low
20,Hungriest_Carbon,48.540728360892125,0.36190776569716543,4.911812330205531,0,1615714,0.268781,25,100,0.3,low
20,MILP,49.445529899986134,1.8219137321600227,4.4701472032491765,0,0,5085.78508,25,100,0.3,low
21,FIFO_Profit,20.089261960012298,1.821841038408327,2.1510376029058347,15,1588240,0.264568,25,100,0.3,low
21,Longest_Free HW,32.88465616349895,1.8218500556228585,4.027526739165975,9,1617857,0.26609,25,100,0.3,low
21,FIFO_Balanced,49.15306475422787,1.2056692431466074,4.542407190251837,0,1488966,0.250952,25,100,0.3,low
21,FIFO_Free HW,38.557392756591035,1.8192425568680406,4.058766433543211,6,2215341,0.352804,25,100,0.3,low
21,Hungriest_Free HW,32.0553352897285,1.8202338960773232,3.8599336360111027,11,1550506,0.260139,25,100,0.3,low
21,Longest_Profit,15.383300094411727,1.8205080512896477,2.1309422283729393,18,2189627,0.349329,25,100,0.3,low
21,FIFO_Carbon,48.53832904575395,0.44817959600908647,5.028387710912205,0,1572877,0.265441,25,100,0.3,low
21,Random_Balanced,49.14676798475601,1.185967232021696,4.536536936121091,0,1506039,0.252879,25,100,0.3,low
21,Hungriest_Balanced,49.11027063781445,1.1180976948162311,4.55417820552417,0,1535059,0.260035,25,100,0.3,low
21,Random_Carbon,48.5357601699029,0.4329873880447714,5.011449267363363,0,1568439,0.262753,25,100,0.3,low
21,Longest_Carbon,48.53634211414709,0.4857135412032217,5.07766351491208,0,1630194,0.269222,25,100,0.3,low
21,Hungriest_Profit,19.65276253566891,1.8214927461144879,2.0020536454198026,17,1431125,0.245929,25,100,0.3,low
21,Longest_Balanced,49.14749939116958,1.1718455507195402,4.5401595269001325,0,1540509,0.257135,25,100,0.3,low
21,Hungriest_Carbon,48.55445180580964,0.4282724035116657,4.967519210931736,0,1611194,0.269225,25,100,0.3,low
21,Random_Free HW,39.88277680020113,1.8219694259828543,4.1673574702544185,5,1520049,0.25565,25,100,0.3,low
21,Random_Profit,21.634411447284037,1.8218159654273645,2.295919408392782,14,3183519,0.490314,25,100,0.3,low
21,MILP,49.448486555618075,1.8213049966062187,4.462838015823135,0,0,5262.370518,25,100,0.3,low
22,FIFO_Balanced,49.111466089917265,1.1400748635426325,4.54670942196224,0,1493504,0.251222,25,100,0.3,low
22,Hungriest_Profit,21.297704438454836,1.8217113378507193,2.08120412556084,16,1983549,0.335096,25,100,0.3,low
22,Longest_Free HW,35.24743290925855,1.8187542011681983,4.368856093765699,8,2248580,0.358541,25,100,0.3,low
22,FIFO_Profit,20.09006575196905,1.821419459175891,2.1211147301488382,15,1711884,0.283647,25,100,0.3,low
22,Hungriest_Balanced,49.05537140209994,1.0338739976125197,4.561747706416478,0,1549585,0.26242,25,100,0.3,low
22,Random_Profit,20.449727300406444,1.8210963788584682,2.0968768454266105,15,1939406,0.319334,25,100,0.3,low
22,Hungriest_Carbon,48.56849216312011,0.41987841675883714,4.917137553437549,0,1612682,0.270408,25,100,0.3,low
22,Longest_Balanced,49.11688505470954,1.1800499606833033,4.5862648095087195,0,1555674,0.2586,25,100,0.3,low
22,FIFO_Carbon,48.54909335643694,0.4089185666048167,4.955496209773795,0,1570871,0.263215,25,100,0.3,low
22,Longest_Profit,15.394237632433272,1.8201707093654025,2.1454945195691724,18,2742272,0.429245,25,100,0.3,low
22,Random_Balanced,49.12988416842623,1.2124557949630155,4.585518184928523,0,1495355,0.253311,25,100,0.3,low
22,Hungriest_Free HW,33.66780051400219,1.8219296140561203,4.024261380409415,10,1578761,0.266207,25,100,0.3,low
22,Longest_Carbon,48.549899916660024,0.4617470652008779,5.002677525948249,0,1636760,0.269367,25,100,0.3,low
22,Random_Free HW,45.390927979024795,1.8218926924137369,4.765081797268602,2,1616682,0.268098,25,100,0.3,low
22,Random_Carbon,48.5454796530102,0.39639466424438274,4.943881909207786,0,1577794,0.265593,25,100,0.3,low
22,FIFO_Free HW,49.12228847101698,1.8206040469944196,5.099163926482317,0,3998502,0.580117,25,100,0.3,low
22,MILP,49.41734121544019,1.8219783028930565,4.518798688090482,0,0,386.613233,25,100,0.3,low
23,FIFO_Carbon,48.54207983626086,0.47433594040187255,5.045352250821007,0,1588096,0.26294,25,100,0.3,low
23,Random_Profit,21.994969402933396,1.8216464285476333,2.1368605629224233,14,1483348,0.251584,25,100,0.3,low
23,FIFO_Balanced,49.195737431276825,1.2779596093168268,4.520829685142971,0,1483345,0.249596,25,100,0.3,low
23,Longest_Balanced,49.17231099970397,1.2325478038906985,4.54158332404596,0,1555057,0.258964,25,100,0.3,low
23,Random_Free HW,43.05126113268635,1.8211920505334742,4.428402566186609,3,1496923,0.254204,25,100,0.3,low
23,FIFO_Profit,20.10035911775709,1.8214531454858283,2.1295057355191425,15,1518991,0.254534,25,100,0.3,low
23,FIFO_Free HW,38.5971314792753,1.8207953767972886,4.032221914979825,6,1479828,0.249047,25,100,0.3,low
23,Random_Balanced,49.17331113877797,1.253066504287491,4.547797395071552,0,1474898,0.251127,25,100,0.3,low
23,Longest_Carbon,48.54231219275606,0.4880246747607731,5.054205698632763,0,1635977,0.268849,25,100,0.3,low
23,Hungriest_Carbon,48.57562970286346,0.4251828957830528,4.904725978679326,0,1625627,0.270997,25,100,0.3,low
23,Random_Carbon,48.54518559080055,0.48221067070857615,5.039853077684483,0,1609502,0.270672,25,100,0.3,low
23,Longest_Profit,15.410750381287723,1.8203478118108165,2.1161603204776704,18,1685675,0.278399,25,100,0.3,low
23,Hungriest_Balanced,49.12392297462582,1.1419400974488454,4.536324356303438,0,1534472,0.258373,25,100,0.3,low
23,Longest_Free HW,31.469843812843973,1.8206855261010368,3.924218929727121,10,1565219,0.260017,25,100,0.3,low
23,Hungriest_Free HW,33.70322598510753,1.8206329276913062,3.968239566915333,10,1821662,0.299321,25,100,0.3,low
23,Hungriest_Profit,21.748733081152444,1.8213295843291886,2.2786676424719263,16,2282738,0.368439,25,100,0.3,low
23,MILP,49.44526367730323,1.820936694731528,4.469352633169373,0,0,418.029255,25,100,0.3,low
24,FIFO_Profit,20.089231132558567,1.8218909921985738,2.1552370262528857,15,1578422,0.262428,25,100,0.3,low
24,FIFO_Balanced,49.06783981961799,1.0276589036676986,4.546693815614036,0,1503492,0.252223,25,100,0.3,low
24,FIFO_Carbon,48.527061576820216,0.43773688257692317,5.034250750649596,0,1567614,0.261414,25,100,0.3,low
24,Random_Carbon,48.538242948430565,0.4032284963300035,4.966515946991149,0,1580496,0.264873,25,100,0.3,low
24,Hungriest_Free HW,37.91247336779324,1.8208219070335312,4.484967625844623,7,1607910,0.268676,25,100,0.3,low
24,Longest_Profit,15.38599881565556,1.821695647785559,2.1303985393456073,18,2408540,0.381122,25,100,0.3,low
24,Longest_Balanced,49.116425094973636,1.1416243675679765,4.563044810956296,0,1573676,0.260899,25,100,0.3,low
24,Longest_Carbon,48.534279653343134,0.47190142640380134,5.058222119621914,0,1627561,0.267305,25,100,0.3,low
24,Longest_Free HW,37.655748407335935,1.8213229185407198,4.600428714323254,7,1924178,0.310501,25,100,0.3,low
24,Hungriest_Carbon,48.55500893534644,0.41393997024038914,4.953018268616808,0,1610420,0.270517,25,100,0.3,low
24,Hungriest_Balanced,49.08260921280265,1.0460849403471926,4.530634194101127,0,1530538,0.25965,25,100,0.3,low
24,FIFO_Free HW,43.77294143685132,1.8214848787885896,4.646750468561319,3,1945748,0.314857,25,100,0.3,low
24,Hungriest_Profit,21.286453546514206,1.8219962558403497,2.087115042741117,16,1662346,0.282785,25,100,0.3,low
24,Random_Balanced,49.12437370486623,1.15683749319924,4.556410015475017,0,1507064,0.25291,25,100,0.3,low
24,Random_Free HW,45.322111879911134,1.8213676936114958,4.6658599557519125,2,1943976,0.31446,25,100,0.3,low
24,Random_Profit,21.686992332399424,1.8207623768115393,2.1204763668700224,15,1792814,0.29796,25,100,0.3,low
24,MILP,49.436607936463446,1.8218176269910376,4.4882752590490735,0,0,565.77516,25,100,0.3,low
