id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
25,"multiDips_2_(0, 100, 0)",10.07944669310309,0.05232468001919358,0.896304460715927,0,97655,0.028172,5,10,0.2
25,"multiDips_3_(33.33, 33.33, 33.33)",10.191378644459443,0.21765685115942035,0.8197682389117018,0,96620,0.027854,5,10,0.2
25,"multiDips_1_(33.33, 33.33, 33.33)",10.19989980040145,0.23754193208285046,0.8235346296073132,0,81733,0.02485,5,10,0.2
25,"multiDips_4_(0, 100, 0)",10.086041733818927,0.052094139597869196,0.887965204995643,0,100372,0.029588,5,10,0.2
25,"multiDips_3_(0, 0, 100)",10.116097304346686,0.1260367376626567,0.8807047621824627,0,96113,0.027922,5,10,0.2
25,"multiDips_4_(100, 0, 0)",10.209867931181368,0.2585449953454304,0.8127984950669283,0,100294,0.030032,5,10,0.2
25,"multiDips_4_(0, 0, 100)",10.116097304346686,0.1260367376626567,0.8807047621824627,0,98931,0.029443,5,10,0.2
25,"multiDips_4_(33.33, 33.33, 33.33)",10.196081599692107,0.22379529300036105,0.8237734232417963,0,100365,0.031407,5,10,0.2
25,"multiDips_3_(0, 100, 0)",10.082852696956545,0.06241811525956204,0.9033873055319118,0,97814,0.029361,5,10,0.2
25,MILP,10.219867854787475,0.29070229008221443,0.8319660041674523,0,0,0.28729,5,10,0.2
26,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.024566,5,10,0.2
26,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024491,5,10,0.2
26,"multiDips_1_(0, 0, 100)",10.114188665055297,0.11610076587628373,0.8827776046894116,0,79844,0.024157,5,10,0.2
26,"multiDips_1_(33.33, 33.33, 33.33)",10.192764943141826,0.21040352955077132,0.8050416212254405,0,80389,0.024136,5,10,0.2
26,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.027998,5,10,0.2
26,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.028305,5,10,0.2
26,"multiDips_2_(33.33, 33.33, 33.33)",10.186250251447095,0.2103670273545579,0.8186467986089655,0,96626,0.02786,5,10,0.2
26,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.028022,5,10,0.2
26,"multiDips_4_(0, 0, 100)",10.103169102534801,0.09895663618607793,0.8874649773618267,0,98733,0.029126,5,10,0.2
26,"multiDips_2_(0, 0, 100)",10.118946015793542,0.13670857245741813,0.8893097734444918,0,96260,0.027755,5,10,0.2
26,"multiDips_3_(0, 0, 100)",10.118794183485234,0.12802299436562173,0.8820689586869072,0,96121,0.027823,5,10,0.2
26,"multiDips_3_(33.33, 33.33, 33.33)",10.184369361951422,0.2076777593644162,0.8186727582895221,0,96415,0.027852,5,10,0.2
26,"multiDips_4_(33.33, 33.33, 33.33)",10.189934418602274,0.22881449573211474,0.8251536245671021,0,99081,0.029028,5,10,0.2
26,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.028,5,10,0.2
26,"multiDips_4_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,99985,0.029819,5,10,0.2
26,"multiDips_4_(0, 100, 0)",10.078419135147199,0.042902961236342844,0.8942804066726299,0,99937,0.02921,5,10,0.2
26,MILP,10.228077910855376,0.30114676271878793,0.8192846198765291,0,0,0.197731,5,10,0.2
27,"multiDips_1_(100, 0, 0)",10.223083993086641,0.2918275584182517,0.8137926292064084,0,91690,0.025863,5,10,0.2
27,"multiDips_1_(0, 0, 100)",10.114188665055297,0.11610076587628373,0.8827776046894116,0,79844,0.024369,5,10,0.2
27,"multiDips_1_(33.33, 33.33, 33.33)",10.175296998093028,0.17369532938329132,0.8103660090159632,0,81592,0.024416,5,10,0.2
27,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.027918,5,10,0.2
27,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.02787,5,10,0.2
27,"multiDips_1_(0, 100, 0)",10.07712544264828,0.049678215944354634,0.9065965566723253,0,81092,0.024576,5,10,0.2
27,"multiDips_2_(0, 0, 100)",10.125777336400082,0.15262006050933763,0.8888388091134621,0,96405,0.032738,5,10,0.2
27,"multiDips_4_(0, 100, 0)",10.075713915632432,0.03765394646851608,0.8893137973264259,0,100232,0.029555,5,10,0.2
27,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.028111,5,10,0.2
27,"multiDips_4_(100, 0, 0)",10.225802308298464,0.29674310203308807,0.8187147268594545,0,101476,0.029545,5,10,0.2
27,"multiDips_3_(33.33, 33.33, 33.33)",10.153085248649994,0.13356883956898927,0.821820747068126,0,97467,0.028368,5,10,0.2
27,"multiDips_3_(0, 0, 100)",10.125625504091774,0.14393448241754125,0.8815979943558775,0,96266,0.027743,5,10,0.2
27,"multiDips_4_(0, 0, 100)",10.150775198615301,0.20497502637620657,0.8816465989863654,0,98726,0.028761,5,10,0.2
27,"multiDips_2_(33.33, 33.33, 33.33)",10.186250251447095,0.2103670273545579,0.8186467986089655,0,96626,0.028038,5,10,0.2
27,"multiDips_4_(33.33, 33.33, 33.33)",10.180970648919095,0.18529810185990536,0.8103745878919566,0,99969,0.02936,5,10,0.2
27,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.02897,5,10,0.2
27,MILP,10.228435241430008,0.30167833033542274,0.8144746417002244,0,0,0.435807,5,10,0.2
28,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.024606,5,10,0.2
28,"multiDips_1_(0, 0, 100)",10.119948361756018,0.13103140654882134,0.8840682607417154,0,79828,0.024303,5,10,0.2
28,"multiDips_1_(33.33, 33.33, 33.33)",10.1997581478627,0.23334281636656826,0.8127722423299464,0,81518,0.024382,5,10,0.2
28,"multiDips_1_(0, 100, 0)",10.09438388531065,0.09429858463236697,0.9092335912311316,0,81282,0.025267,5,10,0.2
28,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.028018,5,10,0.2
28,"multiDips_2_(0, 100, 0)",10.080767022240215,0.05393797295914606,0.8936246666751414,0,97589,0.028435,5,10,0.2
28,"multiDips_2_(33.33, 33.33, 33.33)",10.1880090818253,0.2190337757405336,0.8218229419547033,0,96604,0.028012,5,10,0.2
28,"multiDips_2_(0, 0, 100)",10.124080416437918,0.15503348117088692,0.8954558982961726,0,97163,0.027997,5,10,0.2
28,"multiDips_4_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,100203,0.029419,5,10,0.2
28,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.027998,5,10,0.2
28,"multiDips_4_(33.33, 33.33, 33.33)",10.20154935024808,0.23588023227454805,0.810142859425787,0,100348,0.029346,5,10,0.2
28,"multiDips_4_(0, 0, 100)",10.124598688662582,0.1445642950352016,0.8861972597856136,0,107355,0.030699,5,10,0.2
28,"multiDips_3_(33.33, 33.33, 33.33)",10.160524712532098,0.15959640365065614,0.8298852526688542,0,106269,0.029552,5,10,0.2
28,"multiDips_3_(0, 0, 100)",10.150873286962275,0.2084161991113805,0.8841420820492867,0,96167,0.028115,5,10,0.2
28,"multiDips_4_(0, 100, 0)",10.08379217323821,0.05764697741313275,0.8917784442001768,0,100512,0.029426,5,10,0.2
28,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.029889,5,10,0.2
28,MILP,10.228440642294018,0.3062076808411252,0.8240359106424143,0,0,0.180804,5,10,0.2
29,"multiDips_1_(100, 0, 0)",10.192843684419183,0.20701910132063844,0.8142471733424486,0,82139,0.024607,5,10,0.2
29,"multiDips_1_(0, 100, 0)",10.07587427872938,0.049992481279897416,0.9093789833930913,0,117422,0.029526,5,10,0.2
29,"multiDips_1_(0, 0, 100)",10.115771760215418,0.11906264501239909,0.8858821119888903,0,80522,0.02444,5,10,0.2
29,"multiDips_1_(33.33, 33.33, 33.33)",10.17194034475351,0.15923842981005779,0.8159413660565713,0,81313,0.024267,5,10,0.2
29,"multiDips_2_(33.33, 33.33, 33.33)",10.18212892142737,0.17926468097020065,0.8045480542810871,0,96910,0.027987,5,10,0.2
29,"multiDips_3_(0, 0, 100)",10.090182018539473,0.050513929543523524,0.8734542669525523,0,96150,0.030353,5,10,0.2
29,"multiDips_2_(0, 0, 100)",10.095339569394193,0.07328610545481679,0.88440405236268,0,96432,0.027855,5,10,0.2
29,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.028173,5,10,0.2
29,"multiDips_3_(100, 0, 0)",10.190801831696238,0.20937726846714913,0.8196744702277261,0,97965,0.028143,5,10,0.2
29,"multiDips_4_(100, 0, 0)",10.19163105870274,0.2124340480137403,0.8217674618268281,0,100823,0.029666,5,10,0.2
29,"multiDips_3_(0, 100, 0)",10.078952657033588,0.05497980587814441,0.9043208119458994,0,125742,0.032026,5,10,0.2
29,"multiDips_2_(100, 0, 0)",10.196438951528549,0.22503100195248424,0.8225017157353344,0,97946,0.028323,5,10,0.2
29,"multiDips_3_(33.33, 33.33, 33.33)",10.170494657312592,0.15251561998989863,0.8110704843397971,0,96754,0.028098,5,10,0.2
29,"multiDips_4_(0, 0, 100)",10.103214725618786,0.09262640319840518,0.8895309066079427,0,99011,0.029002,5,10,0.2
29,"multiDips_4_(0, 100, 0)",10.071313780546888,0.04548121362129414,0.9133703868601314,0,130688,0.033713,5,10,0.2
29,"multiDips_4_(33.33, 33.33, 33.33)",10.170752668806285,0.1536197674374037,0.8182064092411705,0,101929,0.030433,5,10,0.2
29,MILP,10.201997704544436,0.23228898795048664,0.824780591036652,0,0,0.693567,5,10,0.2
30,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024461,5,10,0.2
30,"multiDips_1_(33.33, 33.33, 33.33)",10.192764943141826,0.21040352955077132,0.8050416212254405,0,80389,0.024138,5,10,0.2
30,"multiDips_1_(0, 0, 100)",10.114188665055297,0.11610076587628373,0.8827776046894116,0,79844,0.024265,5,10,0.2
30,"multiDips_1_(100, 0, 0)",10.224891255377447,0.2955896911906002,0.8126191591656706,0,81210,0.024715,5,10,0.2
30,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.028052,5,10,0.2
30,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97353,0.028214,5,10,0.2
30,"multiDips_3_(100, 0, 0)",10.21985978563646,0.2981359232543087,0.8238081283090269,0,97631,0.028179,5,10,0.2
30,"multiDips_3_(33.33, 33.33, 33.33)",10.184369361951422,0.2076777593644162,0.8186727582895221,0,96415,0.027979,5,10,0.2
30,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.028448,5,10,0.2
30,"multiDips_2_(33.33, 33.33, 33.33)",10.180333936691692,0.1971177312945056,0.8189247480419454,0,96626,0.028088,5,10,0.2
30,"multiDips_3_(0, 0, 100)",10.118794183485234,0.12802299436562173,0.8820689586869072,0,96121,0.027974,5,10,0.2
30,"multiDips_4_(100, 0, 0)",10.225976449405145,0.3073552627302072,0.8202296336602635,0,99893,0.029315,5,10,0.2
30,"multiDips_2_(0, 0, 100)",10.118946015793542,0.13670857245741813,0.8893097734444918,0,96260,0.028211,5,10,0.2
30,"multiDips_4_(0, 100, 0)",10.082835089150256,0.04980204531635431,0.8887051580496185,0,100588,0.029489,5,10,0.2
30,"multiDips_4_(33.33, 33.33, 33.33)",10.187708450245523,0.21264199133120576,0.8164663705682019,0,99253,0.029112,5,10,0.2
30,"multiDips_4_(0, 0, 100)",10.12974065437563,0.1649768623111433,0.8890338293193991,0,98868,0.029106,5,10,0.2
30,MILP,10.228189720433427,0.29747475810926033,0.8140783693448425,0,0,0.363774,5,10,0.2
31,"multiDips_1_(100, 0, 0)",10.190010701932227,0.29586768160382454,0.8827902544414481,0,81836,0.024724,5,10,0.2
31,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024384,5,10,0.2
31,"multiDips_1_(33.33, 33.33, 33.33)",10.15799619927466,0.2096695153544681,0.8756064659695313,0,80874,0.024269,5,10,0.2
31,"multiDips_3_(0, 0, 100)",10.106786814837417,0.12734683520638335,0.9060856601664501,0,96227,0.027836,5,10,0.2
31,"multiDips_1_(0, 0, 100)",10.108835088442023,0.1327747478411991,0.9092102042385584,0,91313,0.025792,5,10,0.2
31,"multiDips_2_(100, 0, 0)",8.569876802348336,0.28933975005071383,0.7779132284028945,1,101323,0.028806,5,10,0.2
31,"multiDips_2_(0, 0, 100)",10.116547697817236,0.13647147848189906,0.8938723948675185,0,96492,0.02797,5,10,0.2
31,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.027847,5,10,0.2
31,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.028055,5,10,0.2
31,"multiDips_4_(0, 100, 0)",10.078112233608737,0.03789104044403516,0.8847511759033994,0,100249,0.029366,5,10,0.2
31,"multiDips_3_(33.33, 33.33, 33.33)",8.539414862794597,0.20298810299198997,0.7626617437797375,1,99228,0.02816,5,10,0.2
31,"multiDips_2_(33.33, 33.33, 33.33)",8.537785212022378,0.19391089957386407,0.7598443599808622,1,99383,0.028102,5,10,0.2
31,"multiDips_4_(100, 0, 0)",10.222345486261803,0.311179317301457,0.8363323859093741,0,101692,0.02995,5,10,0.2
31,"multiDips_4_(33.33, 33.33, 33.33)",10.17548796413856,0.1847957781387713,0.8206056776862684,0,99207,0.029467,5,10,0.2
31,"multiDips_3_(100, 0, 0)",10.220864763566308,0.30709545196602506,0.8312970665785518,0,98085,0.028647,5,10,0.2
31,"multiDips_4_(0, 0, 100)",10.1432272844838,0.19430498216434905,0.8885457900355481,0,99191,0.029174,5,10,0.2
31,MILP,10.222595226074839,0.29760443899765376,0.8231157096708408,0,0,0.480385,5,10,0.2
32,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.02465,5,10,0.2
32,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024396,5,10,0.2
32,"multiDips_1_(0, 0, 100)",10.098160815570578,0.11639926512011703,0.9157030111887708,0,79980,0.024129,5,10,0.2
32,"multiDips_1_(33.33, 33.33, 33.33)",10.192764943141826,0.21040352955077132,0.8050416212254405,0,80389,0.024136,5,10,0.2
32,"multiDips_2_(0, 0, 100)",10.118946015793542,0.13670857245741813,0.8893097734444918,0,96492,0.027999,5,10,0.2
32,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.027837,5,10,0.2
32,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.027894,5,10,0.2
32,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.028157,5,10,0.2
32,"multiDips_3_(0, 0, 100)",10.100062450132285,0.1281469010505201,0.9202234394777816,0,96227,0.027826,5,10,0.2
32,"multiDips_2_(33.33, 33.33, 33.33)",10.186250251447095,0.2103670273545579,0.8186467986089655,0,96626,0.028642,5,10,0.2
32,"multiDips_3_(33.33, 33.33, 33.33)",10.184369361951422,0.2076777593644162,0.8186727582895221,0,96415,0.028182,5,10,0.2
32,"multiDips_4_(33.33, 33.33, 33.33)",10.180970648919095,0.18529810185990536,0.8103745878919566,0,99040,0.029155,5,10,0.2
32,"multiDips_3_(0, 100, 0)",10.082011083243293,0.05842767331495015,0.9003649151843955,0,97796,0.028253,5,10,0.2
32,"multiDips_4_(0, 0, 100)",10.124004283695252,0.1493489681426668,0.8904280341415718,0,99057,0.029662,5,10,0.2
32,"multiDips_4_(100, 0, 0)",10.227828171042338,0.31168164102259105,0.8261012961150622,0,100254,0.029335,5,10,0.2
32,"multiDips_4_(0, 100, 0)",10.083554754353328,0.04587532658571647,0.888663015458095,0,100134,0.029541,5,10,0.2
32,MILP,10.228077910855376,0.3011467627187879,0.8192846198765291,0,0,0.198574,5,10,0.2
33,"multiDips_1_(100, 0, 0)",10.221404490465996,0.29607350636473584,0.8284606561874364,0,81705,0.02655,5,10,0.2
33,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024418,5,10,0.2
33,"multiDips_1_(0, 0, 100)",10.095375415090842,0.07635096040642399,0.8849993834082712,0,80706,0.024341,5,10,0.2
33,"multiDips_1_(33.33, 33.33, 33.33)",10.177054866689282,0.18037297593011628,0.8210615109353785,0,80680,0.02454,5,10,0.2
33,"multiDips_2_(0, 100, 0)",10.076797817099031,0.044572105302233156,0.8944555404091484,0,97598,0.027927,5,10,0.2
33,"multiDips_2_(100, 0, 0)",10.217543968546057,0.29435943026501105,0.8343456623849586,0,97837,0.028103,5,10,0.2
33,"multiDips_2_(33.33, 33.33, 33.33)",10.157356007815697,0.13960265848202338,0.8186261801486854,0,96672,0.028409,5,10,0.2
33,"multiDips_3_(100, 0, 0)",10.212599566297289,0.27673231692815226,0.830134579867945,0,97280,0.027945,5,10,0.2
33,"multiDips_2_(0, 0, 100)",10.118298284966782,0.13784285523286477,0.8937579556236117,0,106210,0.02903,5,10,0.2
33,"multiDips_3_(0, 0, 100)",10.116307191595505,0.1288182184125387,0.8916216238156641,0,103978,0.028969,5,10,0.2
33,"multiDips_4_(100, 0, 0)",10.213434916081459,0.2833522669773073,0.8302501417772007,0,100549,0.029321,5,10,0.2
33,"multiDips_3_(33.33, 33.33, 33.33)",10.15129336865931,0.13056997027276096,0.8225951881108869,0,96397,0.027962,5,10,0.2
33,"multiDips_4_(0, 100, 0)",10.086203630357389,0.05666790130267689,0.8969119357648736,0,100225,0.029562,5,10,0.2
33,"multiDips_4_(0, 0, 100)",10.124427764427464,0.15170867830459459,0.8931508147174534,0,108913,0.03145,5,10,0.2
33,"multiDips_3_(0, 100, 0)",10.082852696956547,0.062418115259562035,0.9033873055319119,0,97839,0.028226,5,10,0.2
33,"multiDips_4_(33.33, 33.33, 33.33)",10.192551212067073,0.21057445707166705,0.8178220731717155,0,99643,0.037629,5,10,0.2
33,MILP,10.225206495452767,0.30337606647529286,0.8300886945407451,0,0,0.281164,5,10,0.2
34,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.024603,5,10,0.2
34,"multiDips_1_(0, 0, 100)",10.114188665055297,0.11610076587628373,0.8827776046894116,0,79844,0.024298,5,10,0.2
34,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024485,5,10,0.2
34,"multiDips_1_(33.33, 33.33, 33.33)",10.192764943141826,0.21040352955077132,0.8050416212254405,0,80389,0.024247,5,10,0.2
34,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.02813,5,10,0.2
34,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.030201,5,10,0.2
34,"multiDips_2_(0, 0, 100)",10.118946015793542,0.13670857245741813,0.8893097734444918,0,96260,0.027871,5,10,0.2
34,"multiDips_2_(33.33, 33.33, 33.33)",10.186250251447095,0.2103670273545579,0.8186467986089655,0,96626,0.027884,5,10,0.2
34,"multiDips_4_(100, 0, 0)",10.221135643879457,0.2955320630850184,0.8240273389718026,0,100219,0.0296,5,10,0.2
34,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.028082,5,10,0.2
34,"multiDips_4_(0, 0, 100)",10.124004283695252,0.1493489681426668,0.8904280341415718,0,98921,0.029471,5,10,0.2
34,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.028265,5,10,0.2
34,"multiDips_4_(33.33, 33.33, 33.33)",10.186250251447095,0.2103670273545579,0.8186467986089655,0,99449,0.029294,5,10,0.2
34,"multiDips_3_(33.33, 33.33, 33.33)",10.184369361951422,0.2076777593644162,0.8186727582895221,0,96415,0.028566,5,10,0.2
34,"multiDips_3_(0, 0, 100)",10.118794183485234,0.12802299436562173,0.8820689586869072,0,96121,0.027867,5,10,0.2
34,"multiDips_4_(0, 100, 0)",10.078112233608737,0.038271040444035155,0.8855511759033992,0,100064,0.029448,5,10,0.2
34,MILP,10.228077910855376,0.3011467627187879,0.8192846198765291,0,0,0.20177,5,10,0.2
35,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.024667,5,10,0.2
35,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024465,5,10,0.2
35,"multiDips_1_(33.33, 33.33, 33.33)",10.176853495335937,0.17011051864073617,0.8062549120607512,0,92672,0.026207,5,10,0.2
35,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.02816,5,10,0.2
35,"multiDips_2_(0, 100, 0)",10.076797817099031,0.044572105302233156,0.8944555404091483,0,97621,0.028155,5,10,0.2
35,"multiDips_2_(0, 0, 100)",10.118946015793542,0.13670857245741813,0.8893097734444918,0,96260,0.027783,5,10,0.2
35,"multiDips_1_(0, 0, 100)",10.142770406279208,0.19253403961342985,0.886602568655029,0,79878,0.024302,5,10,0.2
35,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97276,0.028195,5,10,0.2
35,"multiDips_2_(33.33, 33.33, 33.33)",10.180333936691692,0.1971177312945056,0.8189247480419454,0,96888,0.027915,5,10,0.2
35,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.028361,5,10,0.2
35,"multiDips_3_(0, 0, 100)",10.118794183485234,0.12802299436562173,0.8820689586869072,0,96121,0.027779,5,10,0.2
35,"multiDips_4_(100, 0, 0)",10.220918923879456,0.299067619700403,0.8269104158948795,0,99988,0.029515,5,10,0.2
35,"multiDips_4_(0, 0, 100)",10.132995957723818,0.18577036656668441,0.9042604481386727,0,99798,0.029072,5,10,0.2
35,"multiDips_4_(0, 100, 0)",10.072709949465787,0.04522510737325135,0.9103704601393652,0,99665,0.029289,5,10,0.2
35,"multiDips_4_(33.33, 33.33, 33.33)",10.187708450245523,0.21264199133120576,0.8164663705682019,0,99253,0.029273,5,10,0.2
35,"multiDips_3_(33.33, 33.33, 33.33)",10.184369361951422,0.2076777593644162,0.8186727582895221,0,96415,0.028702,5,10,0.2
35,MILP,10.228077910855376,0.30114676271878793,0.8192846198765291,0,0,0.195538,5,10,0.2
36,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.024488,5,10,0.2
36,"multiDips_1_(0, 100, 0)",10.149320097239347,0.15570490374035756,0.8609293039375351,0,82064,0.024641,5,10,0.2
36,"multiDips_2_(100, 0, 0)",8.57875298765626,0.28213250675403473,0.7530021540733243,1,99999,0.028432,5,10,0.2
36,"multiDips_1_(33.33, 33.33, 33.33)",10.218861171773066,0.2829400223640472,0.8168374439551276,0,80409,0.024266,5,10,0.2
36,"multiDips_1_(0, 0, 100)",10.17189601468233,0.2270180289287114,0.8681986475704073,0,80557,0.024267,5,10,0.2
36,"multiDips_2_(33.33, 33.33, 33.33)",8.565884651803804,0.24469129956622723,0.7524887949715818,1,99305,0.028258,5,10,0.2
36,"multiDips_2_(0, 100, 0)",8.492794999446875,0.11642268851762527,0.794929030500401,1,100768,0.028777,5,10,0.2
36,"multiDips_3_(100, 0, 0)",8.579020122017237,0.2810082381385147,0.7507823782508147,1,99686,0.028353,5,10,0.2
36,"multiDips_2_(0, 0, 100)",8.518751038604655,0.19971538973054412,0.8077685427073016,1,99662,0.031195,5,10,0.2
36,"multiDips_3_(0, 0, 100)",10.163685877099423,0.19853044385475888,0.8552710704649852,0,96755,0.028045,5,10,0.2
36,"multiDips_3_(33.33, 33.33, 33.33)",8.573529402406706,0.26306306385772155,0.7483601715210407,1,99262,0.028403,5,10,0.2
36,"multiDips_3_(0, 100, 0)",8.481330557331034,0.10167540481518017,0.8066846927073534,1,100460,0.028541,5,10,0.2
36,"multiDips_4_(100, 0, 0)",8.578153289235274,0.27919825902545864,0.7541938105493876,1,101286,0.029352,5,10,0.2
36,"multiDips_4_(0, 100, 0)",10.14766864453328,0.1537959625935187,0.8637031151752645,0,101244,0.02992,5,10,0.2
36,"multiDips_4_(0, 0, 100)",10.167857997243134,0.21870697695421223,0.8675753271662843,0,99538,0.029586,5,10,0.2
36,"multiDips_4_(33.33, 33.33, 33.33)",8.570946452711532,0.26551669853660076,0.7633727850251018,1,102356,0.029984,5,10,0.2
36,MILP,10.227787510603246,0.3016726131108694,0.8165228238793443,0,0,0.332125,5,10,0.2
37,"multiDips_1_(0, 0, 100)",10.140086392679123,0.1208126315470255,0.8400499305772267,0,80358,0.024279,5,10,0.2
37,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.02448,5,10,0.2
37,"multiDips_1_(33.33, 33.33, 33.33)",10.174006937303522,0.17365324543988706,0.8144236423163931,0,80743,0.024566,5,10,0.2
37,"multiDips_2_(100, 0, 0)",8.57875298765626,0.28213250675403473,0.7530021540733243,1,99999,0.028613,5,10,0.2
37,"multiDips_2_(0, 100, 0)",8.460190103564342,0.03795712485797322,0.7863972353941027,1,100120,0.028298,5,10,0.2
37,"multiDips_1_(0, 100, 0)",10.11204191264164,0.057075359993993685,0.8503603833186937,0,264741,0.050866,5,10,0.2
37,"multiDips_2_(33.33, 33.33, 33.33)",8.543267896802913,0.19441322329499813,0.7496132701865504,1,99195,0.028245,5,10,0.2
37,"multiDips_3_(0, 100, 0)",8.469969355153733,0.0513210024051241,0.7777985976721823,1,100657,0.028682,5,10,0.2
37,"multiDips_3_(0, 0, 100)",10.14295956814482,0.12918081133580978,0.8359102395525347,0,96603,0.027885,5,10,0.2
37,"multiDips_3_(33.33, 33.33, 33.33)",8.544897547575133,0.20349042671312403,0.7524306539854257,1,99058,0.028527,5,10,0.2
37,"multiDips_4_(100, 0, 0)",10.2264202381393,0.2989414705939321,0.8123693436036655,0,99824,0.029418,5,10,0.2
37,"multiDips_2_(0, 0, 100)",8.501171479884485,0.14083391496323427,0.7939549570467556,1,99379,0.028274,5,10,0.2
37,"multiDips_4_(0, 0, 100)",8.502707177232885,0.14690180328544725,0.7905198042204714,1,102086,0.02944,5,10,0.2
37,"multiDips_4_(0, 100, 0)",10.116475646698191,0.06835473748478152,0.8508170110615332,0,226963,0.048317,5,10,0.2
37,"multiDips_3_(100, 0, 0)",8.579020122017237,0.2810082381385147,0.7507823782508147,1,99686,0.028506,5,10,0.2
37,"multiDips_4_(33.33, 33.33, 33.33)",10.180656315416883,0.1899553707117978,0.8213606393142456,0,99367,0.029325,5,10,0.2
37,MILP,10.228224980008502,0.3033344355152795,0.8148955726383703,0,0,0.286308,5,10,0.2
38,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.024591,5,10,0.2
38,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024451,5,10,0.2
