id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,random_freeHW,4.507442206733332,0.1583774824841621,0.5709841548434564,23,180818,0.042689,25,5,0.3,low
16,MILP,6.303233240650983,0.15070124425142536,0.6511454083371334,22,0,2.480465,25,5,0.3,low
17,longest_profit,5.867771031847914,0.0755380160238583,0.701302999557469,22,178684,0.0412,25,5,0.3,low
17,hungriest_carbon,6.43872293891047,0.0752130469100422,0.5743569177985628,22,173373,0.040267,25,5,0.3,low
17,longest_carbon,4.2186213225563645,0.06896761595450707,0.6282017702675323,23,190612,0.04251,25,5,0.3,low
17,longest_random,4.2186213225563645,0.06896761595450707,0.6282017702675323,23,149890,0.038025,25,5,0.3,low
17,longest_freeHW,4.171892373966118,0.15359687593455984,0.6517440745004541,23,182006,0.041493,25,5,0.3,low
17,hungriest_balanced,6.43872293891047,0.0752130469100422,0.5743569177985628,22,173238,0.040141,25,5,0.3,low
17,random_profit,5.2039104524451165,0.07135912950974355,0.5466860994823238,22,197289,0.045491,25,5,0.3,low
17,hungriest_random,6.43872293891047,0.0752130469100422,0.5743569177985628,22,135282,0.035826,25,5,0.3,low
17,hungriest_profit,4.789445201034368,0.07122945949578685,0.5127305427684709,23,179508,0.042454,25,5,0.3,low
17,longest_balanced,4.2186213225563645,0.06896761595450707,0.6282017702675323,23,190561,0.044663,25,5,0.3,low
17,hungriest_freeHW,6.43872293891047,0.0752130469100422,0.5743569177985628,22,174315,0.040341,25,5,0.3,low
17,random_carbon,6.43872293891047,0.0752130469100422,0.5743569177985628,22,181625,0.042481,25,5,0.3,low
17,random_balanced,6.59957439496547,0.1290466850764058,0.7243592021055157,21,183641,0.04271,25,5,0.3,low
17,random_random,6.930898766269957,0.1574091410267312,0.6462274263966205,21,133055,0.036595,25,5,0.3,low
17,random_freeHW,4.171892373966118,0.15359687593455984,0.6517440745004541,23,201466,0.046369,25,5,0.3,low
17,MILP,6.937448911314435,0.15390304652141729,0.6509909673801999,21,0,0.887008,25,5,0.3,low
18,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,22,168194,0.039214,25,5,0.3,low
18,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,21,187835,0.042495,25,5,0.3,low
18,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,23,162808,0.038271,25,5,0.3,low
18,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,23,128395,0.034513,25,5,0.3,low
18,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,21,184449,0.04197,25,5,0.3,low
18,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,22,170239,0.04078,25,5,0.3,low
18,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,22,180872,0.0417,25,5,0.3,low
18,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,23,167919,0.039071,25,5,0.3,low
18,hungriest_random,6.464732288362977,0.10912032434076661,0.5704431882824095,22,124515,0.033992,25,5,0.3,low
18,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,22,162854,0.0383,25,5,0.3,low
18,random_carbon,6.947172138255926,0.13288107970763385,0.6462441370596337,21,183131,0.042977,25,5,0.3,low
18,random_random,5.555111940254968,0.0732820281398922,0.4650500153942039,22,117646,0.031702,25,5,0.3,low
18,random_balanced,6.947110227385213,0.1321012937449837,0.6444295000550185,21,183278,0.0506,25,5,0.3,low
18,random_profit,6.460580231081114,0.10912107659090078,0.5828640995770505,22,178119,0.041642,25,5,0.3,low
18,random_freeHW,5.372024355704515,0.15242824288365892,0.5248723943321264,22,209682,0.047004,25,5,0.3,low
18,MILP,7.619859946950081,0.1479950011902574,0.7966591059178817,21,0,2.019831,25,5,0.3,low
19,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,22,167092,0.039069,25,5,0.3,low
19,longest_carbon,5.8843802211890095,0.0579245620552886,0.6920787672770241,22,166781,0.038765,25,5,0.3,low
19,longest_freeHW,5.874176839648872,0.09836461249668392,0.6952000109007428,22,166575,0.038864,25,5,0.3,low
19,longest_balanced,5.888656102003653,0.06193853765396352,0.6881826987747165,22,167092,0.03871,25,5,0.3,low
19,longest_random,5.8843802211890095,0.0579245620552886,0.6920787672770241,22,125212,0.034035,25,5,0.3,low
19,hungriest_carbon,6.4486382087287915,0.060000861113614905,0.5727978060882291,22,159385,0.038341,25,5,0.3,low
19,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,22,159326,0.037883,25,5,0.3,low
19,hungriest_freeHW,6.442998819725114,0.08074702250871713,0.5736608492962552,22,159134,0.03801,25,5,0.3,low
19,hungriest_random,6.454030367853589,0.11071255892279755,0.5751241706870921,22,121225,0.033342,25,5,0.3,low
19,random_freeHW,6.227492356115084,0.09374819398492024,0.6147145717969975,22,179876,0.042364,25,5,0.3,low
19,random_random,5.550610334875682,0.06721906764254236,0.46547340239881907,22,102292,0.029118,25,5,0.3,low
19,random_profit,6.227410421075247,0.12480657916227636,0.6201493737405636,22,179877,0.042045,25,5,0.3,low
19,random_balanced,6.45587975613423,0.06055331474775929,0.5797626969856293,22,177064,0.041618,25,5,0.3,low
19,hungriest_balanced,6.459996341513518,0.06039295842510911,0.5673693099810141,22,159326,0.044732,25,5,0.3,low
19,random_carbon,5.8843802211890095,0.057544562055288594,0.6912787672770242,22,184778,0.042728,25,5,0.3,low
19,MILP,6.464732288362976,0.10912032434076661,0.5704431882824095,22,0,0.239628,25,5,0.3,low
20,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,22,168196,0.039198,25,5,0.3,low
20,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,22,170241,0.039404,25,5,0.3,low
20,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,21,187837,0.042554,25,5,0.3,low
20,longest_random,2.0327656493671387,0.15891190904718025,0.34790289909323463,24,125697,0.034461,25,5,0.3,low
20,hungriest_random,2.3003011447660278,0.15604986680777777,0.29131358318253964,24,132004,0.034744,25,5,0.3,low
20,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,22,180874,0.041147,25,5,0.3,low
20,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,23,167690,0.042853,25,5,0.3,low
20,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,22,162856,0.03857,25,5,0.3,low
20,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,23,162810,0.038931,25,5,0.3,low
20,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,21,184451,0.042205,25,5,0.3,low
20,random_random,6.078453281479216,0.131401664683346,0.6664681039746938,22,107186,0.029996,25,5,0.3,low
20,random_profit,5.227003597684595,0.08080960520148343,0.5379064028351785,22,185145,0.043615,25,5,0.3,low
20,random_carbon,7.619859946950081,0.14799500119025738,0.7966591059178818,21,183663,0.042824,25,5,0.3,low
20,random_balanced,6.623721834649393,0.15030403892647903,0.7200322832361482,21,183312,0.04325,25,5,0.3,low
20,random_freeHW,6.159479434518252,0.15306902740149878,0.639598819243075,22,190040,0.043899,25,5,0.3,low
20,MILP,7.619859946950082,0.14799500119025738,0.7966591059178819,21,0,1.82203,25,5,0.3,low
21,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,22,168598,0.039224,25,5,0.3,low
21,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,22,170241,0.03945,25,5,0.3,low
21,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,21,187837,0.042598,25,5,0.3,low
21,random_profit,5.390125360271459,0.1545914790418607,0.5352334204129706,22,181050,0.042345,25,5,0.3,low
21,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,21,184451,0.041883,25,5,0.3,low
21,longest_random,4.182562486177192,0.15807033801293552,0.6468741236691897,23,129699,0.035185,25,5,0.3,low
21,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,23,162810,0.038326,25,5,0.3,low
21,hungriest_balanced,8.091105099658158,0.11046260498907182,0.6417109571207763,21,182067,0.041854,25,5,0.3,low
21,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,23,167921,0.039376,25,5,0.3,low
21,hungriest_profit,8.09790885223852,0.14319399244176956,0.6429481627842568,21,164363,0.038869,25,5,0.3,low
21,random_random,7.853834731115018,0.09003719773347112,0.6863073900954342,21,105787,0.029758,25,5,0.3,low
21,random_carbon,7.732436767413073,0.15485852122697014,0.7345052534037628,21,184119,0.045584,25,5,0.3,low
21,hungriest_random,4.64458993128696,0.15695359720055826,0.5662683526679657,23,127289,0.036082,25,5,0.3,low
21,random_balanced,7.521832665879197,0.09601220575496645,0.760687673276564,21,190514,0.044611,25,5,0.3,low
21,random_freeHW,6.832823231847049,0.13690393465011516,0.6247757585863282,21,181444,0.043008,25,5,0.3,low
21,MILP,8.097908852238522,0.14319399244176953,0.6429481627842568,21,0,1.634056,25,5,0.3,low
22,longest_profit,5.895202179157447,0.12533106665138358,0.6914569868915124,22,168479,0.039412,25,5,0.3,low
22,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,21,184451,0.042092,25,5,0.3,low
22,longest_carbon,5.871968764565132,0.07835465843504923,0.6972594067651356,22,185780,0.042333,25,5,0.3,low
22,longest_freeHW,5.835725735215743,0.1575123972672128,0.7148606265597343,22,174852,0.040571,25,5,0.3,low
22,hungriest_random,3.7154550455085973,0.15046871513619234,0.46233999202098747,23,275253,0.057626,25,5,0.3,low
22,hungriest_profit,6.461306555737367,0.07660845598831457,0.5710122820789987,22,172562,0.040277,25,5,0.3,low
22,hungriest_freeHW,4.742663795628089,0.1584072675994532,0.5273444362354989,23,175164,0.040883,25,5,0.3,low
22,longest_random,5.835725735215743,0.1575123972672128,0.7148606265597341,22,128574,0.034881,25,5,0.3,low
22,hungriest_carbon,6.192198734318133,0.15660689592856397,0.6839372389615224,22,187698,0.042765,25,5,0.3,low
22,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,22,180874,0.042025,25,5,0.3,low
22,random_profit,5.5582837835277425,0.06805102670774976,0.4637836448240927,22,204508,0.046692,25,5,0.3,low
22,random_random,5.835725735215743,0.1575123972672128,0.7148606265597343,22,113354,0.03139,25,5,0.3,low
22,random_carbon,6.602922219705462,0.12348656967045427,0.7232479887430712,21,199769,0.045816,25,5,0.3,low
22,random_freeHW,4.7490547446926685,0.15795557566244678,0.5283129695924857,23,181879,0.042417,25,5,0.3,low
22,random_balanced,5.450055648350331,0.06784082449903273,0.5021391163458818,22,187885,0.045442,25,5,0.3,low
22,MILP,7.616894280359286,0.15753652315478792,0.7985981465181741,21,0,1.115963,25,5,0.3,low
23,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,22,168196,0.039287,25,5,0.3,low
23,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,21,187837,0.042354,25,5,0.3,low
23,longest_random,5.631162614965501,0.15166308213716212,0.8062929659638531,22,154493,0.038923,25,5,0.3,low
23,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,21,184451,0.041778,25,5,0.3,low
23,longest_freeHW,5.874176839648872,0.09836461249668392,0.6952000109007428,22,167980,0.039349,25,5,0.3,low
23,random_random,5.544092632894777,0.07772923690550214,0.46603882503673394,22,117259,0.031703,25,5,0.3,low
23,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,23,162189,0.039856,25,5,0.3,low
23,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,22,162856,0.038636,25,5,0.3,low
23,random_freeHW,6.59866008805691,0.1551603516160841,0.722660089007639,21,190253,0.04398,25,5,0.3,low
23,random_balanced,6.303233240650984,0.15184124425142537,0.6535454083371334,22,182798,0.042662,25,5,0.3,low
23,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,23,164223,0.038519,25,5,0.3,low
23,random_carbon,7.287857881714261,0.15511000921175272,0.8734393890990118,21,201675,0.046597,25,5,0.3,low
23,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,22,180874,0.041359,25,5,0.3,low
23,random_profit,5.5582837835277425,0.06805102670774976,0.4637836448240927,22,202464,0.046324,25,5,0.3,low
23,hungriest_random,3.7154550455085973,0.15046871513619234,0.46233999202098747,23,279697,0.059129,25,5,0.3,low
23,MILP,7.619859946950081,0.1483750011902574,0.7974591059178818,21,0,1.843706,25,5,0.3,low
24,longest_profit,7.287632157149616,0.1534410243130778,0.8707667076013192,21,187650,0.042511,25,5,0.3,low
24,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,21,187837,0.042384,25,5,0.3,low
24,longest_freeHW,5.835725735215743,0.1575123972672128,0.7148606265597343,22,170985,0.039718,25,5,0.3,low
24,hungriest_profit,8.094276942930932,0.1052316035569294,0.640444586550665,21,182535,0.041957,25,5,0.3,low
24,longest_random,2.0327656493671387,0.15891190904718025,0.34790289909323463,24,124821,0.033728,25,5,0.3,low
24,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,21,184449,0.042392,25,5,0.3,low
24,hungriest_balanced,8.094276942930932,0.1052316035569294,0.640444586550665,21,182082,0.041969,25,5,0.3,low
24,random_profit,6.098864295124947,0.11028672377249965,0.6595553398294967,22,184670,0.042729,25,5,0.3,low
24,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,23,166174,0.039342,25,5,0.3,low
24,random_carbon,7.521832665879197,0.09715220575496644,0.763087673276564,21,191087,0.04404,25,5,0.3,low
24,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,23,162879,0.039015,25,5,0.3,low
24,hungriest_random,4.64458993128696,0.15847359720055829,0.5694683526679658,23,124750,0.034382,25,5,0.3,low
24,random_random,2.0327656493671387,0.15891190904718025,0.34790289909323463,24,107716,0.030185,25,5,0.3,low
24,random_freeHW,4.507442206733332,0.1583774824841621,0.5709841548434564,23,180859,0.0421,25,5,0.3,low
24,random_balanced,6.8579223433789736,0.09249522036836766,0.6091532489113929,21,185784,0.04755,25,5,0.3,low
24,MILP,8.094276942930932,0.10827160355692941,0.6468445865506651,21,0,1.516135,25,5,0.3,low
25,longest_profit,5.896306216699317,0.13609604368220093,0.692027288959316,22,168196,0.039268,25,5,0.3,low
25,longest_freeHW,5.828278011128324,0.1587294231006803,0.7200230656321531,22,170241,0.039629,25,5,0.3,low
25,longest_carbon,7.287857881714261,0.1554900092117527,0.8742393890990117,21,187837,0.04234,25,5,0.3,low
25,longest_balanced,7.287632157149616,0.1534410243130778,0.8707667076013192,21,184451,0.041995,25,5,0.3,low
25,longest_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,23,130987,0.035001,25,5,0.3,low
25,hungriest_freeHW,4.64458993128696,0.15695359720055826,0.5662683526679657,23,167921,0.039864,25,5,0.3,low
25,hungriest_carbon,4.64458993128696,0.15847359720055829,0.5694683526679658,23,162810,0.038463,25,5,0.3,low
25,hungriest_random,6.454030367853589,0.11071255892279755,0.5751241706870921,22,122249,0.033765,25,5,0.3,low
25,hungriest_profit,6.464732288362977,0.10912032434076661,0.5704431882824095,22,162856,0.038385,25,5,0.3,low
25,random_carbon,6.225170661031344,0.06972130266328555,0.6110539676613903,22,203250,0.046806,25,5,0.3,low
25,random_profit,6.101072370208687,0.13333667783413433,0.6638959439651039,22,183640,0.043312,25,5,0.3,low
25,random_balanced,6.947110227385215,0.1321012937449837,0.6444295000550185,21,183303,0.042712,25,5,0.3,low
25,random_random,3.6775613297466183,0.15685100033037255,0.41755267259545314,23,108561,0.030181,25,5,0.3,low
25,hungriest_balanced,6.456824498240744,0.06562395985725154,0.5686356805511253,22,180874,0.041284,25,5,0.3,low
25,random_freeHW,3.6775613297466183,0.15685100033037255,0.41755267259545314,23,179591,0.04267,25,5,0.3,low
25,MILP,7.619859946950083,0.1479950011902574,0.7966591059178818,21,0,2.355012,25,5,0.3,low
