id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
12,"multiDips_4_(100, 0, 0)",10.322111187721093,0.5683942516431388,0.8981825638213536,0,112043,0.031532,5,25,0.2
12,"multiDips_2_(33.33, 33.33, 33.33)",10.277681178597478,0.4345232445280841,0.8634974711967291,0,108373,0.030006,5,25,0.2
12,"multiDips_4_(0, 0, 100)",10.199470462452089,0.3609158876987154,0.953302183692375,0,109839,0.031189,5,25,0.2
12,"multiDips_4_(0, 100, 0)",10.057028988382708,0.06742779389080633,0.9654868720319922,0,111428,0.031577,5,25,0.2
12,"multiDips_4_(33.33, 33.33, 33.33)",10.272314724765298,0.42614690945255645,0.8641887579597121,0,110319,0.032538,5,25,0.2
12,MILP,10.331516945627635,0.5696385474022029,0.8751167892981195,0,0,1.527585,5,25,0.2
13,"multiDips_1_(100, 0, 0)",10.324839354823299,0.6198265464676976,0.9465698647455539,0,91889,0.027153,5,25,0.2
13,"multiDips_1_(0, 100, 0)",10.06795598962925,0.048682908295034535,0.9250187489161583,0,91310,0.026726,5,25,0.2
13,"multiDips_2_(0, 100, 0)",10.070116989536796,0.05193452703402359,0.9226680649405808,0,110360,0.031046,5,25,0.2
13,"multiDips_2_(100, 0, 0)",10.331445249935973,0.554850009782665,0.8648421173829512,0,109283,0.031049,5,25,0.2
13,"multiDips_1_(0, 0, 100)",10.20066871689139,0.3700916424192554,0.9674160348743432,0,91243,0.027032,5,25,0.2
13,"multiDips_2_(0, 0, 100)",10.162828738412966,0.30383736102574677,0.9845098927362493,0,108154,0.030446,5,25,0.2
13,"multiDips_3_(0, 0, 100)",10.170215659988559,0.32619038382673127,0.9856120767141042,0,107763,0.030218,5,25,0.2
13,"multiDips_4_(33.33, 33.33, 33.33)",10.316619499484412,0.5224518122358108,0.8640844674928254,0,111275,0.031731,5,25,0.2
13,"multiDips_4_(0, 100, 0)",10.07506082812857,0.05044656250399407,0.9120498304277891,0,118045,0.032477,5,25,0.2
13,"multiDips_3_(33.33, 33.33, 33.33)",10.31497765419817,0.518363154052189,0.8643195255593351,0,108153,0.029995,5,25,0.2
13,"multiDips_2_(33.33, 33.33, 33.33)",10.317771864038304,0.5244070376045282,0.8629602161921228,0,108546,0.030225,5,25,0.2
13,"multiDips_3_(100, 0, 0)",10.331391653868621,0.5573352770185439,0.863407529019033,0,109038,0.030504,5,25,0.2
13,"multiDips_4_(0, 0, 100)",10.135973842276783,0.2154076066154914,0.9461927380402133,0,109733,0.03157,5,25,0.2
13,"multiDips_3_(0, 100, 0)",10.073462560545984,0.04483265977684667,0.9054368112127458,0,112156,0.030743,5,25,0.2
13,"multiDips_4_(100, 0, 0)",10.297028936748571,0.5226636360484826,0.9051373659465984,0,111930,0.031613,5,25,0.2
13,MILP,10.342292700324588,0.5668347153683624,0.8532673214591078,0,0,1.466389,5,25,0.2
13,"multiDips_1_(33.33, 33.33, 33.33)",10.244548133226044,0.37794078096569916,0.8734460471128571,0,60698361,7.937613,5,25,0.2
14,"multiDips_1_(0, 0, 100)",10.173613896295295,0.30217636395190595,0.9641863528527985,0,91747,0.026976,5,25,0.2
14,"multiDips_1_(0, 100, 0)",10.05620015349772,0.07065106866160228,0.9751979315879655,0,91692,0.026858,5,25,0.2
14,"multiDips_2_(100, 0, 0)",10.33445327406823,0.5461548877238076,0.8475639206811296,0,109076,0.030353,5,25,0.2
14,"multiDips_2_(0, 100, 0)",10.06655628262113,0.055866300757832346,0.9345059117791308,0,109294,0.030374,5,25,0.2
14,"multiDips_2_(33.33, 33.33, 33.33)",10.316127471880437,0.49630143607148236,0.8441956767336591,0,108466,0.030158,5,25,0.2
14,"multiDips_2_(0, 0, 100)",10.140410301750382,0.24200704958550878,0.9680166944746762,0,108173,0.030157,5,25,0.2
14,"multiDips_3_(0, 0, 100)",10.129063340880442,0.22777885001280251,0.9755429546560166,0,107677,0.030104,5,25,0.2
14,"multiDips_3_(100, 0, 0)",10.333005487898618,0.5449227697341744,0.8476016489966737,0,109183,0.0307,5,25,0.2
14,"multiDips_3_(0, 100, 0)",10.067302726569968,0.05155384536657326,0.9259016019013062,0,108961,0.030485,5,25,0.2
14,"multiDips_4_(100, 0, 0)",10.33445327406823,0.5461548877238076,0.8475639206811296,0,111899,0.031566,5,25,0.2
14,"multiDips_3_(33.33, 33.33, 33.33)",10.31896879004264,0.5041722033740493,0.8408160292204498,0,107922,0.030355,5,25,0.2
14,"multiDips_4_(0, 100, 0)",10.059386056250966,0.06305093136797117,0.9523293719427222,0,111543,0.031515,5,25,0.2
14,"multiDips_4_(0, 0, 100)",10.204922959650927,0.3445781380267935,0.9254651090831119,0,110017,0.031182,5,25,0.2
14,MILP,10.343880662723372,0.5512744912442588,0.8329731240290628,0,0,1.320976,5,25,0.2
14,"multiDips_1_(100, 0, 0)",10.27373632862833,0.45276738060635147,0.8891494944583276,0,60352413,7.840022,5,25,0.2
14,"multiDips_1_(33.33, 33.33, 33.33)",10.20430535789313,0.2857994512260335,0.8793593020138268,0,65533419,8.532578,5,25,0.2
14,"multiDips_4_(33.33, 33.33, 33.33)",10.219139370904646,0.3201837172322203,0.8757098514127244,0,67981365,8.863746,5,25,0.2
15,"multiDips_1_(0, 100, 0)",10.060971099236784,0.07141214161054502,0.9667198337145138,0,91844,0.026859,5,25,0.2
15,"multiDips_1_(0, 0, 100)",10.201795829172909,0.3727538949015702,0.9672000842201043,0,91237,0.026715,5,25,0.2
15,"multiDips_1_(100, 0, 0)",10.324622681622012,0.6207065925313567,0.9477855090304127,0,96029,0.027566,5,25,0.2
15,"multiDips_1_(33.33, 33.33, 33.33)",10.259581755467876,0.44202124523571185,0.9113472246573786,0,91340,0.026469,5,25,0.2
15,"multiDips_2_(33.33, 33.33, 33.33)",10.323054410183815,0.5130846519377921,0.8412223515350657,0,167219,0.037105,5,25,0.2
15,"multiDips_2_(100, 0, 0)",10.334865457710038,0.5520670293592939,0.8532861966818903,0,108832,0.030819,5,25,0.2
15,"multiDips_3_(100, 0, 0)",10.334603259761321,0.5446611460259605,0.8440149146306083,0,110455,0.030835,5,25,0.2
15,"multiDips_3_(0, 100, 0)",10.068310318021904,0.052183506026303145,0.9250104770457604,0,109012,0.030369,5,25,0.2
15,"multiDips_3_(0, 0, 100)",10.164278700757116,0.31110616223004484,0.9805594961888011,0,107661,0.030336,5,25,0.2
15,"multiDips_2_(0, 0, 100)",10.154610256047444,0.2809280202413279,0.9755735181986613,0,108052,0.030223,5,25,0.2
15,"multiDips_4_(100, 0, 0)",10.3348555090827,0.5509806336937797,0.8504601843967744,0,183436,0.040946,5,25,0.2
15,"multiDips_3_(33.33, 33.33, 33.33)",10.312517686139673,0.4989329060958724,0.8586777438564629,0,155123,0.036139,5,25,0.2
15,"multiDips_4_(0, 0, 100)",10.161914266818282,0.27085865896405503,0.9460378936870973,0,110178,0.03152,5,25,0.2
15,"multiDips_2_(0, 100, 0)",10.067193459917283,0.05712578434969262,0.9346908630472288,0,109078,0.030253,5,25,0.2
15,"multiDips_4_(33.33, 33.33, 33.33)",10.248204145257525,0.37081490644544124,0.8684020441797747,0,110910,0.031459,5,25,0.2
15,"multiDips_4_(0, 100, 0)",10.057028988382708,0.06742779389080633,0.9654868720319922,0,111115,0.031296,5,25,0.2
15,MILP,10.344292846365182,0.557566632879745,0.8394954000298235,0,0,1.273825,5,25,0.2
16,"multiDips_1_(0, 0, 100)",10.196446740441525,0.35598449937029697,0.9532584148080239,0,90705,0.026594,5,25,0.2
16,"multiDips_1_(0, 100, 0)",10.073979459830962,0.0651068383083947,0.9327344854495029,0,92573,0.026864,5,25,0.2
16,"multiDips_2_(100, 0, 0)",10.33377229363013,0.5443613214749111,0.8473451035881504,0,109079,0.030559,5,25,0.2
16,"multiDips_2_(33.33, 33.33, 33.33)",10.317600437758053,0.501214211015393,0.8475459618306197,0,111630,0.030431,5,25,0.2
16,"multiDips_2_(0, 0, 100)",10.214687110920064,0.34058152395656816,0.9035031270200425,0,107914,0.030543,5,25,0.2
16,"multiDips_3_(0, 100, 0)",10.085174113481767,0.054378675155480116,0.8939879928394667,0,109322,0.030102,5,25,0.2
16,"multiDips_4_(100, 0, 0)",10.312124843421364,0.5723854447731865,0.9244179523633163,0,111708,0.031809,5,25,0.2
16,"multiDips_3_(100, 0, 0)",10.332415447872975,0.5539309797802573,0.8567417934760645,0,108736,0.030814,5,25,0.2
16,"multiDips_2_(0, 100, 0)",10.0715247370396,0.05763638854273184,0.9267912741901955,0,109139,0.030932,5,25,0.2
16,"multiDips_4_(33.33, 33.33, 33.33)",10.3127299521488,0.4945708448116276,0.8492618842749949,0,110509,0.03153,5,25,0.2
16,"multiDips_3_(0, 0, 100)",10.213857580693304,0.3486711646557884,0.9123615817530691,0,107700,0.031229,5,25,0.2
16,"multiDips_4_(0, 0, 100)",10.201947414446742,0.3098469459556968,0.9059033391114957,0,110227,0.03119,5,25,0.2
16,"multiDips_4_(0, 100, 0)",10.07547313318434,0.06237539227432219,0.925535482776954,0,111995,0.031697,5,25,0.2
16,"multiDips_3_(33.33, 33.33, 33.33)",10.311885526805003,0.48042410511772676,0.8375990324054203,0,108298,0.030476,5,25,0.2
16,MILP,10.343227096536223,0.5521903441082625,0.8374242872050108,0,0,1.698657,5,25,0.2
16,"multiDips_1_(100, 0, 0)",10.324597038336323,0.6207036395273366,0.947841569419907,0,52904176,6.921098,5,25,0.2
16,"multiDips_1_(33.33, 33.33, 33.33)",10.2615500896507,0.44531421143690547,0.9136157680130697,0,60580571,7.919116,5,25,0.2
17,"multiDips_1_(0, 100, 0)",10.05620015349772,0.07065106866160228,0.9751979315879655,0,91692,0.027082,5,25,0.2
17,"multiDips_2_(0, 100, 0)",10.06655628262113,0.055866300757832346,0.9345059117791308,0,109294,0.030596,5,25,0.2
17,"multiDips_1_(0, 0, 100)",10.216795821234731,0.40008552058915337,0.9587232005533444,0,91183,0.028408,5,25,0.2
17,"multiDips_2_(100, 0, 0)",10.33486545771004,0.5505470293592939,0.8500861966818903,0,108951,0.03073,5,25,0.2
17,"multiDips_1_(33.33, 33.33, 33.33)",10.227806851547205,0.32703999184060495,0.8683028918349381,0,91725,0.026949,5,25,0.2
17,"multiDips_3_(100, 0, 0)",10.334551086772496,0.5448913671965252,0.8443292097440072,0,108676,0.030429,5,25,0.2
17,"multiDips_2_(33.33, 33.33, 33.33)",10.32671835819319,0.5099216901299061,0.8306553047002753,0,108521,0.030222,5,25,0.2
17,"multiDips_2_(0, 0, 100)",10.174454748247255,0.2918743640706771,0.9414476771741223,0,107974,0.030402,5,25,0.2
17,"multiDips_3_(33.33, 33.33, 33.33)",10.319482201509055,0.49309979744065396,0.8319443287289991,0,108062,0.03057,5,25,0.2
17,"multiDips_4_(0, 100, 0)",10.068692772912794,0.0480416728408115,0.9199086389637441,0,112091,0.032036,5,25,0.2
17,"multiDips_3_(0, 0, 100)",10.175035287335762,0.29555393910486416,0.9406999203116494,0,107704,0.030307,5,25,0.2
17,"multiDips_4_(33.33, 33.33, 33.33)",10.240368445093257,0.3488819134590909,0.8614262371574853,0,111155,0.031542,5,25,0.2
17,"multiDips_3_(0, 100, 0)",10.067302726569968,0.05155384536657326,0.9259016019013062,0,108961,0.030319,5,25,0.2
17,"multiDips_4_(0, 0, 100)",10.18071806405987,0.34073346143508376,0.9748520882408274,0,110709,0.031314,5,25,0.2
17,MILP,10.344292846365184,0.554526632879745,0.8330954000298235,0,0,1.211268,5,25,0.2
17,"multiDips_1_(100, 0, 0)",10.324597038336323,0.6207036395273366,0.947841569419907,0,56594095,7.328002,5,25,0.2
17,"multiDips_4_(100, 0, 0)",10.326560637714957,0.6043320370861713,0.9235259182356785,0,55364330,7.246131,5,25,0.2
18,"multiDips_1_(0, 0, 100)",10.237364814308373,0.42940585271549325,0.9522118314336705,0,91611,0.026879,5,25,0.2
18,"multiDips_1_(0, 100, 0)",10.061416670620037,0.07128770863201525,0.9657112720238614,0,91782,0.026841,5,25,0.2
18,"multiDips_2_(100, 0, 0)",10.33377229363013,0.5443613214749111,0.8473451035881504,0,109079,0.030326,5,25,0.2
18,"multiDips_2_(0, 100, 0)",10.065679421757944,0.057365198313101384,0.937883200067319,0,109388,0.03049,5,25,0.2
18,"multiDips_1_(33.33, 33.33, 33.33)",10.230971946156354,0.3327001668787748,0.8658623222877143,0,91833,0.027049,5,25,0.2
18,"multiDips_2_(33.33, 33.33, 33.33)",10.320704300853903,0.5004853172861109,0.8410699234500456,0,111567,0.030704,5,25,0.2
18,"multiDips_2_(0, 0, 100)",10.1566460056347,0.28241741212649324,0.974045575108771,0,108056,0.030227,5,25,0.2
18,"multiDips_3_(0, 100, 0)",10.06642586570678,0.0522927429218423,0.9276788901894943,0,160827,0.037002,5,25,0.2
18,"multiDips_3_(33.33, 33.33, 33.33)",10.319564530973038,0.4896003520646564,0.828791644658103,0,108408,0.030307,5,25,0.2
18,"multiDips_3_(100, 0, 0)",10.332415447872975,0.5539309797802573,0.8567417934760645,0,108734,0.030355,5,25,0.2
18,"multiDips_3_(0, 0, 100)",10.162972173320108,0.30482835296266325,0.9776682716918991,0,107665,0.03026,5,25,0.2
18,"multiDips_4_(0, 100, 0)",10.0615224377887,0.06739895701677057,0.9540054104794474,0,112095,0.031379,5,25,0.2
18,"multiDips_4_(33.33, 33.33, 33.33)",10.31492277763982,0.48317169662232773,0.8377038596170385,0,111425,0.031513,5,25,0.2
18,"multiDips_4_(0, 0, 100)",10.163303620535942,0.2616908024811449,0.93659953310444,0,110538,0.031702,5,25,0.2
18,MILP,10.34219302432362,0.5585794488318669,0.8453158568486269,0,0,1.318706,5,25,0.2
18,"multiDips_1_(100, 0, 0)",10.324597038336323,0.6207036395273366,0.947841569419907,0,52314774,6.774453,5,25,0.2
18,"multiDips_4_(100, 0, 0)",10.325467473635047,0.5981463292017886,0.9207848251419386,0,54757262,7.184989,5,25,0.2
19,"multiDips_1_(0, 100, 0)",10.05839641696108,0.07111860585895285,0.9713905920258734,0,92165,0.027392,5,25,0.2
19,"multiDips_2_(0, 0, 100)",10.15488012329381,0.28223654541193316,0.9751549351326226,0,107974,0.030371,5,25,0.2
19,"multiDips_2_(100, 0, 0)",10.33486545771004,0.5505470293592939,0.8500861966818903,0,108951,0.030395,5,25,0.2
19,"multiDips_1_(0, 0, 100)",10.231502397197902,0.4321491124878748,0.9614036591277292,0,91177,0.026807,5,25,0.2
19,"multiDips_2_(33.33, 33.33, 33.33)",10.325558972180655,0.5090392721687337,0.8331189728991737,0,108815,0.030348,5,25,0.2
19,"multiDips_2_(0, 100, 0)",10.069555370969477,0.054508718057114255,0.9241102399337926,0,109558,0.030571,5,25,0.2
19,"multiDips_3_(33.33, 33.33, 33.33)",10.326260923010706,0.5141027233038646,0.8368076128138409,0,111353,0.030753,5,25,0.2
19,"multiDips_4_(0, 100, 0)",10.059839103084716,0.06902012937272245,0.9637169970661367,0,111283,0.031964,5,25,0.2
19,"multiDips_3_(0, 0, 100)",10.157705102274399,0.3069542477201297,0.9918637991852763,0,107712,0.030304,5,25,0.2
19,"multiDips_3_(0, 100, 0)",10.06893941587754,0.054973185303326934,0.9283876111901308,0,109266,0.030733,5,25,0.2
19,"multiDips_3_(100, 0, 0)",10.334551086772496,0.5448913671965252,0.8443292097440072,0,108700,0.031718,5,25,0.2
19,"multiDips_4_(0, 0, 100)",10.196669151801258,0.33739418660708304,0.9464480184463014,0,110784,0.031925,5,25,0.2
19,"multiDips_4_(100, 0, 0)",10.334551086772496,0.5448913671965252,0.8443292097440072,0,111250,0.031416,5,25,0.2
19,"multiDips_4_(33.33, 33.33, 33.33)",10.243966980249422,0.3544477050700294,0.85369894762014,0,110732,0.031524,5,25,0.2
19,MILP,10.344292846365184,0.554526632879745,0.8330954000298235,0,0,1.197004,5,25,0.2
19,"multiDips_1_(100, 0, 0)",10.32675279713376,0.6100552448639491,0.9321077814835417,0,59645765,7.752066,5,25,0.2
19,"multiDips_1_(33.33, 33.33, 33.33)",10.231690630520491,0.34006171104192623,0.8720023889781556,0,60548776,7.824294,5,25,0.2
20,"multiDips_1_(0, 100, 0)",10.05620015349772,0.07065106866160228,0.9751979315879655,0,91692,0.026978,5,25,0.2
20,"multiDips_2_(0, 100, 0)",10.070505237808959,0.06581261799518512,0.936562244052611,0,111176,0.030868,5,25,0.2
20,"multiDips_1_(0, 0, 100)",10.180531179719882,0.36751482464731333,1.0097494807770018,0,165066,0.03637,5,25,0.2
20,"multiDips_3_(0, 100, 0)",10.066425865706782,0.0530527429218423,0.9292788901894944,0,109055,0.030727,5,25,0.2
20,"multiDips_2_(100, 0, 0)",10.308202439932867,0.5771058608480228,0.9373878578118038,0,111733,0.030882,5,25,0.2
20,"multiDips_3_(0, 0, 100)",10.153691934991482,0.3117125134762941,1.0050517100457996,0,107716,0.030229,5,25,0.2
20,"multiDips_4_(33.33, 33.33, 33.33)",10.236418627353808,0.34823291042102666,0.8641261623370455,0,111407,0.031878,5,25,0.2
20,"multiDips_2_(33.33, 33.33, 33.33)",10.240719716012666,0.3601651932011182,0.8655035649911931,0,108699,0.030734,5,25,0.2
20,"multiDips_2_(0, 0, 100)",10.154866951289845,0.29738381005775427,0.9905360209233933,0,107974,0.030022,5,25,0.2
20,"multiDips_4_(100, 0, 0)",10.308202439932867,0.5771058608480228,0.9373878578118038,0,114556,0.032216,5,25,0.2
20,"multiDips_4_(0, 100, 0)",10.059386056250966,0.06305093136797117,0.9523293719427222,0,111228,0.03148,5,25,0.2
20,"multiDips_4_(0, 0, 100)",10.155946168302835,0.312098831745686,1.0009681792648861,0,110072,0.034029,5,25,0.2
20,MILP,10.32012222277063,0.5886143209159359,0.9240470888588143,0,0,1.250191,5,25,0.2
20,"multiDips_3_(33.33, 33.33, 33.33)",10.22215308185778,0.3222180992216773,0.8689814012707769,0,67555914,8.886782,5,25,0.2
20,"multiDips_3_(100, 0, 0)",10.305484812528887,0.5820669870351562,0.9451688555710928,0,71400930,9.30126,5,25,0.2
20,"multiDips_1_(100, 0, 0)",10.307223277861784,0.5712160434417631,0.939991859077066,0,95417072,12.330187,5,25,0.2
20,"multiDips_1_(33.33, 33.33, 33.33)",10.237499046191916,0.3539818855290694,0.8775861635728743,0,95396369,12.400833,5,25,0.2
21,"multiDips_2_(0, 100, 0)",10.06655628262113,0.055866300757832346,0.9345059117791308,0,109294,0.030275,5,25,0.2
21,"multiDips_1_(0, 100, 0)",10.05620015349772,0.07065106866160228,0.9751979315879655,0,91692,0.026791,5,25,0.2
21,"multiDips_1_(0, 0, 100)",10.20052066339856,0.35014811301759186,0.9508210707625135,0,91314,0.027014,5,25,0.2
21,"multiDips_2_(0, 0, 100)",10.151854906864815,0.2732558199093595,0.9746480960898629,0,108056,0.030432,5,25,0.2
21,"multiDips_2_(33.33, 33.33, 33.33)",10.321577295461797,0.50635410274098,0.8408561062914525,0,108553,0.030045,5,25,0.2
21,"multiDips_2_(100, 0, 0)",10.33486545771004,0.5505470293592939,0.8500861966818903,0,108951,0.030699,5,25,0.2
21,"multiDips_3_(100, 0, 0)",10.334551086772496,0.5448913671965252,0.8443292097440072,0,108676,0.030438,5,25,0.2
21,"multiDips_3_(0, 0, 100)",10.159583294605353,0.3000925664080947,0.9793492224526055,0,107665,0.030087,5,25,0.2
21,"multiDips_3_(0, 100, 0)",10.067302726569968,0.05155384536657326,0.9259016019013062,0,108961,0.030372,5,25,0.2
21,"multiDips_3_(33.33, 33.33, 33.33)",10.313961647262152,0.4884968953172989,0.8405955979214698,0,107893,0.030141,5,25,0.2
21,"multiDips_4_(100, 0, 0)",10.299335692707736,0.5140460725825327,0.8928619265089248,0,111557,0.0316,5,25,0.2
21,"multiDips_4_(0, 0, 100)",10.194794154489973,0.37114238553768497,0.9878848985872264,0,110435,0.031103,5,25,0.2
21,"multiDips_4_(0, 100, 0)",10.058700422589304,0.07047020908190399,0.9691180175933645,0,111021,0.031652,5,25,0.2
21,MILP,10.344292846365184,0.5556666328797449,0.8354954000298235,0,0,1.338142,5,25,0.2
21,"multiDips_1_(33.33, 33.33, 33.33)",10.256894648452644,0.43948028672370043,0.9150350997401396,0,67575276,8.84376,5,25,0.2
21,"multiDips_4_(33.33, 33.33, 33.33)",10.256894648452644,0.43948028672370043,0.9150350997401396,0,67594127,8.859836,5,25,0.2
21,"multiDips_1_(100, 0, 0)",10.324597038336323,0.6207036395273366,0.947841569419907,0,69762059,9.098883,5,25,0.2
22,"multiDips_1_(0, 0, 100)",10.204576238136747,0.3586835225714807,0.9417702955905456,0,90764,0.026704,5,25,0.2
22,"multiDips_2_(100, 0, 0)",10.33486545771004,0.5505470293592939,0.8500861966818903,0,108951,0.030423,5,25,0.2
22,"multiDips_1_(0, 100, 0)",10.073590915947818,0.06527431789138742,0.9350670290313472,0,92238,0.026995,5,25,0.2
22,"multiDips_2_(0, 100, 0)",10.072449365256604,0.05790299869622609,0.9252476103502303,0,109309,0.030474,5,25,0.2
22,"multiDips_3_(0, 0, 100)",10.162405437249866,0.3161536896185916,0.9914792836162201,0,107839,0.030273,5,25,0.2
22,"multiDips_2_(0, 0, 100)",10.158789354778342,0.2926633939829181,0.9775661154749058,0,107974,0.030329,5,25,0.2
22,"multiDips_3_(0, 100, 0)",10.084350048502213,0.05704312675130377,0.9000648135300355,0,109574,0.030906,5,25,0.2
22,"multiDips_2_(33.33, 33.33, 33.33)",10.32669094394224,0.5091122710170056,0.8299853244313481,0,108455,0.03041,5,25,0.2
22,"multiDips_3_(100, 0, 0)",10.334551086772496,0.5448913671965252,0.8443292097440072,0,108676,0.030597,5,25,0.2
22,"multiDips_3_(33.33, 33.33, 33.33)",10.322061321722542,0.49964468140988766,0.8320933991645079,0,108268,0.030449,5,25,0.2
22,"multiDips_4_(100, 0, 0)",10.333083419179534,0.533531033504739,0.8387595051372105,0,111483,0.03159,5,25,0.2
22,"multiDips_4_(0, 0, 100)",10.1699665475724,0.28503485722629,0.9426334515359746,0,110040,0.031731,5,25,0.2
22,"multiDips_4_(0, 100, 0)",10.074048361135215,0.061693054702824004,0.9290236765981568,0,213447,0.044897,5,25,0.2
22,"multiDips_4_(33.33, 33.33, 33.33)",10.320027982274159,0.5045083788192682,0.8484699814274345,0,111767,0.031929,5,25,0.2
22,MILP,10.344161747390823,0.5569036912130784,0.8412597590041825,0,0,1.18402,5,25,0.2
22,"multiDips_1_(100, 0, 0)",10.324526029264542,0.6194969777507114,0.9450693349125688,0,62176379,8.132969,5,25,0.2
22,"multiDips_1_(33.33, 33.33, 33.33)",10.231067682414302,0.3359034130554255,0.8687964096247762,0,62783686,8.219567,5,25,0.2
23,"multiDips_1_(0, 100, 0)",10.064566150928052,0.07255273956266922,0.9629442306998296,0,91491,0.02677,5,25,0.2
23,"multiDips_3_(100, 0, 0)",10.325916010885557,0.5252238465927653,0.8492109086150063,0,113898,0.031404,5,25,0.2
23,"multiDips_2_(100, 0, 0)",10.333118513631524,0.534889778133369,0.8373755723333403,0,109319,0.030236,5,25,0.2
23,"multiDips_1_(0, 0, 100)",10.170890035720328,0.33806122663422455,0.9989702258558544,0,90696,0.02721,5,25,0.2
23,"multiDips_3_(0, 100, 0)",10.064030733960612,0.07703565099913001,0.962157797488332,0,109010,0.030115,5,25,0.2
23,"multiDips_2_(0, 0, 100)",10.230729298022418,0.40741476692800827,0.9415430835180245,0,107950,0.030625,5,25,0.2
23,"multiDips_2_(33.33, 33.33, 33.33)",10.309040747550359,0.47361898308745726,0.8412609652260441,0,108730,0.030502,5,25,0.2
23,"multiDips_3_(33.33, 33.33, 33.33)",10.30042597924869,0.4529633381469471,0.8370564395281017,0,108141,0.030357,5,25,0.2
23,"multiDips_3_(0, 0, 100)",10.229041940582638,0.4195290496771951,0.959853980344775,0,107720,0.030454,5,25,0.2
23,"multiDips_2_(0, 100, 0)",10.065521897070061,0.07472004015590948,0.9610042084129562,0,109071,0.030447,5,25,0.2
23,"multiDips_4_(0, 0, 100)",10.203421899267019,0.3649455883959038,0.9575993040836275,0,110165,0.03113,5,25,0.2
23,"multiDips_4_(100, 0, 0)",10.29760900562703,0.5017051589371226,0.8884882298090581,0,111772,0.031549,5,25,0.2
23,"multiDips_4_(0, 100, 0)",10.063375834409715,0.07302784827567607,0.9618141244111452,0,111764,0.034426,5,25,0.2
23,"multiDips_4_(33.33, 33.33, 33.33)",10.265821227108527,0.4168718382264472,0.8795711588036548,0,110050,0.031429,5,25,0.2
23,MILP,10.342237881399493,0.5467478186781166,0.8389359994452366,0,0,1.277536,5,25,0.2
23,"multiDips_1_(100, 0, 0)",10.322801075460491,0.6099188453440761,0.9412829624755865,0,55770712,7.253873,5,25,0.2
23,"multiDips_1_(33.33, 33.33, 33.33)",10.259846353739505,0.4056906051143099,0.8777192508678269,0,69612399,9.113107,5,25,0.2
24,"multiDips_1_(0, 0, 100)",10.19416602404737,0.3500116189484901,0.962219011220438,0,91175,0.026554,5,25,0.2
24,"multiDips_1_(0, 100, 0)",10.06634787696495,0.04295692590028115,0.9195483465182379,0,99472,0.028428,5,25,0.2
24,"multiDips_2_(0, 100, 0)",10.061026170026944,0.04518569733349024,0.9332088158933457,0,110410,0.030536,5,25,0.2
24,"multiDips_2_(100, 0, 0)",10.315968797052031,0.5310941252312511,0.8719393463773444,0,109016,0.030549,5,25,0.2
24,"multiDips_2_(0, 0, 100)",10.158789354778344,0.2926633939829181,0.9775661154749059,0,107954,0.030368,5,25,0.2
24,"multiDips_3_(100, 0, 0)",10.31565442611449,0.5239184630684826,0.8629823594394612,0,108860,0.030438,5,25,0.2
24,"multiDips_2_(33.33, 33.33, 33.33)",10.310668157956755,0.4955626331439932,0.8493584636187992,0,108425,0.030085,5,25,0.2
24,"multiDips_3_(0, 100, 0)",10.064096232335284,0.03831332236750662,0.9167738300870347,0,112000,0.030916,5,25,0.2
24,"multiDips_3_(0, 0, 100)",10.15761433847998,0.3069920974014579,0.992081804597312,0,107696,0.030276,5,25,0.2
24,"multiDips_4_(0, 100, 0)",10.058879715212967,0.03615668239709366,0.923060489651139,0,111410,0.031936,5,25,0.2
24,"multiDips_3_(33.33, 33.33, 33.33)",10.308614450709682,0.4932515987960267,0.8525736240070483,0,108104,0.03032,5,25,0.2
24,"multiDips_4_(0, 0, 100)",10.175194624586265,0.3082765152935984,0.9596218099885502,0,110546,0.031518,5,25,0.2
24,"multiDips_4_(33.33, 33.33, 33.33)",10.30841704434917,0.49088842705198354,0.8491106241431793,0,110714,0.031592,5,25,0.2
24,MILP,10.335549966029589,0.5384662388812715,0.8432587651916096,0,0,1.286402,5,25,0.2
24,"multiDips_1_(100, 0, 0)",10.239232944219912,0.385050634173313,0.8915977329081273,0,45571639,5.924921,5,25,0.2
24,"multiDips_4_(100, 0, 0)",10.239232944219912,0.385050634173313,0.8915977329081273,0,45590518,5.942012,5,25,0.2
24,"multiDips_1_(33.33, 33.33, 33.33)",10.230575457651671,0.33613219489788493,0.8693366964368477,0,51657877,6.737281,5,25,0.2
25,"multiDips_1_(0, 0, 100)",10.168753158292512,0.35490407000026314,1.0306697584843172,0,91298,0.026849,5,25,0.2
25,"multiDips_2_(0, 0, 100)",10.169120383754013,0.31189101428011223,0.9734208402739696,0,108098,0.03044,5,25,0.2
25,"multiDips_1_(0, 100, 0)",10.073723814974096,0.14942136219971433,1.030650988585958,0,92655,0.027318,5,25,0.2
25,"multiDips_2_(0, 100, 0)",10.072564819058135,0.10634733466261428,0.9795237273226788,0,111200,0.031016,5,25,0.2
25,"multiDips_2_(33.33, 33.33, 33.33)",10.309291771723485,0.5260671533669355,0.8887743882543755,0,168452,0.038369,5,25,0.2
25,"multiDips_3_(0, 100, 0)",10.075634881366476,0.09947495969663067,0.9630887415163679,0,112877,0.030875,5,25,0.2
