id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
17,longest_profit,21.45233312949732,0.7240626003368325,1.994955555731368,0,370814,0.079932,10,100,0.3,low
17,longest_carbon,20.829054939991458,0.07978203194780155,2.328232942682752,0,374895,0.080703,10,100,0.3,low
17,hungriest_balanced,21.37884144627818,0.2519429773868037,2.1457718163851407,0,366184,0.080205,10,100,0.3,low
17,random_random,21.042798397093474,0.8022007706500653,2.156369078062173,0,111820,0.039655,10,100,0.3,low
17,random_freeHW,20.997395210919574,0.7896550231954615,2.199615268934103,0,363434,0.080295,10,100,0.3,low
17,random_balanced,21.389387368777808,0.2605142941930483,2.126258606274147,0,383451,0.082233,10,100,0.3,low
17,random_carbon,20.81566868090147,0.08141435944464231,2.3284263356594863,0,379478,0.081935,10,100,0.3,low
17,hungriest_random,20.845778974306143,0.7436333655482151,2.2735214129138273,0,128469,0.043179,10,100,0.3,low
17,longest_balanced,21.397603350629055,0.2564815048734446,2.12211642379836,0,369967,0.080654,10,100,0.3,low
17,hungriest_profit,21.45283414867149,0.799160393169583,1.9678847394415444,0,365548,0.081066,10,100,0.3,low
17,longest_random,20.98637563074911,1.1032991020681484,2.1633859489241387,0,126361,0.043235,10,100,0.3,low
17,hungriest_freeHW,21.071546735188402,0.7296869551908969,2.191332537733799,0,356388,0.082357,10,100,0.3,low
17,random_profit,21.453491763296153,0.7911182864156658,1.966735223799567,0,376980,0.081302,10,100,0.3,low
17,hungriest_carbon,20.846175709327753,0.07455287551594314,2.315284972486802,0,370727,0.080669,10,100,0.3,low
17,MILP,21.45401742681542,0.7227406304792637,1.9909586497581422,0,0,29.082093,10,100,0.3,low
18,longest_random,21.07825028195462,0.7358482398123609,2.161515288594979,0,126590,0.043038,10,100,0.3,low
18,longest_profit,21.453536940138058,0.7483064960977446,1.9703201620245565,0,369924,0.079293,10,100,0.3,low
18,longest_carbon,20.84469614363762,0.08018630486055499,2.3427219020602954,0,372594,0.080432,10,100,0.3,low
18,longest_freeHW,21.03502063348137,0.7998312755139934,2.1472828498175933,0,361751,0.079822,10,100,0.3,low
18,random_random,21.00846785386305,0.794502922818732,2.2969510952925023,0,111606,0.039152,10,100,0.3,low
18,hungriest_carbon,20.847070947358286,0.07306330934555347,2.3262518870767104,0,370155,0.08097,10,100,0.3,low
18,random_profit,21.454132265348473,0.7444847402279121,1.955876751317072,0,380646,0.081665,10,100,0.3,low
18,hungriest_profit,21.453937098744166,0.804255363402733,1.9767299706209516,0,365177,0.080827,10,100,0.3,low
18,hungriest_random,20.99095876592907,1.1458700996639202,2.3513943042708982,0,127348,0.043356,10,100,0.3,low
18,longest_balanced,21.39262923787871,0.17602629191114744,2.071801782534634,0,368681,0.079527,10,100,0.3,low
18,random_carbon,20.893022422345197,0.07881941301744119,2.314425606110082,0,387945,0.082898,10,100,0.3,low
18,random_freeHW,21.028287300226964,0.7442560173866591,2.124966415188393,0,370091,0.080328,10,100,0.3,low
18,hungriest_freeHW,21.02717040777932,0.7499626441171849,2.157951302516158,0,356724,0.078702,10,100,0.3,low
18,hungriest_balanced,21.396101018914507,0.16919827051942407,2.0441951712112574,0,362451,0.079359,10,100,0.3,low
18,random_balanced,21.381246137084144,0.1579807166404532,1.9997575979990585,0,379536,0.081829,10,100,0.3,low
18,MILP,21.453524874668144,0.7824127643312432,1.9754048500762262,0,0,25.919303,10,100,0.3,low
19,longest_freeHW,21.089339963006,0.8720015529532539,2.1642674606741115,0,361461,0.078771,10,100,0.3,low
19,longest_carbon,20.934246798800718,0.0952884017181416,2.2884619870255465,0,375658,0.080362,10,100,0.3,low
19,longest_profit,21.452554314371476,0.7376834100378791,1.999031999247794,0,370916,0.079829,10,100,0.3,low
19,longest_random,20.98732087687769,0.6613477925072976,1.9907689466246012,0,126477,0.044063,10,100,0.3,low
19,random_random,20.933493617771575,0.49480014133407946,2.2099252585335694,0,111075,0.039437,10,100,0.3,low
19,random_carbon,20.938734842220587,0.10151915610132432,2.2433986588396073,0,381801,0.082167,10,100,0.3,low
19,longest_balanced,21.3790370341809,0.17003440011425766,2.050812516261867,0,369253,0.079583,10,100,0.3,low
19,random_profit,21.452759292180414,0.7894403458487911,1.979504330795786,0,385889,0.082522,10,100,0.3,low
19,hungriest_random,20.944015100773484,0.8086048850862456,2.2623589820833296,0,127933,0.043701,10,100,0.3,low
19,hungriest_freeHW,21.074623732809616,0.8172885469324513,2.2071977745389453,0,356284,0.079053,10,100,0.3,low
19,random_balanced,21.377905402561773,0.17469393169352024,2.018104387750107,0,376733,0.081978,10,100,0.3,low
19,hungriest_profit,21.452706749724104,0.769789941291383,1.9632634582571211,0,365925,0.079952,10,100,0.3,low
19,hungriest_balanced,21.366275879806732,0.17274983043694606,2.051989079064192,0,364845,0.084531,10,100,0.3,low
19,hungriest_carbon,20.828968266777334,0.07779394200147996,2.3182363376095814,0,371733,0.080825,10,100,0.3,low
19,random_freeHW,21.110319057322375,0.855384305411025,2.1679119950295154,0,368364,0.079971,10,100,0.3,low
19,MILP,21.454105007705305,0.7594453417508933,1.9997753585791578,0,0,33.529942,10,100,0.3,low
20,longest_random,20.889660390533965,0.7885161005584255,2.233872648319006,0,126729,0.042963,10,100,0.3,low
20,longest_freeHW,20.967623032652398,0.7041657508203649,2.1543653828282046,0,361529,0.078724,10,100,0.3,low
20,longest_balanced,21.383429331013435,0.1530735905089489,2.062204896864485,0,368537,0.079904,10,100,0.3,low
20,hungriest_freeHW,20.908134254333152,0.709406677395245,2.1871176479872485,0,356822,0.078696,10,100,0.3,low
20,random_freeHW,20.964500633006896,0.7380951361776913,2.133665081227373,0,367542,0.0796,10,100,0.3,low
20,random_carbon,20.89562598972163,0.08101967993018942,2.3327560502317572,0,386937,0.081953,10,100,0.3,low
20,hungriest_random,20.94191037596866,0.7212518455931051,2.1396074755654175,0,127485,0.043687,10,100,0.3,low
20,longest_carbon,20.97431257718674,0.08457266100589719,2.311571543486601,0,371823,0.081266,10,100,0.3,low
20,longest_profit,21.454266885031476,0.6985560717538308,1.9600413898529172,0,370149,0.080036,10,100,0.3,low
20,random_profit,21.45232199539774,0.766044735573019,1.9738611850932604,0,377825,0.081938,10,100,0.3,low
20,hungriest_balanced,21.37400590584944,0.1570337187806119,2.0730770181911082,0,363405,0.079828,10,100,0.3,low
20,random_random,20.998331508910706,0.9794763277942371,2.2854964248851464,0,111144,0.053882,10,100,0.3,low
20,hungriest_profit,21.452990982253766,0.7823573611200482,1.9603955169645988,0,366742,0.082151,10,100,0.3,low
20,random_balanced,21.376907844811793,0.1978254965834645,2.0783683765908436,0,380407,0.082416,10,100,0.3,low
20,hungriest_carbon,20.871872493112228,0.07994014973538764,2.3401247681534043,0,368934,0.08183,10,100,0.3,low
20,MILP,21.454246678289877,0.7181298498007651,1.9922309982822133,0,0,34.552718,10,100,0.3,low
21,longest_profit,21.449058371522128,0.6808481722621794,1.9535993342755982,0,370863,0.079471,10,100,0.3,low
21,longest_carbon,20.855259909730425,0.07587835684000639,2.337800789308722,0,372999,0.080047,10,100,0.3,low
21,hungriest_carbon,20.864721341168803,0.07349611401209785,2.321885419740962,0,369514,0.080851,10,100,0.3,low
21,random_balanced,21.392508233450688,0.203749348492132,2.0799299888727774,0,383811,0.081952,10,100,0.3,low
21,hungriest_random,20.897287574021764,0.694163589082789,2.2516257015726584,0,127616,0.043737,10,100,0.3,low
21,longest_random,20.924633742876953,0.8702977020058955,2.2509313919569784,0,126891,0.043527,10,100,0.3,low
21,longest_balanced,21.37649638733376,0.1493986753366931,2.0782965742119135,0,369157,0.080658,10,100,0.3,low
21,longest_freeHW,20.945302755951168,0.6555460547189131,2.185319690700872,0,361736,0.079614,10,100,0.3,low
21,hungriest_balanced,21.36925226998209,0.15328909976255767,2.080154023348171,0,364073,0.0803,10,100,0.3,low
21,hungriest_profit,21.44855794926132,0.7315802495647782,1.959836288344373,0,367678,0.080957,10,100,0.3,low
21,random_random,21.134264937965753,0.6390541050800214,2.2318255760739167,0,111798,0.03939,10,100,0.3,low
21,random_freeHW,20.96587394599903,0.7644541518296728,2.173574008721626,0,364007,0.079902,10,100,0.3,low
21,hungriest_freeHW,20.914240872584156,0.683040768671195,2.2037091879122293,0,356957,0.078851,10,100,0.3,low
21,random_profit,21.45092727037044,0.7370343473633754,1.9504084673455362,0,385729,0.085954,10,100,0.3,low
21,random_carbon,20.91609810632312,0.06980681253648917,2.3047789111618733,0,384341,0.082508,10,100,0.3,low
21,MILP,21.451826131383022,0.7135897166702205,2.001144029758859,0,0,30.233583,10,100,0.3,low
22,longest_random,20.959796645392565,0.6454943567333854,2.248182892122261,0,126292,0.042925,10,100,0.3,low
22,longest_freeHW,21.04543939449285,0.6688345465913544,2.187917952605633,0,361425,0.079574,10,100,0.3,low
22,hungriest_carbon,20.86187505690948,0.08214948593480897,2.3432257158355787,0,370817,0.081507,10,100,0.3,low
22,random_profit,21.453346388720323,0.8108966129960455,1.9577581902937398,0,386052,0.082255,10,100,0.3,low
22,hungriest_profit,21.452074837387805,0.7753587996837711,1.9571833937388718,0,367764,0.080662,10,100,0.3,low
22,longest_profit,21.453348536772566,0.770030621997328,1.9796236087600205,0,371811,0.080209,10,100,0.3,low
22,longest_balanced,21.374945455824577,0.17443450708643063,2.0491961426283627,0,370209,0.080509,10,100,0.3,low
22,longest_carbon,20.8482591461469,0.086395756363655,2.3476946812012613,0,373550,0.081079,10,100,0.3,low
22,hungriest_random,21.03688855142497,0.8388493694891022,2.121368806180338,0,127334,0.044101,10,100,0.3,low
22,hungriest_balanced,21.360432992974,0.17442388963016286,2.0735535917308385,0,365386,0.080553,10,100,0.3,low
22,random_random,20.883713430891454,0.9166072772290934,2.206892303440081,0,110641,0.039832,10,100,0.3,low
22,random_carbon,20.80157922938194,0.07664158737523447,2.3500462060317293,0,381373,0.082119,10,100,0.3,low
22,random_freeHW,21.070907049822992,0.5948022450535648,2.1745416712989933,0,371246,0.080628,10,100,0.3,low
22,hungriest_freeHW,21.07598374199562,0.6119769049737456,2.1780636148816925,0,356607,0.079568,10,100,0.3,low
22,random_balanced,21.363885487629204,0.2057337484521259,2.099008668668941,0,374546,0.083168,10,100,0.3,low
22,MILP,21.45313046507092,0.7865284743505582,1.9941758528481397,0,0,29.597529,10,100,0.3,low
23,longest_profit,21.45111407627256,0.7055050133717556,1.958970641340007,0,370845,0.079645,10,100,0.3,low
23,longest_balanced,21.38651700302109,0.22727669946056828,2.069344747553029,0,369286,0.079505,10,100,0.3,low
23,longest_random,20.933269959512472,0.8553107224393858,2.0657836747930673,0,126912,0.043767,10,100,0.3,low
23,longest_carbon,20.892942256701474,0.07741541836619764,2.3209026689625496,0,376863,0.080942,10,100,0.3,low
23,hungriest_profit,21.452751132676934,0.8092530874679585,1.9686319400365535,0,365777,0.0808,10,100,0.3,low
23,hungriest_carbon,20.84064779096108,0.07805325703505141,2.354763888836763,0,371506,0.08165,10,100,0.3,low
23,hungriest_balanced,21.374013353712133,0.1662810198618579,2.0533078747075044,0,363773,0.080454,10,100,0.3,low
23,random_balanced,21.37603936898983,0.1643978640062264,2.0152410292529193,0,375920,0.081481,10,100,0.3,low
23,random_random,20.765425596430063,0.6196399622161168,2.2893500117279864,0,110896,0.039618,10,100,0.3,low
23,random_profit,21.453479142573542,0.7990569232668121,1.9746852024665849,0,376518,0.082342,10,100,0.3,low
23,hungriest_random,21.054464435591196,0.6528632382975931,2.2272407798910274,0,127584,0.043233,10,100,0.3,low
23,hungriest_freeHW,20.982948202230737,0.7286608854395683,2.191495993067621,0,356671,0.079715,10,100,0.3,low
23,longest_freeHW,21.020592075360124,0.7343706769704467,2.1667360706029672,0,361473,0.080181,10,100,0.3,low
23,random_freeHW,21.00360283509081,0.7992641820845569,2.1718474138330843,0,369866,0.080797,10,100,0.3,low
23,random_carbon,20.803706059517616,0.07807707495363173,2.3549039738564312,0,384622,0.082766,10,100,0.3,low
23,MILP,21.454318251401826,0.7517285311626353,1.9855400376454395,0,0,34.293366,10,100,0.3,low
24,longest_profit,21.454514065185524,0.690317083587162,1.9635551425678905,0,369830,0.080921,10,100,0.3,low
24,longest_carbon,20.943943042585904,0.0843083547873045,2.314515837545839,0,373625,0.080914,10,100,0.3,low
24,longest_balanced,21.391572218001176,0.16976571743008034,2.061283949963461,0,368919,0.079631,10,100,0.3,low
24,random_random,20.96138193902739,0.6040465847143154,2.190432000718081,0,111926,0.039327,10,100,0.3,low
24,longest_random,20.9979198385256,0.8456258591546645,2.248498950715957,0,126830,0.043565,10,100,0.3,low
24,longest_freeHW,21.035401989467033,0.8914062050218335,2.2125048674226613,0,361369,0.080116,10,100,0.3,low
24,random_balanced,21.385988681416755,0.1619693934855387,2.0133015758291823,0,379994,0.082055,10,100,0.3,low
24,hungriest_freeHW,21.0231729210226,0.8401409361049076,2.2335990487816058,0,356368,0.079189,10,100,0.3,low
24,hungriest_random,20.950660646208174,0.6622842717993419,2.164039485111949,0,127938,0.043347,10,100,0.3,low
24,random_profit,21.45370162336545,0.7615151639625295,1.9761756926322198,0,381370,0.082669,10,100,0.3,low
24,hungriest_profit,21.45321850054895,0.7842678690626853,1.9705700644832664,0,365817,0.08098,10,100,0.3,low
24,hungriest_balanced,21.376272876105894,0.17345741361867575,2.0898842354643756,0,366528,0.081097,10,100,0.3,low
24,random_carbon,20.825306880902534,0.08466012216821386,2.345088095956637,0,389476,0.083949,10,100,0.3,low
24,hungriest_carbon,20.86464159950896,0.0730341047023988,2.3238040575051078,0,369343,0.080848,10,100,0.3,low
24,random_freeHW,21.070205677463257,0.820737379096272,2.160788740733263,0,366327,0.079751,10,100,0.3,low
24,MILP,21.4542816133212,0.7015162885677564,1.9834174904368205,0,0,32.703149,10,100,0.3,low
25,longest_freeHW,20.996814330002213,0.8130464450774875,2.1491165178503318,0,361668,0.079052,10,100,0.3,low
25,longest_random,20.761549781751064,0.9313994816150848,2.2843344136239594,0,126908,0.043291,10,100,0.3,low
25,hungriest_carbon,20.798544509882056,0.07749467399542635,2.3612556568343415,0,369313,0.080672,10,100,0.3,low
25,hungriest_balanced,21.362448757032574,0.13912164117763323,2.0198522972400452,0,356992,0.079112,10,100,0.3,low
25,longest_carbon,20.864818409431034,0.08498048216777031,2.3494258156259087,0,372804,0.080996,10,100,0.3,low
25,longest_profit,21.454056130282748,0.729479111187163,1.995821689063172,0,370014,0.080286,10,100,0.3,low
25,hungriest_freeHW,20.992688194207513,0.8605840952562799,2.159569354396845,0,356352,0.079272,10,100,0.3,low
25,hungriest_random,20.921715083861404,0.355170105393495,2.150723508117032,0,128067,0.043889,10,100,0.3,low
25,random_carbon,20.84715355792724,0.08060526710394877,2.337078861798743,0,380149,0.081687,10,100,0.3,low
25,longest_balanced,21.38714476497813,0.19203453707573612,2.046321134276169,0,363446,0.080654,10,100,0.3,low
25,random_random,20.91786069437547,0.6007516775833901,2.2491271868957163,0,110838,0.039685,10,100,0.3,low
25,hungriest_profit,21.452625105707266,0.7689466340145504,1.9621142447382518,0,366735,0.080954,10,100,0.3,low
25,random_balanced,21.37211998079382,0.19093091921377503,2.0618675055576143,0,369858,0.080289,10,100,0.3,low
25,random_profit,21.45321755376698,0.8200844421001564,1.969886346797319,0,382746,0.083342,10,100,0.3,low
25,random_freeHW,21.055826558407087,0.8285374189935028,2.1606944542125017,0,366276,0.081097,10,100,0.3,low
25,MILP,21.453887496097504,0.7539834148967445,1.99655283064479,0,0,25.3971,10,100,0.3,low
