id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
33,hungriest_freeHW,49.45504725604647,1.782058452618605,4.9647324780153035,0,1484169,0.257351,25,100,0.3,high
33,longest_random,49.40439874442046,1.5898943740320108,5.04518117814014,0,174901,0.052209,25,100,0.3,high
33,random_random,49.658185279129974,1.9473514034971817,5.083860901604611,0,169954,0.050408,25,100,0.3,high
33,hungriest_random,49.41273132575293,1.772675187844868,5.0676202653128986,0,179995,0.054375,25,100,0.3,high
33,longest_freeHW,49.443856581917466,1.6601984887387962,4.973148812006477,0,1513158,0.259878,25,100,0.3,high
33,longest_carbon,49.387273112200575,0.2837722069290631,5.183236357953572,0,1643983,0.277858,25,100,0.3,high
33,longest_profit,50.38301085443006,1.7223230390482764,4.699032838465419,0,1631655,0.277101,25,100,0.3,high
33,hungriest_balanced,50.14184093173908,0.7569859885432784,4.873504561593235,0,1512843,0.265579,25,100,0.3,high
33,random_carbon,49.349253970474535,0.26900507370052107,5.206288661913006,0,1612257,0.273668,25,100,0.3,high
33,random_freeHW,49.45290655478293,1.649079490756983,4.965713075054551,0,1477253,0.253844,25,100,0.3,high
33,hungriest_carbon,49.42095444201462,0.30346624139334694,5.228560131417396,0,1628196,0.281513,25,100,0.3,high
33,hungriest_profit,50.36432101283323,1.6488193933835555,4.693622125499171,0,1623378,0.27853,25,100,0.3,high
33,longest_balanced,50.13697271683418,0.7022446896879915,4.900289419377649,0,1564739,0.269586,25,100,0.3,high
33,random_balanced,50.11391478465567,0.7268321638909221,4.891858381285026,0,1536625,0.265078,25,100,0.3,high
33,random_profit,50.38407713212972,1.6204207655441756,4.764331398271447,0,1611496,0.274273,25,100,0.3,high
33,MILP,50.42146067196361,1.7182800329452474,4.687647298594156,0,0,177.321713,25,100,0.3,high
34,longest_random,49.594920488734246,1.8906415734849051,4.915991507058679,0,176980,0.052397,25,100,0.3,high
34,random_random,49.65899968493999,1.7502665442564214,4.95604124882808,0,168229,0.050417,25,100,0.3,high
34,hungriest_random,49.427572833467586,1.7112945899414034,4.992158281594063,0,182930,0.054612,25,100,0.3,high
34,longest_profit,50.37692435803512,1.6123348190624325,4.71258233467654,0,1641937,0.278195,25,100,0.3,high
34,longest_balanced,50.185959616086706,0.7378289002133402,4.8858736074311055,0,1632408,0.278103,25,100,0.3,high
34,longest_freeHW,49.453621789340275,1.6082562688058564,4.966480845958354,0,1510050,0.259321,25,100,0.3,high
34,longest_carbon,49.41514765001968,0.2893738630741628,5.202352283157171,0,1646154,0.278724,25,100,0.3,high
34,random_balanced,50.16738000671049,0.7890489532063315,4.883859566110537,0,1585245,0.270086,25,100,0.3,high
34,hungriest_freeHW,49.38986738561539,1.59634654365726,4.966134651042515,0,1479708,0.261105,25,100,0.3,high
34,hungriest_balanced,50.16868382133278,0.7833959804326492,4.943147129798326,0,1601488,0.275692,25,100,0.3,high
34,random_freeHW,49.38797868119924,1.606753993408944,4.9490072462140695,0,1468063,0.253319,25,100,0.3,high
34,random_carbon,49.37597324864489,0.2704880223027609,5.24333344436953,0,1604508,0.273128,25,100,0.3,high
34,hungriest_carbon,49.456904868253716,0.3024105326243421,5.203484072252082,0,1637474,0.282739,25,100,0.3,high
34,hungriest_profit,50.377980662624815,1.7253425327044936,4.7374124421425226,0,1623969,0.281471,25,100,0.3,high
34,random_profit,50.39500965089116,1.7422539658348568,4.643688523855431,0,1640749,0.274825,25,100,0.3,high
34,MILP,50.41633278058377,1.674826223571418,4.732905266745365,0,0,140.32687,25,100,0.3,high
35,longest_random,49.18856622141355,1.7073123600879758,5.112383102880951,0,182176,0.053853,25,100,0.3,high
35,longest_balanced,50.18200910900497,0.7596735636958261,4.827372010451368,0,1622961,0.274484,25,100,0.3,high
35,longest_carbon,49.274840515939665,0.3191628887780254,5.226903963950091,0,1652414,0.278277,25,100,0.3,high
35,hungriest_profit,50.38110347256276,1.6134993319127966,4.736962808944574,0,1617205,0.276341,25,100,0.3,high
35,hungriest_random,49.20558022551321,1.6792603160107062,4.99730052698702,0,184423,0.054453,25,100,0.3,high
35,random_random,49.26487815727025,1.7037675172040059,5.209245384986941,0,166741,0.049508,25,100,0.3,high
35,hungriest_balanced,50.15053825288318,0.7564144224707897,4.852137750839925,0,1609206,0.276674,25,100,0.3,high
35,longest_profit,50.39950159530442,1.6285944410748983,4.691666336175371,0,1625095,0.277331,25,100,0.3,high
35,random_freeHW,49.4224619205319,1.9179616302857574,5.066510413425783,0,1458092,0.250498,25,100,0.3,high
35,random_profit,50.39131444705485,1.7322676437941673,4.719394933430156,0,1616426,0.274608,25,100,0.3,high
35,longest_freeHW,49.458760603338185,1.7943909410249383,4.942239168785155,0,1512604,0.260485,25,100,0.3,high
35,random_carbon,49.27986330354529,0.315539612356466,5.194613061367001,0,1629102,0.274883,25,100,0.3,high
35,random_balanced,50.253734888521976,0.881062303517825,4.686505142936424,0,1601693,0.270003,25,100,0.3,high
35,hungriest_carbon,49.43879960294182,0.310329846975749,5.137471975897093,0,1635420,0.281884,25,100,0.3,high
35,hungriest_freeHW,49.435158681102756,1.9291494661165058,5.003092553877334,0,1482538,0.259929,25,100,0.3,high
35,MILP,50.42781232077539,1.5823168664650873,4.662301426153575,0,0,112.002173,25,100,0.3,high
36,longest_random,49.50989970359877,2.038837274403113,5.022352301336933,0,184564,0.053838,25,100,0.3,high
36,hungriest_freeHW,49.45890398255978,1.696753836643286,4.93418537088066,0,1485877,0.257951,25,100,0.3,high
36,longest_balanced,50.12850358349698,0.7085847637959324,4.8563392697056065,0,1576522,0.268105,25,100,0.3,high
36,hungriest_random,49.403025179627626,1.949497998611688,5.045737449048695,0,180812,0.054417,25,100,0.3,high
36,longest_profit,50.403129426029736,1.7540912645105957,4.622072380372548,0,1637227,0.278478,25,100,0.3,high
36,longest_freeHW,49.42528143174373,1.7820193064996792,4.945760811759256,0,1515620,0.259668,25,100,0.3,high
36,random_random,49.24068420313476,1.6234424373198282,5.186161812543457,0,164923,0.04962,25,100,0.3,high
36,random_balanced,50.13364795282037,0.7358813707669006,4.879913619165608,0,1523209,0.260165,25,100,0.3,high
36,longest_carbon,49.31475729874873,0.317350448399606,5.133738139203057,0,1649880,0.279608,25,100,0.3,high
36,hungriest_profit,50.38003326894104,1.6984220046462741,4.644189121738375,0,1632296,0.280828,25,100,0.3,high
36,random_profit,50.405215498531184,1.7513908524348891,4.603251430654072,0,1614513,0.274039,25,100,0.3,high
36,random_carbon,49.26987969956398,0.2985462009462221,5.210791082296524,0,1622592,0.274299,25,100,0.3,high
36,hungriest_carbon,49.39063443875104,0.3014055905114617,5.15251688771042,0,1631534,0.281511,25,100,0.3,high
36,hungriest_balanced,50.082420549891054,0.7249520211868824,4.872004552377379,0,1544808,0.267924,25,100,0.3,high
36,random_freeHW,49.484938647049454,1.6267887281093094,4.877248054158213,0,1461304,0.251432,25,100,0.3,high
36,MILP,50.43506399162792,1.7972693870738217,4.610768757474281,0,0,122.519453,25,100,0.3,high
37,longest_freeHW,49.39971913933259,1.7594189165660479,4.988323133112515,0,1507349,0.257018,25,100,0.3,high
37,longest_random,49.37979824646797,1.7685959848175234,5.0344365465215475,0,174756,0.052223,25,100,0.3,high
37,hungriest_random,49.3624871324095,1.770037387868779,5.100724315172633,0,181975,0.054144,25,100,0.3,high
37,random_random,49.29690406942279,1.879978798482003,5.0682849593096995,0,169278,0.050603,25,100,0.3,high
37,longest_balanced,50.18808576710842,0.7907307757454743,4.864827585276326,0,1627074,0.279866,25,100,0.3,high
37,longest_profit,50.36568057686044,1.6393502308492123,4.7436897938218685,0,1641602,0.278319,25,100,0.3,high
37,longest_carbon,49.34315118907089,0.3081093323278851,5.1871041262671325,0,1653022,0.279058,25,100,0.3,high
37,hungriest_balanced,50.171724659809165,0.7949975330892987,4.889446883245925,0,1599279,0.275348,25,100,0.3,high
37,random_freeHW,49.35461802112982,1.655358280886406,5.0080380538845715,0,1476470,0.25352,25,100,0.3,high
37,hungriest_profit,50.364137208796144,1.6390629511353054,4.8144826529852995,0,1623320,0.280386,25,100,0.3,high
37,random_carbon,49.30821035962811,0.304386747635361,5.171379459854547,0,1617370,0.272421,25,100,0.3,high
37,random_balanced,50.16098225318165,0.7816938956962086,4.876747138389647,0,1611156,0.273912,25,100,0.3,high
37,hungriest_carbon,49.40064230191745,0.31119764191312893,5.162345704944737,0,1638613,0.285965,25,100,0.3,high
37,random_profit,50.375897183229334,1.6436322572925102,4.784601204866247,0,1604315,0.271712,25,100,0.3,high
37,hungriest_freeHW,49.39570462438611,1.7408527066840256,4.988944265708299,0,1480923,0.266854,25,100,0.3,high
37,MILP,50.413961987149136,1.6751471333512153,4.749149223239871,0,0,180.918607,25,100,0.3,high
38,longest_random,49.23557335357443,1.5597667087873228,4.982848815135322,0,174408,0.051832,25,100,0.3,high
38,longest_balanced,50.213309920733984,0.7443175249219203,4.841598116349116,0,1624029,0.274842,25,100,0.3,high
38,random_random,49.43656374947472,2.054351056165355,5.087303814209271,0,166411,0.049995,25,100,0.3,high
38,hungriest_random,49.442830690394985,1.9309329268449742,4.890980961039598,0,180524,0.053851,25,100,0.3,high
38,hungriest_profit,50.39341887149901,1.777793747814515,4.703833556011,0,1617424,0.279259,25,100,0.3,high
38,random_balanced,50.163888185076146,0.7563921082115185,4.8815127349104035,0,1586604,0.270202,25,100,0.3,high
38,longest_profit,50.41593972789458,1.763625244297463,4.682435409350133,0,1622318,0.275123,25,100,0.3,high
38,longest_carbon,49.323511409781226,0.29996780933123185,5.169127950633057,0,1642552,0.277819,25,100,0.3,high
38,longest_freeHW,49.5384750311534,1.7234832052224858,4.935910207875779,0,1509669,0.259876,25,100,0.3,high
38,hungriest_freeHW,49.50380983245362,1.7031913818313331,4.888747524782305,0,1481952,0.261974,25,100,0.3,high
38,hungriest_carbon,49.43859860768729,0.29463427819753196,5.132716855180517,0,1633199,0.282851,25,100,0.3,high
38,random_freeHW,49.55547557807054,1.6491958249990066,4.920415837776282,0,1452130,0.251872,25,100,0.3,high
38,hungriest_balanced,50.170205854230424,0.709131875636204,4.8751453036228805,0,1615861,0.278165,25,100,0.3,high
38,random_carbon,49.40706351638582,0.27419245660055586,5.117715728070974,0,1637282,0.275639,25,100,0.3,high
38,random_profit,50.41701032052001,1.7117030845495589,4.686172083119166,0,1579276,0.271924,25,100,0.3,high
38,MILP,50.441035663799475,1.7557333139525393,4.648780973152025,0,0,227.722579,25,100,0.3,high
39,longest_freeHW,49.534848757460814,1.7890243443028275,4.964832903700757,0,1513953,0.257948,25,100,0.3,high
39,longest_random,49.47264829251962,1.6311730989381878,5.113956751529082,0,180969,0.052943,25,100,0.3,high
39,hungriest_random,49.35546041574856,1.7498882452785305,4.889351437596751,0,190082,0.055342,25,100,0.3,high
39,random_random,49.38498062863168,1.723257444296437,5.042165543824093,0,170354,0.050136,25,100,0.3,high
39,hungriest_balanced,50.05647242345794,0.8402508485992721,4.9607363030441185,0,1607654,0.275925,25,100,0.3,high
39,longest_profit,50.28877554360447,1.8511103131688416,4.905211825417178,0,1681862,0.283021,25,100,0.3,high
39,hungriest_carbon,49.34136451443149,0.34173016864298833,5.094706183661433,0,1650827,0.282479,25,100,0.3,high
39,longest_carbon,49.183064881707395,0.4218093480914074,5.174713757918472,0,1669580,0.281244,25,100,0.3,high
39,random_carbon,49.285513925921165,0.3933686027384716,5.198368772553974,0,1651952,0.277479,25,100,0.3,high
39,longest_balanced,50.08844263634596,0.790659986974609,4.916328352279949,0,1624964,0.274329,25,100,0.3,high
39,hungriest_profit,50.30600766733079,1.781126836396231,4.882908612135158,0,1664558,0.286101,25,100,0.3,high
39,random_profit,50.26428865726113,1.9049206371827268,4.947579530496733,0,1672309,0.280453,25,100,0.3,high
39,random_balanced,50.0412028973241,0.8030001166354815,5.001381609230592,0,1590150,0.269152,25,100,0.3,high
39,hungriest_freeHW,49.51560690886921,1.7727291557392721,4.974568192134751,0,1482083,0.258707,25,100,0.3,high
39,random_freeHW,49.523520092103915,1.7662985167600276,4.966373094526937,0,1463922,0.248422,25,100,0.3,high
39,MILP,50.36157966849366,1.805719875991021,4.920300336514099,0,0,260.672524,25,100,0.3,high
40,longest_balanced,50.12185209349669,0.7161514850408267,4.864307767886482,0,1608097,0.270859,25,100,0.3,high
40,random_random,49.44307412044921,1.792936977960937,5.0855668155727125,0,166031,0.049862,25,100,0.3,high
40,hungriest_random,49.410244298017005,1.6496770361519104,4.9084700432643,0,183196,0.054636,25,100,0.3,high
40,hungriest_profit,50.36132958992494,1.8517162364276027,4.677416673268724,0,1640837,0.280888,25,100,0.3,high
40,longest_random,49.15838255526443,1.7337927332900465,4.966782532610206,0,176601,0.052863,25,100,0.3,high
40,longest_carbon,49.36197290183638,0.33241455808856796,5.143619756554174,0,1675790,0.284193,25,100,0.3,high
40,longest_profit,50.375561317635665,1.8688862964359256,4.646083948924055,0,1662041,0.282153,25,100,0.3,high
40,hungriest_freeHW,49.475322366761816,1.8542470910484656,4.917556342716974,0,1487611,0.262426,25,100,0.3,high
40,hungriest_balanced,50.08391470982201,0.7488226682992208,4.918821976876733,0,1620143,0.27855,25,100,0.3,high
40,hungriest_carbon,49.409071902659754,0.3241311984200626,5.115024112294546,0,1658261,0.283988,25,100,0.3,high
40,longest_freeHW,49.51969343821706,1.8579166996179632,4.937608596426939,0,1513973,0.262315,25,100,0.3,high
40,random_carbon,49.262677975665966,0.3057761280484099,5.1493740831820345,0,1656550,0.277814,25,100,0.3,high
40,random_freeHW,49.37153745272963,1.7202744699372987,5.016560099299192,0,1454308,0.250395,25,100,0.3,high
40,random_profit,50.3682649124822,1.8386505160595683,4.6488352223158325,0,1634212,0.276444,25,100,0.3,high
40,random_balanced,50.12164565783276,0.764441464882307,4.941767180887096,0,1599035,0.269998,25,100,0.3,high
40,MILP,50.40242994753575,1.8900449935046313,4.650555247120382,0,0,67.431874,25,100,0.3,high
41,longest_random,49.33407840652955,1.7285882894712619,4.954836083181326,0,181573,0.052906,25,100,0.3,high
41,random_random,49.49619491908212,1.8758243918340223,5.110152096038648,0,169528,0.050393,25,100,0.3,high
41,hungriest_random,49.38119135766594,1.6412396236253668,5.0924879449664076,0,180575,0.053984,25,100,0.3,high
41,longest_freeHW,49.453015821489906,1.6894932817633197,5.00537021402029,0,1506960,0.257774,25,100,0.3,high
41,longest_carbon,49.372699653061105,0.2789930560579026,5.2083694457529495,0,1644048,0.277771,25,100,0.3,high
41,longest_balanced,50.18301367033202,0.7235180597200946,4.870880944610807,0,1628037,0.275163,25,100,0.3,high
41,hungriest_freeHW,49.48485971363208,1.864134159269758,5.026586659700271,0,1477113,0.257746,25,100,0.3,high
41,random_carbon,49.35253862421507,0.25741539211120573,5.22942184511315,0,1595470,0.272317,25,100,0.3,high
41,hungriest_carbon,49.402411158816705,0.28778768343594946,5.199700842927837,0,1630209,0.280069,25,100,0.3,high
41,random_freeHW,49.40170321104688,1.6641032193666463,5.0239188300442805,0,1477276,0.254586,25,100,0.3,high
41,longest_profit,50.420676386046935,1.6869967850294332,4.6790472913022825,0,1616951,0.27386,25,100,0.3,high
41,random_balanced,50.167362437303076,0.7353624139185341,4.796968101758912,0,1583045,0.272013,25,100,0.3,high
41,random_profit,50.41570355517494,1.733434905775588,4.714859735247381,0,1565687,0.270486,25,100,0.3,high
41,hungriest_balanced,50.1397653890697,0.7104112443516546,4.919760587760066,0,1621646,0.276814,25,100,0.3,high
41,hungriest_profit,50.397358425609745,1.6894972851300982,4.6977886580997925,0,1616802,0.278395,25,100,0.3,high
41,MILP,50.436110089503686,1.7031519429562259,4.659784776844628,0,0,180.199273,25,100,0.3,high
42,longest_balanced,50.17570226686362,0.7357327247281826,4.861534712143173,0,1632470,0.274601,25,100,0.3,high
42,longest_random,49.37758866320882,1.6017626390603463,5.027623602945174,0,180681,0.053091,25,100,0.3,high
42,random_random,49.67566965638572,1.6451740577274576,4.80463597760457,0,168335,0.050468,25,100,0.3,high
42,hungriest_random,49.62756067115294,1.7039213571204972,4.900807255875504,0,182441,0.054671,25,100,0.3,high
42,random_profit,50.408486031304726,1.8376113940980239,4.729905285265287,0,1587370,0.271171,25,100,0.3,high
42,hungriest_balanced,50.160757254619384,0.7220407071257584,4.87546695619637,0,1600955,0.274158,25,100,0.3,high
42,random_balanced,50.140270663766316,0.7531410443530326,4.849918075347881,0,1616065,0.275563,25,100,0.3,high
42,longest_carbon,49.43549210009841,0.30640958117082345,5.174831978619605,0,1649011,0.279032,25,100,0.3,high
42,longest_profit,50.40047648597049,1.6845214129550825,4.7144403291389985,0,1629913,0.275136,25,100,0.3,high
42,hungriest_carbon,49.4556978824968,0.2980238997284517,5.1151458845557425,0,1639848,0.289805,25,100,0.3,high
42,longest_freeHW,49.528772057844066,1.7412193626256356,4.9440649239111645,0,1507655,0.257652,25,100,0.3,high
42,hungriest_freeHW,49.5251214819806,1.7188143068350796,4.946278036595275,0,1478863,0.25988,25,100,0.3,high
42,random_freeHW,49.512578260991084,1.8134777696772117,4.982406751232665,0,1476178,0.255822,25,100,0.3,high
42,hungriest_profit,50.40162392530642,1.6931362411822581,4.7258418285820145,0,1614494,0.278238,25,100,0.3,high
42,random_carbon,49.41876675125665,0.27621382955459606,5.176288842557068,0,1621648,0.277758,25,100,0.3,high
42,MILP,50.433724704354354,1.6763496198942316,4.68063538687536,0,0,73.77284,25,100,0.3,high
43,longest_random,49.198612323648995,1.8394516734504802,5.228908536014786,0,181433,0.053491,25,100,0.3,high
43,hungriest_random,49.333853518414045,1.8067233919063361,4.9888413288353295,0,179245,0.054216,25,100,0.3,high
43,random_random,49.35355126659159,1.6367314756436782,4.885912309872366,0,161967,0.049334,25,100,0.3,high
43,longest_balanced,50.16509593474175,0.7327343428395068,4.904694170242794,0,1629271,0.277444,25,100,0.3,high
43,hungriest_freeHW,49.400093466391674,1.6981467464159783,5.018470440127026,0,1479777,0.268763,25,100,0.3,high
43,longest_carbon,49.38215118450338,0.30795835158778107,5.233482109750135,0,1644872,0.279741,25,100,0.3,high
43,longest_freeHW,49.41243136277475,1.8006766532619591,5.042775711605499,0,1508223,0.260927,25,100,0.3,high
43,longest_profit,50.39784736653871,1.6955826223242694,4.684544913577696,0,1638166,0.278687,25,100,0.3,high
43,hungriest_balanced,50.136777941648255,0.716877032343291,4.953925712788063,0,1607395,0.278169,25,100,0.3,high
43,hungriest_profit,50.39082963009227,1.6388428886504902,4.74054129737208,0,1612186,0.279839,25,100,0.3,high
43,hungriest_carbon,49.4545530720135,0.3057927880062867,5.188068111294771,0,1635645,0.281689,25,100,0.3,high
43,random_freeHW,49.39723161058786,1.7557888914753166,4.998520105027783,0,1455034,0.254973,25,100,0.3,high
43,random_balanced,50.20328164460729,0.8330598819933641,4.861250930227114,0,1604609,0.273567,25,100,0.3,high
43,random_profit,50.40248593355643,1.6656841336615018,4.710117887396596,0,1612980,0.276881,25,100,0.3,high
43,random_carbon,49.31331918016954,0.3060390917553449,5.256630163030444,0,1592673,0.274349,25,100,0.3,high
43,MILP,50.42076470465102,1.750751525118138,4.739054452122341,0,0,137.747798,25,100,0.3,high
44,longest_random,49.460592011590194,1.6907614691315402,4.906682736478068,0,179124,0.052576,25,100,0.3,high
44,longest_balanced,50.181461973769686,0.7123348686711647,4.880916324996739,0,1627437,0.274318,25,100,0.3,high
44,random_random,49.56799807392521,1.7811496877366984,5.003223838961274,0,170435,0.05072,25,100,0.3,high
44,hungriest_random,49.49879697542178,1.4635993145886725,4.854146984772843,0,182456,0.055008,25,100,0.3,high
44,longest_freeHW,49.6249031452416,1.547863021068413,4.948021629354524,0,1514378,0.258775,25,100,0.3,high
44,hungriest_profit,50.371096629316,1.6993025379796187,4.699720301363546,0,1641424,0.281449,25,100,0.3,high
44,hungriest_freeHW,49.581518977040574,1.6634454555674703,4.956121455201502,0,1484346,0.267913,25,100,0.3,high
44,random_balanced,50.19509676769618,0.7791069437889494,4.834810147675387,0,1585674,0.269473,25,100,0.3,high
44,longest_profit,50.40410093983719,1.6849499308561513,4.653217159481896,0,1637049,0.276794,25,100,0.3,high
44,longest_carbon,49.373362613809356,0.30491699794240135,5.1956116726172334,0,1658063,0.279723,25,100,0.3,high
44,hungriest_balanced,50.15373681746929,0.7531379051092407,4.935070079828987,0,1611448,0.275359,25,100,0.3,high
44,random_freeHW,49.42564020638368,1.6261046161383015,4.994198346925371,0,1460243,0.253231,25,100,0.3,high
44,random_profit,50.40048370054335,1.702093635008723,4.64405503068706,0,1619980,0.273344,25,100,0.3,high
44,hungriest_carbon,49.41155572600182,0.2830831336837349,5.1750044380952565,0,1637843,0.280125,25,100,0.3,high
44,random_carbon,49.35172653283854,0.2820055350668554,5.1853912079922955,0,1614456,0.274942,25,100,0.3,high
44,MILP,50.431265962921266,1.7290510548349982,4.6396098008036235,0,0,157.624705,25,100,0.3,high
45,longest_random,49.442590452743175,1.7493665482434537,5.104019624194556,0,175176,0.052972,25,100,0.3,high
45,hungriest_random,49.439354263980874,1.678864516832207,5.007783250625543,0,182042,0.054472,25,100,0.3,high
45,random_random,49.40509933967039,1.5674902692837982,4.989911374261732,0,165178,0.04961,25,100,0.3,high
45,random_profit,50.40516769858399,1.6882803644695459,4.678662164558411,0,1611451,0.273436,25,100,0.3,high
45,longest_balanced,50.18757710242163,0.7811420709708038,4.887553079873502,0,1634191,0.278015,25,100,0.3,high
45,longest_carbon,49.30098280692991,0.3018539539497381,5.229900605748785,0,1643328,0.279366,25,100,0.3,high
45,longest_profit,50.394282830183116,1.7551555080220338,4.641149268506386,0,1640172,0.278412,25,100,0.3,high
45,random_carbon,49.393409575574594,0.30703023620970415,5.16649376013419,0,1619470,0.277388,25,100,0.3,high
45,hungriest_freeHW,49.485840807203246,1.6392133092962635,4.96021664568517,0,1479135,0.25757,25,100,0.3,high
45,longest_freeHW,49.49267700918844,1.7464977453267243,4.960450665230154,0,1507089,0.259751,25,100,0.3,high
45,random_freeHW,49.434233966379566,1.599713391370321,4.987588085284672,0,1443056,0.250011,25,100,0.3,high
45,random_balanced,50.22232395876924,0.8505245563682333,4.855884727105047,0,1606100,0.273172,25,100,0.3,high
45,hungriest_balanced,50.169114985472184,0.8386513576113707,4.892505231551501,0,1616103,0.276152,25,100,0.3,high
45,hungriest_carbon,49.37387291576972,0.3104573427082981,5.167528358869282,0,1645991,0.291792,25,100,0.3,high
45,hungriest_profit,50.373800794296,1.709120237431715,4.676782820600787,0,1632191,0.281144,25,100,0.3,high
45,MILP,50.432906303523374,1.7837721894356815,4.661092204307298,0,0,212.887338,25,100,0.3,high
46,longest_freeHW,49.439063106751306,1.7509434496474068,4.966214207452353,0,1512657,0.257606,25,100,0.3,high
46,longest_random,49.28085774513162,1.7024166855736782,5.138950039238527,0,182138,0.053669,25,100,0.3,high
46,hungriest_random,49.42012664561948,1.7894155033164036,4.9500287101881755,0,180998,0.054635,25,100,0.3,high
46,random_random,49.363860140342645,1.6287496727011792,5.018486269782536,0,166883,0.050282,25,100,0.3,high
46,longest_carbon,49.347163431309205,0.308407212296011,5.229051457052424,0,1647421,0.278847,25,100,0.3,high
46,longest_profit,50.40482641102618,1.7165096619960851,4.656362513037717,0,1626797,0.278777,25,100,0.3,high
46,random_freeHW,49.46745108901477,1.8022847320169972,4.9709432260319755,0,1484236,0.254857,25,100,0.3,high
46,random_carbon,49.26533549438126,0.29771590647299384,5.260694697354395,0,1601310,0.273062,25,100,0.3,high
46,random_balanced,50.161719145531094,0.8401475928740909,4.8608131042415295,0,1587584,0.271647,25,100,0.3,high
46,hungriest_carbon,49.40126156294314,0.2924152075388357,5.215719398424213,0,1630131,0.280569,25,100,0.3,high
46,hungriest_freeHW,49.44203900373251,1.7408758910296682,4.964298777680283,0,1486292,0.261109,25,100,0.3,high
46,longest_balanced,50.184914057611664,0.733115618337563,4.880832456632835,0,1627681,0.276646,25,100,0.3,high
46,random_profit,50.401512993131774,1.5686449084450942,4.650302014106164,0,1595650,0.271379,25,100,0.3,high
46,hungriest_profit,50.374794674087866,1.7025749705907671,4.662925143355156,0,1624652,0.27937,25,100,0.3,high
46,hungriest_balanced,50.1512847169642,0.7635514586909572,4.927532290369826,0,1607751,0.275583,25,100,0.3,high
46,MILP,50.43650103747066,1.7424015210654098,4.646726779055847,0,0,189.034089,25,100,0.3,high
47,random_random,49.491213098380555,1.8137939568853174,4.945119963906989,0,165720,0.050253,25,100,0.3,high
47,hungriest_random,49.25076096836758,1.4817434188224081,4.970870540368461,0,191453,0.056122,25,100,0.3,high
47,longest_random,49.34643520099851,1.4746269139030679,5.019145960342745,0,179939,0.05348,25,100,0.3,high
47,longest_profit,50.39511663250656,1.606415561475392,4.683941437201079,0,1626747,0.276702,25,100,0.3,high
47,longest_balanced,50.12940768439238,0.6656412331671361,4.861988887699798,0,1621468,0.276435,25,100,0.3,high
47,hungriest_freeHW,49.497472608124596,1.5436625597373637,4.876060111778868,0,1486638,0.268248,25,100,0.3,high
47,longest_carbon,49.376043145503814,0.3504540615835358,5.078766845853669,0,1649870,0.282137,25,100,0.3,high
47,hungriest_carbon,49.43943228523229,0.3302901824611638,5.070962178285479,0,1635049,0.281872,25,100,0.3,high
47,hungriest_balanced,50.12241843404939,0.7155125963727279,4.878637624470449,0,1605192,0.275834,25,100,0.3,high
47,random_freeHW,49.51177920747495,1.5347484838743064,4.913906543310992,0,1433928,0.249815,25,100,0.3,high
47,random_balanced,50.220389174764584,0.8858503571449692,4.850739136929029,0,1586070,0.271162,25,100,0.3,high
47,random_profit,50.375883928568555,1.5202406447874746,4.695299357442531,0,1622821,0.275849,25,100,0.3,high
47,longest_freeHW,49.48351430909088,1.4869990231004564,4.901488737545993,0,1509318,0.262752,25,100,0.3,high
47,random_carbon,49.45766792919901,0.3223436526216682,5.134426881405375,0,1614331,0.2763,25,100,0.3,high
47,hungriest_profit,50.365068348455516,1.5616088452869512,4.71637681220927,0,1636679,0.281626,25,100,0.3,high
47,MILP,50.430321096827036,1.639677311299071,4.642853197516296,0,0,187.975367,25,100,0.3,high
48,hungriest_random,49.51266453922434,1.5264696845699053,4.9320870804199854,0,182387,0.054505,25,100,0.3,high
48,longest_random,49.45840999420619,1.7462566353479305,5.03895438169488,0,177044,0.05262,25,100,0.3,high
48,random_random,49.37445859907078,1.8254658067625966,5.090040815154873,0,163727,0.049279,25,100,0.3,high
48,longest_carbon,49.40183188211543,0.2836174611878507,5.205958448365081,0,1645902,0.278941,25,100,0.3,high
48,longest_freeHW,49.47596322230432,1.6480248077844402,5.042759756099231,0,1510160,0.260028,25,100,0.3,high
48,hungriest_freeHW,49.48606257342448,1.6917862054369743,4.981362791041468,0,1482898,0.268154,25,100,0.3,high
48,hungriest_profit,50.332874151593764,1.4760750287476616,4.818991432146695,0,1637553,0.281686,25,100,0.3,high
48,longest_profit,50.348324382492486,1.5600841837398078,4.788881657832562,0,1647311,0.289005,25,100,0.3,high
48,random_freeHW,49.453421186184976,1.701906540100171,5.049169057286318,0,1475988,0.253203,25,100,0.3,high
48,hungriest_carbon,49.46944230799468,0.26342467370765577,5.1731375465080305,0,1630890,0.280589,25,100,0.3,high
48,hungriest_balanced,50.144760331836714,0.7078326646883706,4.9131810131129035,0,1608829,0.276272,25,100,0.3,high
48,random_profit,50.35815391518293,1.7995836271794479,4.87502171324014,0,1624645,0.275331,25,100,0.3,high
48,longest_balanced,50.14537509747265,0.7107941396557494,4.897700483552217,0,1634055,0.279373,25,100,0.3,high
48,random_carbon,49.34741067545607,0.2695097822657235,5.2140029681811075,0,1634947,0.278028,25,100,0.3,high
48,random_balanced,50.19223510975135,0.7280187569828785,4.887427193838628,0,1579117,0.27078,25,100,0.3,high
48,MILP,50.39574767360858,1.5088655921635938,4.802653666085952,0,0,219.904192,25,100,0.3,high
