id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
16,MILP,15.355269026043398,0.3114993170935576,1.4121097304283068,43,0,57.856202,50,10,0.3,low
17,longest_random,8.574072279799685,0.3112729436328906,1.2736354543547548,46,279722,0.05812,50,10,0.3,low
17,longest_balanced,13.977381080838338,0.2962592680134359,1.7594540311461786,43,625522,0.114373,50,10,0.3,low
17,hungriest_profit,7.13541580783117,0.31171418515397376,0.7874046180510934,47,677185,0.118943,50,10,0.3,low
17,longest_carbon,15.624054046144941,0.3123126300987935,1.8197587537277062,42,627877,0.113752,50,10,0.3,low
17,random_random,13.26869919378763,0.31264313729982907,1.2323892204434723,43,196276,0.044376,50,10,0.3,low
17,hungriest_random,7.119898447972263,0.3126866750070381,0.7296909189860097,47,261263,0.056697,50,10,0.3,low
17,longest_freeHW,6.4269154113502065,0.31369216459580795,0.8682585804339525,47,600751,0.110887,50,10,0.3,low
17,longest_profit,5.977986675958787,0.3135523307082572,0.6386466905293606,47,752078,0.136447,50,10,0.3,low
17,random_profit,7.2308593665836085,0.3125817720057969,0.7536110246547324,47,629622,0.114439,50,10,0.3,low
17,hungriest_balanced,13.254108197899868,0.3131957949866727,1.518588774461204,44,600875,0.107637,50,10,0.3,low
17,random_balanced,15.409405362167387,0.2874913809020068,1.6004810834892296,42,624551,0.113455,50,10,0.3,low
17,hungriest_freeHW,8.77321564518895,0.3134761081750872,0.8144334829507027,46,735503,0.129317,50,10,0.3,low
17,random_carbon,13.54014998187295,0.2952582424676816,1.612785567357341,43,674715,0.120581,50,10,0.3,low
17,hungriest_carbon,13.251626777095426,0.30959707306641504,1.5214495282444127,44,630411,0.113297,50,10,0.3,low
17,random_freeHW,11.036004883908861,0.3135771678607093,0.9410169489516745,44,594068,0.108143,50,10,0.3,low
17,MILP,16.76484741281623,0.3107225295725898,1.5869633875808036,42,0,344.922071,50,10,0.3,low
18,longest_balanced,14.00318945146925,0.2961529207941656,1.7498168770863949,43,621277,0.112662,50,10,0.3,low
18,longest_carbon,15.633502589586403,0.30058761858762245,1.8189436456124448,42,656984,0.118597,50,10,0.3,low
18,longest_profit,5.773565785012809,0.3133812786760289,0.7336828254765653,47,720264,0.128752,50,10,0.3,low
18,longest_random,10.210409490664553,0.31369200612654097,1.3500673278941553,45,197802,0.046786,50,10,0.3,low
18,longest_freeHW,8.094313871384585,0.3115517800185919,0.9511336321125533,46,779067,0.139091,50,10,0.3,low
18,random_random,10.751458081481658,0.3123778419665115,1.202241438492408,45,233818,0.050583,50,10,0.3,low
18,hungriest_random,9.471519457501824,0.3111031787269508,1.0438283203533312,46,316901,0.065554,50,10,0.3,low
18,random_freeHW,11.736585543989808,0.310836866844926,1.0886055320108339,44,670285,0.122099,50,10,0.3,low
18,random_carbon,15.826246610873095,0.2606097554666793,1.4785585143912456,42,609626,0.111567,50,10,0.3,low
18,hungriest_balanced,11.623239422667574,0.3138118799312538,1.4088664707406613,45,597218,0.106884,50,10,0.3,low
18,random_profit,8.384203804244923,0.30988085056672643,0.7396204265663596,45,703298,0.127287,50,10,0.3,low
18,hungriest_profit,7.15611402794289,0.31372843669593076,0.7804207160199429,47,575023,0.104104,50,10,0.3,low
18,hungriest_freeHW,11.136086656902968,0.3103721883241019,1.125634913864587,45,690014,0.121487,50,10,0.3,low
18,random_balanced,13.046626394999231,0.3069081619193032,1.568517923041699,44,638017,0.114786,50,10,0.3,low
18,hungriest_carbon,12.562868644398899,0.30356864422710117,1.34581506706867,44,5012447,0.766049,50,10,0.3,low
18,MILP,16.782442213198358,0.31323471682344367,1.5714967671035298,42,0,209.897179,50,10,0.3,low
19,random_profit,10.436067592966904,0.3133083723277921,0.9943024707980597,45,590091,0.107434,50,10,0.3,low
19,longest_balanced,13.525507900147547,0.2934601053164525,1.4697572942063557,43,638747,0.116022,50,10,0.3,low
19,longest_freeHW,10.203494569486024,0.31374395902815794,1.307689547702229,45,643097,0.116052,50,10,0.3,low
19,longest_random,6.405391484327728,0.312752093345246,0.8889502913501572,47,280881,0.058987,50,10,0.3,low
19,hungriest_random,9.472746690204282,0.3136634842069718,1.0407506900422605,46,191416,0.045879,50,10,0.3,low
19,hungriest_carbon,13.48289135176628,0.2986003835432115,1.4765447977898196,44,659603,0.116474,50,10,0.3,low
19,random_balanced,14.965220402863087,0.26513342924826006,1.3562565137408833,42,610005,0.110909,50,10,0.3,low
19,random_carbon,16.740961186802927,0.27434461551411304,1.563782220502617,42,616504,0.111847,50,10,0.3,low
19,random_random,14.931517730018317,0.3137124050059757,1.333572149400986,42,175447,0.040965,50,10,0.3,low
19,longest_profit,5.773565785012809,0.3133812786760289,0.7336828254765653,47,799133,0.142018,50,10,0.3,low
19,longest_carbon,13.282266963118051,0.3068053118279643,1.5749171406766955,43,1161138,0.194069,50,10,0.3,low
19,random_freeHW,9.748702293518065,0.30975455962555454,1.108854797181505,45,608650,0.111619,50,10,0.3,low
19,hungriest_profit,8.597156007921777,0.3129822057860007,0.9658047652662182,46,700407,0.125279,50,10,0.3,low
19,hungriest_freeHW,12.576482079941975,0.31277372364924855,1.3114114649980286,44,932501,0.16119,50,10,0.3,low
19,hungriest_balanced,11.854482613461762,0.31291518389812856,1.3478531022211047,45,668912,0.116606,50,10,0.3,low
19,MILP,17.102891161785557,0.3090419188704289,1.4822631651792826,42,0,464.766818,50,10,0.3,low
20,longest_random,6.429318609072767,0.30670990260254893,0.9142516425992268,47,190135,0.044502,50,10,0.3,low
20,longest_carbon,12.31579863922805,0.30562869800606274,1.6565187410694773,44,621263,0.11343,50,10,0.3,low
20,longest_balanced,10.679126970682043,0.30051852023824277,1.5894416395017652,45,619463,0.113249,50,10,0.3,low
20,hungriest_balanced,11.142433422546624,0.31302271817673,1.1505691034065475,45,586567,0.105438,50,10,0.3,low
20,longest_freeHW,6.422725657542564,0.31357788883693827,0.8778438020967673,47,617044,0.112644,50,10,0.3,low
20,hungriest_profit,7.13541580783117,0.31171418515397376,0.7874046180510934,47,575216,0.102806,50,10,0.3,low
20,hungriest_random,9.463759457394643,0.31344951614813865,1.053064259081533,46,186980,0.044904,50,10,0.3,low
20,longest_profit,5.977986675958787,0.3135523307082572,0.6386466905293606,47,753008,0.135614,50,10,0.3,low
20,random_random,9.85914001550614,0.31205283604038936,1.123896012399276,45,235205,0.050159,50,10,0.3,low
20,hungriest_carbon,12.55558102444655,0.3127562651079363,1.2972369118720144,44,861457,0.146969,50,10,0.3,low
20,random_carbon,12.422500503373067,0.30045045363572565,1.3298867859684507,44,606714,0.110139,50,10,0.3,low
20,hungriest_freeHW,7.1195246238984735,0.31232595736179813,0.7255428712377554,47,647375,0.114079,50,10,0.3,low
20,random_balanced,12.884877668084442,0.26976654767251385,1.1770802592047669,44,598007,0.109503,50,10,0.3,low
20,random_profit,8.812952828571586,0.29399334224344914,0.5845760605757219,45,581708,0.106673,50,10,0.3,low
20,random_freeHW,9.480629848844126,0.3120291915070241,0.7753837004915046,45,643438,0.116697,50,10,0.3,low
20,MILP,14.862855943973276,0.31065200917992264,1.4858423975806219,43,0,57.838535,50,10,0.3,low
21,longest_random,13.957681937397595,0.3100444686603626,1.7570755322927312,43,205133,0.047497,50,10,0.3,low
21,longest_carbon,15.622504258618019,0.29314869763703566,1.8282948231670026,42,693538,0.125768,50,10,0.3,low
21,longest_freeHW,6.421453750782279,0.31157848223000306,0.8653075191808526,47,710114,0.127325,50,10,0.3,low
21,hungriest_random,7.1293819334261475,0.3123451115324324,0.775836183481655,47,257623,0.055832,50,10,0.3,low
21,hungriest_profit,7.13541580783117,0.31171418515397376,0.7874046180510934,47,677741,0.120586,50,10,0.3,low
21,longest_profit,5.977986675958787,0.3135523307082572,0.6386466905293606,47,752078,0.137089,50,10,0.3,low
21,hungriest_carbon,13.252521253294127,0.3014213450990545,1.5347968603807691,44,628127,0.112432,50,10,0.3,low
21,random_profit,10.09440471909784,0.31367612324900696,1.0711133190127025,45,611292,0.111444,50,10,0.3,low
21,longest_balanced,13.991339532324805,0.3088482667716456,1.759310416611653,43,625694,0.113395,50,10,0.3,low
21,random_freeHW,8.29512591253333,0.31218821487147314,0.8790957344754431,46,654270,0.118328,50,10,0.3,low
21,random_random,10.252628904842272,0.29107165964975706,0.7866728849809643,44,493499,0.091949,50,10,0.3,low
21,random_balanced,14.730661498244952,0.2764592380948398,1.433729896047663,42,613279,0.111448,50,10,0.3,low
21,random_carbon,15.191968411852482,0.30412289825746336,1.6750183848067322,42,657576,0.118945,50,10,0.3,low
21,hungriest_balanced,12.795396406101766,0.31252270024548645,1.2562339380325107,44,834559,0.144973,50,10,0.3,low
21,hungriest_freeHW,8.56193861308358,0.31208243232678384,0.9040805368841421,46,981257,0.167285,50,10,0.3,low
21,MILP,16.769919549514096,0.3117257337378482,1.5790214281209523,42,0,622.700393,50,10,0.3,low
22,longest_profit,6.44387311553352,0.31371185191170003,0.9010108622757803,47,608584,0.110033,50,10,0.3,low
22,longest_freeHW,6.417510900580767,0.3005020424451046,0.8656805573345021,47,660940,0.118755,50,10,0.3,low
22,longest_random,6.425429633789539,0.31314426069032986,0.8851685609746609,47,196422,0.046299,50,10,0.3,low
22,hungriest_random,11.212600241830426,0.3123355372703269,1.0760956160892987,45,191759,0.045776,50,10,0.3,low
22,longest_carbon,11.627095232091309,0.305260723413282,1.4827833098396743,44,1026850,0.174279,50,10,0.3,low
22,hungriest_carbon,11.691622357318439,0.3135795788081114,1.3658128445868036,45,611321,0.108193,50,10,0.3,low
22,longest_balanced,11.86730154658125,0.2936836452935212,1.384549846969223,44,612064,0.112207,50,10,0.3,low
22,random_random,9.365295021430732,0.28171516729686286,0.8285750245936616,45,245036,0.052535,50,10,0.3,low
22,hungriest_profit,7.251527548630758,0.30393444024171584,0.7353581061929313,47,568175,0.10226,50,10,0.3,low
22,hungriest_freeHW,11.230351475732395,0.31298647187568684,1.04975630651685,45,743987,0.130649,50,10,0.3,low
22,random_freeHW,10.806473373073347,0.3114740507472422,0.9550655604242253,44,655531,0.117691,50,10,0.3,low
22,random_carbon,13.060271187395967,0.295259212669365,1.3128067698346888,43,611574,0.111937,50,10,0.3,low
22,hungriest_balanced,11.030974383169585,0.312457698468247,1.1862947121259673,45,697754,0.123514,50,10,0.3,low
22,random_profit,6.441215576476686,0.3094576553212647,0.5322056214047267,47,752831,0.135149,50,10,0.3,low
22,random_balanced,12.655654493687209,0.27430068775418226,1.2091488121447316,44,602738,0.109498,50,10,0.3,low
22,MILP,14.415007152499426,0.3129394707903055,1.289175849071078,43,0,104.130464,50,10,0.3,low
23,longest_profit,4.327139078527942,0.30656012059665194,0.5475745664714804,48,572125,0.10418,50,10,0.3,low
23,longest_carbon,9.71087417910962,0.3131097537268509,0.9990096359270321,45,590084,0.108113,50,10,0.3,low
23,longest_freeHW,6.413294623580559,0.30981510030119436,0.847779689225694,47,600562,0.108832,50,10,0.3,low
23,longest_random,6.428541051918079,0.3114801439404723,0.8649825768129671,47,189895,0.045105,50,10,0.3,low
23,hungriest_freeHW,8.766708663670483,0.30432742615504327,0.7883030619458793,46,655239,0.115867,50,10,0.3,low
23,hungriest_profit,6.21850340799044,0.31318961702952997,0.6210672407008556,47,615293,0.109649,50,10,0.3,low
23,longest_balanced,6.439385024682737,0.3005507893388212,0.854530223137991,47,586034,0.107778,50,10,0.3,low
23,hungriest_random,7.216724932730521,0.31339336750922675,0.699027743667868,47,218347,0.049784,50,10,0.3,low
23,random_profit,4.327139078527942,0.30656012059665194,0.5475745664714804,48,588558,0.107742,50,10,0.3,low
23,hungriest_balanced,8.785891708228847,0.3077921632351201,0.815502636799377,46,656309,0.116372,50,10,0.3,low
23,random_random,7.814848418738656,0.25756837775368224,0.6488568725821182,46,440060,0.082008,50,10,0.3,low
23,random_balanced,9.049953891849281,0.289517807088517,0.8456513164770414,45,601458,0.108728,50,10,0.3,low
23,random_carbon,7.90040148764666,0.23123804749179963,0.6319151692743729,46,606104,0.110245,50,10,0.3,low
23,hungriest_carbon,8.749106950912957,0.26880745024972175,0.8177623825293805,46,731929,0.12816,50,10,0.3,low
23,random_freeHW,6.189551023591185,0.3135739840561733,0.6030509811940028,47,586470,0.109618,50,10,0.3,low
23,MILP,10.520779312999617,0.3084075634597554,0.8382734050166387,45,0,31.992042,50,10,0.3,low
24,longest_random,9.73658635691704,0.3093914026955268,1.0802543975358672,45,232357,0.051579,50,10,0.3,low
24,longest_carbon,13.96800513252752,0.30572771951493627,1.7487240948797425,43,624019,0.113234,50,10,0.3,low
24,longest_freeHW,6.421453750782279,0.31157848223000306,0.8653075191808526,47,721519,0.129986,50,10,0.3,low
24,longest_profit,5.773565785012809,0.3133812786760289,0.7336828254765653,47,803220,0.14217,50,10,0.3,low
24,hungriest_random,7.117672219875029,0.31217655544045303,0.7279092032798364,47,261075,0.056633,50,10,0.3,low
24,hungriest_profit,8.806969386621091,0.31159266720203127,0.8682460855756838,46,577326,0.10295,50,10,0.3,low
24,longest_balanced,12.338582992956024,0.3121527194070439,1.6504190156031546,44,623222,0.113617,50,10,0.3,low
24,random_random,8.732632415656662,0.3124668637012065,0.8173550880924086,46,182236,0.042302,50,10,0.3,low
24,random_freeHW,11.608167778039236,0.3069767861542713,1.0720844483308833,44,607889,0.109982,50,10,0.3,low
24,hungriest_freeHW,7.10840034223499,0.31201475624036334,0.7280520789871805,47,666176,0.118027,50,10,0.3,low
24,random_profit,6.093840647042391,0.3128269523751278,0.6426414810420487,47,658479,0.11818,50,10,0.3,low
24,hungriest_balanced,12.803132867070158,0.3050018185884959,1.226899570245436,44,633620,0.112855,50,10,0.3,low
24,random_carbon,13.346669073121442,0.31226934985428606,1.45095720512775,44,612071,0.111909,50,10,0.3,low
24,random_balanced,14.214139211613317,0.2762941116483974,1.3383514574603772,43,609434,0.111059,50,10,0.3,low
24,hungriest_carbon,14.208741960130364,0.3132936343670633,1.4149022403258853,43,2003249,0.319528,50,10,0.3,low
24,MILP,16.526485221333427,0.31334594930658183,1.595768617926628,42,0,44.641046,50,10,0.3,low
25,longest_balanced,14.003555514295684,0.3010816180449103,1.7476116793367884,43,621938,0.112426,50,10,0.3,low
25,longest_profit,5.773565785012809,0.3133812786760289,0.7336828254765653,47,804117,0.141768,50,10,0.3,low
25,longest_freeHW,7.883036839279216,0.31319810417028854,1.0471806860459927,46,734728,0.131342,50,10,0.3,low
25,longest_carbon,15.636836168547374,0.311830909017497,1.823068649760307,42,629298,0.114224,50,10,0.3,low
25,longest_random,8.05162067204959,0.3131524763533455,0.949708887256895,46,374043,0.073646,50,10,0.3,low
25,random_random,12.0766900625479,0.31354898650097357,1.004138012879665,44,178860,0.042537,50,10,0.3,low
25,hungriest_random,9.246844438392355,0.3130139361103653,1.091244467887575,46,278174,0.059487,50,10,0.3,low
25,hungriest_carbon,11.61696194546721,0.31094598087591585,1.4214720932177094,45,682640,0.120258,50,10,0.3,low
25,hungriest_freeHW,11.136086656902968,0.3103721883241019,1.125634913864587,45,689799,0.123129,50,10,0.3,low
25,random_balanced,15.429700359849983,0.29716888553562165,1.5669468514071818,42,621140,0.112583,50,10,0.3,low
25,hungriest_profit,8.806969386621091,0.31159266720203127,0.8682460855756838,46,626157,0.113384,50,10,0.3,low
25,hungriest_balanced,11.623239422667574,0.3138118799312538,1.4088664707406613,45,596772,0.107315,50,10,0.3,low
25,random_profit,8.885434126814065,0.31333195008954234,0.7945042048039541,46,595143,0.108101,50,10,0.3,low
25,random_carbon,13.297931885766346,0.2890825643475893,1.280278131363994,43,978326,0.168684,50,10,0.3,low
25,random_freeHW,11.975373065883868,0.3107207267543948,1.0251820794781557,44,718896,0.129162,50,10,0.3,low
25,MILP,16.782442213198355,0.31323471682344367,1.5714967671035296,42,0,203.953106,50,10,0.3,low
