id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
32,hungriest_profit,21.32685493088209,0.9150000532380881,2.2318583923231072,0,180175,0.042599,10,25,0.3,normal
32,random_carbon,20.951967697146276,0.3700816726653975,2.175050195067018,0,198895,0.046594,10,25,0.3,normal
32,random_profit,21.332029253603206,0.9201367880030199,2.246278567325888,0,199748,0.045926,10,25,0.3,normal
32,random_random,21.103219701813817,0.6821245794545915,2.2118887066279727,0,108113,0.031343,10,25,0.3,normal
32,hungriest_freeHW,21.098980418039552,0.7886470319291098,2.1563986501329127,0,169025,0.041604,10,25,0.3,normal
32,random_balanced,21.265851390502128,0.7067501216492906,2.234487167669632,0,190697,0.045501,10,25,0.3,normal
32,MILP,21.34873454177468,1.0346813415397642,2.276843831649878,0,0,5.89314,10,25,0.3,normal
33,longest_freeHW,19.477310120529005,0.8010961344744612,2.0543475283945263,1,171740,0.041293,10,25,0.3,normal
33,longest_profit,21.308573780813393,0.9669131267693102,2.2537519096696927,0,184240,0.04351,10,25,0.3,normal
33,longest_carbon,21.04110342794801,0.528084834281543,2.173634713940858,0,183693,0.042942,10,25,0.3,normal
33,longest_balanced,21.25288538222238,0.7376938330891776,2.217669212423434,0,180481,0.042584,10,25,0.3,normal
33,hungriest_balanced,21.28745055690271,0.7644176095801346,2.216743624028682,0,181385,0.043789,10,25,0.3,normal
33,hungriest_carbon,20.987427404515383,0.46473058217877106,2.1490843384344984,0,183985,0.044193,10,25,0.3,normal
33,random_carbon,20.99448421379891,0.4959302865392504,2.1812505603615855,0,201879,0.046616,10,25,0.3,normal
33,hungriest_profit,21.321554249721423,0.9639876013155402,2.2319337212273584,0,182094,0.043071,10,25,0.3,normal
33,longest_random,19.40578704632168,0.58975462683178,2.039318119798077,1,125242,0.035802,10,25,0.3,normal
33,hungriest_freeHW,19.49645332123292,0.7773969788672123,2.0547764987549306,1,170548,0.042443,10,25,0.3,normal
33,hungriest_random,19.4639849930941,0.7071641932431377,2.0362425876000665,1,125534,0.035383,10,25,0.3,normal
33,random_random,21.22234273617841,0.9072139046153049,2.1617689060409306,0,108914,0.032048,10,25,0.3,normal
33,random_freeHW,19.485187496168997,0.82820986959204,2.0668848346767037,1,186919,0.044171,10,25,0.3,normal
33,random_profit,21.320620609912083,0.9516471863612358,2.2252655761858384,0,201708,0.046555,10,25,0.3,normal
33,random_balanced,21.287653800972013,0.7484679468726998,2.2202545137856835,0,194818,0.046007,10,25,0.3,normal
33,MILP,21.353671026347975,1.0063503440340644,2.2172333494359915,0,0,2.417265,10,25,0.3,normal
34,longest_profit,21.336995517486148,1.025007806307984,2.249991185915606,0,179726,0.042686,10,25,0.3,normal
34,longest_carbon,21.003767330452416,0.405804756942064,2.1548736066275627,0,182678,0.042781,10,25,0.3,normal
34,longest_balanced,21.293088233910836,0.7287856184753012,2.221154315740205,0,172492,0.041239,10,25,0.3,normal
34,longest_freeHW,21.146872381308402,0.7805219843959249,2.157293218433863,0,170123,0.041139,10,25,0.3,normal
34,hungriest_balanced,21.292440535437635,0.7258976913819573,2.2252278754567634,0,171238,0.042307,10,25,0.3,normal
34,hungriest_profit,21.36494610383557,1.0432231645374122,2.2374658767278977,0,177047,0.042441,10,25,0.3,normal
34,hungriest_carbon,20.97664460693545,0.3811817586696964,2.156412857448729,0,182261,0.043469,10,25,0.3,normal
34,longest_random,21.127242285853225,0.8523090356305986,2.053725942110246,0,124857,0.03596,10,25,0.3,normal
34,random_freeHW,21.17483478284259,0.8383792835740211,2.1549547908552653,0,186482,0.044466,10,25,0.3,normal
34,random_profit,21.36923082917588,1.0276020710070406,2.2283723289421116,0,196163,0.045828,10,25,0.3,normal
34,random_random,21.239442286914105,0.877616952928354,2.2066644123361043,0,109469,0.03115,10,25,0.3,normal
34,hungriest_freeHW,21.127923427737617,0.8239261862143664,2.1304105210502957,0,168746,0.042938,10,25,0.3,normal
34,hungriest_random,21.047448573953883,0.7755713853967411,2.0659181522123857,0,125814,0.035567,10,25,0.3,normal
34,random_carbon,21.02652818264725,0.4438744286654594,2.188098301007523,0,198947,0.046039,10,25,0.3,normal
34,random_balanced,21.261652137341496,0.7007080411462198,2.2263990425993176,0,186353,0.045235,10,25,0.3,normal
34,MILP,21.380975684866776,1.0788028275598278,2.246393415508303,0,0,2.224655,10,25,0.3,normal
35,longest_profit,21.3318717020132,1.020083555269437,2.2572917619461883,0,179984,0.04277,10,25,0.3,normal
35,longest_freeHW,19.51124575507446,0.7707371410581643,2.1027808729834288,1,171202,0.041472,10,25,0.3,normal
35,longest_carbon,20.99531011374458,0.4459912303272219,2.19509189351046,0,182093,0.042677,10,25,0.3,normal
35,longest_balanced,21.288175483037254,0.7887658768246714,2.2503895805705385,0,178677,0.042482,10,25,0.3,normal
35,hungriest_carbon,20.988013609882415,0.4455190852971507,2.1911015082744894,0,183991,0.043188,10,25,0.3,normal
35,longest_random,19.468586388712897,0.8174266352143227,2.0660222827798127,1,124891,0.035233,10,25,0.3,normal
35,hungriest_freeHW,19.47374459968792,0.8384091799241093,2.116430683058996,1,170638,0.042096,10,25,0.3,normal
35,hungriest_random,19.390530122590327,0.8475644222715463,1.9786850192457552,1,126031,0.035421,10,25,0.3,normal
35,random_carbon,20.999428345475486,0.45513489772320104,2.2126026517872224,0,199380,0.046489,10,25,0.3,normal
35,random_balanced,21.26791554060514,0.7060659677612579,2.267214094037432,0,192788,0.045345,10,25,0.3,normal
35,random_profit,19.683362952040643,1.0247440601562987,2.208889658035158,1,195276,0.045513,10,25,0.3,normal
35,hungriest_profit,21.343498256303253,1.0168750699849922,2.2555073816205513,0,179375,0.042698,10,25,0.3,normal
35,random_random,21.151177456508712,0.7905698636719382,2.211730173516235,0,108866,0.031452,10,25,0.3,normal
35,random_freeHW,21.130799899085616,0.8212048500930436,2.180142827063884,0,185447,0.044813,10,25,0.3,normal
35,hungriest_balanced,21.27372210489043,0.7836517022803077,2.2921564970378405,0,178986,0.043608,10,25,0.3,normal
35,MILP,21.365447532141935,1.1118782164271515,2.26863836886969,0,0,6.043584,10,25,0.3,normal
36,longest_profit,21.315660604193923,0.9314669789574421,2.245323005530244,0,180730,0.042831,10,25,0.3,normal
36,longest_carbon,21.091789478333602,0.5157147760630205,2.211864523319191,0,182122,0.042841,10,25,0.3,normal
36,longest_freeHW,21.138094337799693,0.764421946089189,2.1404448642184146,0,171473,0.041293,10,25,0.3,normal
36,longest_random,21.14992174578017,0.8712573893103285,2.0643096201436526,0,123903,0.034969,10,25,0.3,normal
36,longest_balanced,21.270586401528682,0.6853005060266553,2.218466759494275,0,171707,0.041315,10,25,0.3,normal
36,hungriest_balanced,21.280497808616172,0.7192798859575379,2.2317578653665002,0,171911,0.042149,10,25,0.3,normal
36,random_profit,21.261459726226594,0.8311536040771497,2.2875687641993925,0,198387,0.04653,10,25,0.3,normal
36,random_freeHW,21.068429053499145,0.7064249461330095,2.146744309439811,0,185016,0.043913,10,25,0.3,normal
36,hungriest_carbon,21.046705590781396,0.4161314027759668,2.1782758645951574,0,180546,0.042967,10,25,0.3,normal
36,hungriest_freeHW,21.177575486002066,0.8277487768124869,2.1482380408250834,0,170511,0.04222,10,25,0.3,normal
36,hungriest_random,21.142683416781235,0.7994717645854587,2.1748818695209677,0,126093,0.035463,10,25,0.3,normal
36,random_carbon,21.045784711583813,0.43387644759529526,2.1840401357971677,0,198251,0.047264,10,25,0.3,normal
36,random_balanced,21.245872263758105,0.6842503554651315,2.207136587605307,0,187309,0.044472,10,25,0.3,normal
36,random_random,21.109774183269067,0.7583682197322265,2.199003738132096,0,108401,0.030969,10,25,0.3,normal
36,hungriest_profit,21.31331333364439,0.992222304124586,2.238039015780774,0,179747,0.048745,10,25,0.3,normal
36,MILP,21.347076604924027,1.0256070590534851,2.250118276168598,0,0,5.783063,10,25,0.3,normal
37,longest_profit,21.329598442484947,1.0040991047667158,2.2495577205552744,0,180913,0.042771,10,25,0.3,normal
37,longest_carbon,21.024471345559217,0.414133439673431,2.1638026868747424,0,182489,0.043101,10,25,0.3,normal
37,longest_balanced,21.282966568995636,0.7036027102040254,2.220332643616025,0,180848,0.042601,10,25,0.3,normal
37,longest_random,21.118146382866314,0.830005916954702,2.099984142291803,0,124275,0.035004,10,25,0.3,normal
37,hungriest_freeHW,21.14027485278807,0.7810230507474913,2.1290994821365996,0,169024,0.041276,10,25,0.3,normal
37,longest_freeHW,21.157210904758703,0.8038857754479047,2.1661489412114117,0,169749,0.040931,10,25,0.3,normal
37,hungriest_profit,21.342833793632668,1.040623250988498,2.2384167933361296,0,179363,0.04274,10,25,0.3,normal
37,hungriest_carbon,21.030526298793053,0.4166865209380515,2.175593845197673,0,181539,0.043539,10,25,0.3,normal
37,hungriest_balanced,21.25532459072958,0.6465149254160462,2.243387192315967,0,179307,0.043229,10,25,0.3,normal
37,hungriest_random,21.180205108764536,0.7984266499181538,2.202424215768804,0,125178,0.03572,10,25,0.3,normal
37,random_profit,21.33513698603025,0.9519885399391652,2.235261885893165,0,198506,0.046047,10,25,0.3,normal
37,random_carbon,21.013914458046106,0.40168832627650164,2.172183305047958,0,201582,0.047244,10,25,0.3,normal
37,random_freeHW,21.168181484683636,0.7537791326364163,2.18108885786419,0,186564,0.044266,10,25,0.3,normal
37,random_random,21.082633499088598,0.7775856225690762,2.1991908290232405,0,109525,0.031139,10,25,0.3,normal
37,random_balanced,21.249031281802022,0.643804560672153,2.2669692625967093,0,195850,0.046239,10,25,0.3,normal
37,MILP,21.373195440716252,1.0570667943665124,2.2278256324133596,0,0,6.186972,10,25,0.3,normal
38,longest_carbon,21.05034228996749,0.49023083994048705,2.166561785328504,0,184876,0.043564,10,25,0.3,normal
38,longest_profit,21.33252311894172,0.9977312854581382,2.248154295342888,0,180067,0.042592,10,25,0.3,normal
38,longest_freeHW,21.144940265813815,0.8456813988023391,2.1310907127947334,0,170037,0.040878,10,25,0.3,normal
38,longest_random,21.07616433983509,0.9159310918169705,2.1108794573597445,0,125005,0.035266,10,25,0.3,normal
38,longest_balanced,21.309446086104753,0.7700970540010329,2.2144219233196742,0,180218,0.042494,10,25,0.3,normal
38,hungriest_profit,21.3617827387788,1.006646490865828,2.2288144928428872,0,177585,0.042273,10,25,0.3,normal
38,hungriest_freeHW,21.152805959943855,0.8668743476176438,2.135066599787151,0,169723,0.041552,10,25,0.3,normal
38,hungriest_random,21.055012081623026,0.7778877424723494,2.076627930695345,0,126156,0.035428,10,25,0.3,normal
38,hungriest_balanced,21.323604475723343,0.8006987274234703,2.227475550986895,0,177365,0.043373,10,25,0.3,normal
38,random_profit,21.30496090534576,0.8731288424288035,2.2559521685584647,0,197671,0.045944,10,25,0.3,normal
38,random_freeHW,21.115024860327164,0.8119707921556203,2.136548158996822,0,186093,0.044882,10,25,0.3,normal
38,random_carbon,21.056683470063458,0.5176640996493499,2.1935655318565574,0,200790,0.050536,10,25,0.3,normal
38,random_random,21.000749578230185,0.8172500094693217,2.101755340072512,0,109885,0.031252,10,25,0.3,normal
38,hungriest_carbon,21.035393843505304,0.47571397356143064,2.1684519484757723,0,183458,0.044028,10,25,0.3,normal
38,random_balanced,21.277216351235595,0.7542038693395161,2.247035839426353,0,195801,0.045991,10,25,0.3,normal
38,MILP,21.3800108222263,1.0597377357727855,2.245106367570731,0,0,2.358604,10,25,0.3,normal
39,longest_profit,21.327989526266766,0.9720399092156355,2.2472966222109267,0,180515,0.042659,10,25,0.3,normal
39,longest_carbon,21.057278035145373,0.5103785943950897,2.1726073116797617,0,183112,0.043583,10,25,0.3,normal
39,longest_freeHW,21.143023461785106,0.8417669982101345,2.1380812226101056,0,170792,0.040907,10,25,0.3,normal
39,hungriest_profit,21.361259755752375,0.9968895075013333,2.226634613115567,0,179699,0.042329,10,25,0.3,normal
39,longest_random,21.10266218096226,0.7756803448361479,2.165133823696547,0,124437,0.035335,10,25,0.3,normal
39,longest_balanced,21.299253091201958,0.7433734172605917,2.221156933538892,0,172943,0.041994,10,25,0.3,normal
39,hungriest_balanced,21.311859994008714,0.7858191386388924,2.2232076311215954,0,171222,0.041898,10,25,0.3,normal
39,hungriest_carbon,21.00838674276938,0.4521126326909629,2.1587566955613404,0,183017,0.043854,10,25,0.3,normal
39,hungriest_random,21.023355499435628,0.8184904888790665,2.0941861718616717,0,125412,0.035681,10,25,0.3,normal
39,random_freeHW,21.163963134805236,0.8068146808528508,2.153011926600163,0,186626,0.044083,10,25,0.3,normal
39,random_profit,21.33493109760683,0.98292027754555,2.2219031367926836,0,198405,0.045879,10,25,0.3,normal
39,random_balanced,21.268768839559467,0.7034906804125497,2.2066496086618743,0,188062,0.045038,10,25,0.3,normal
39,random_random,21.06394316556473,0.7197327944116978,2.163915201813125,0,107931,0.031158,10,25,0.3,normal
39,random_carbon,21.069589633674575,0.51670401668269,2.164249514869928,0,203095,0.047134,10,25,0.3,normal
39,hungriest_freeHW,21.122336095393102,0.7937120345700196,2.1205864496501428,0,168807,0.042188,10,25,0.3,normal
39,MILP,21.379906896752928,1.0489576230338598,2.234856752378256,0,0,3.345933,10,25,0.3,normal
40,longest_profit,21.297141597059845,0.9419417737176163,2.2477052208288777,0,180286,0.042578,10,25,0.3,normal
40,longest_carbon,21.005017415563536,0.4044040240349374,2.1804413235618028,0,183247,0.043338,10,25,0.3,normal
40,longest_freeHW,19.455950044914594,0.7449122929676479,2.0786100312264852,1,170417,0.041004,10,25,0.3,normal
40,longest_balanced,21.26919536207107,0.702372642423141,2.208523575386088,0,172497,0.047242,10,25,0.3,normal
40,hungriest_random,19.40688004613658,0.7438572625247576,2.0510820622384514,1,125423,0.035258,10,25,0.3,normal
40,hungriest_profit,21.284518722140447,0.912263858541698,2.2228179938453088,0,181499,0.043064,10,25,0.3,normal
40,longest_random,19.42687656672548,0.7615542804510951,2.0778478216366105,1,124782,0.035309,10,25,0.3,normal
40,hungriest_balanced,21.25924956056884,0.7755531414706651,2.2543607311785747,0,177278,0.042984,10,25,0.3,normal
40,random_freeHW,21.12873658193907,0.8168012858537947,2.178714788520618,0,184572,0.0441,10,25,0.3,normal
40,hungriest_carbon,20.994233590965614,0.41038109659554367,2.1821236811820954,0,180786,0.043196,10,25,0.3,normal
40,random_profit,21.290002564391745,0.9252476684512365,2.2307536423429397,0,198861,0.04617,10,25,0.3,normal
40,random_random,21.155103740786878,0.7979774045521019,2.155097994914177,0,109155,0.031591,10,25,0.3,normal
40,hungriest_freeHW,19.45256896574118,0.7349552854559103,2.0782925308690343,1,169657,0.041709,10,25,0.3,normal
40,random_carbon,20.96683922804191,0.3685285194078746,2.1423625864976614,0,198940,0.046282,10,25,0.3,normal
40,random_balanced,21.25029019131445,0.681603196100388,2.2169852441109743,0,190501,0.044703,10,25,0.3,normal
40,MILP,21.327896313612637,0.9958062024662371,2.2471721510670335,0,0,9.698958,10,25,0.3,normal
41,longest_profit,21.337197705971377,1.0290673537429043,2.2508659352087594,0,179464,0.042741,10,25,0.3,normal
41,longest_carbon,21.014114312440796,0.4248189148177893,2.174164813109274,0,183031,0.043045,10,25,0.3,normal
41,longest_balanced,21.29948879728529,0.7316560895904536,2.230149156236301,0,180128,0.04253,10,25,0.3,normal
41,longest_freeHW,21.150321190586528,0.7735493061629171,2.1539579890203697,0,169866,0.041289,10,25,0.3,normal
41,longest_random,21.045396859171966,0.7394814533608397,2.146876604543967,0,123594,0.035066,10,25,0.3,normal
41,hungriest_freeHW,21.1610391969126,0.7802510023788638,2.1300391485257615,0,168808,0.041178,10,25,0.3,normal
41,hungriest_carbon,20.980634060411504,0.38030332240986203,2.1636598753014726,0,181211,0.043332,10,25,0.3,normal
41,random_carbon,21.043661575281266,0.4356756098679459,2.176063673896141,0,198392,0.04615,10,25,0.3,normal
41,hungriest_balanced,21.269561511838376,0.6829745111864686,2.254075139624928,0,178726,0.043315,10,25,0.3,normal
41,hungriest_profit,21.36413301954379,1.0192620378799495,2.228238264236572,0,179048,0.042681,10,25,0.3,normal
41,random_profit,21.373873124612203,1.06754115886275,2.2496921428383088,0,196154,0.045754,10,25,0.3,normal
41,random_freeHW,21.15607186595974,0.7543774913393341,2.1468619691922637,0,186869,0.044488,10,25,0.3,normal
41,hungriest_random,21.16224252608717,0.9033780632038714,2.165306359085582,0,124773,0.036184,10,25,0.3,normal
41,random_random,21.11113500603272,0.855598264106636,2.1154391419161285,0,109143,0.031902,10,25,0.3,normal
41,random_balanced,21.301012958205966,0.7696692690439242,2.272068593614992,0,198797,0.050243,10,25,0.3,normal
41,MILP,21.380980206199506,1.0861605080521355,2.2594243078159955,0,0,2.118503,10,25,0.3,normal
42,longest_profit,21.32967121559247,0.9629830736912515,2.245367972812839,0,181069,0.042647,10,25,0.3,normal
42,longest_freeHW,21.16505673272101,0.8637450342762498,2.158917893790617,0,170772,0.041255,10,25,0.3,normal
42,longest_balanced,21.28931367820413,0.7082840870646734,2.22948361959285,0,172293,0.041242,10,25,0.3,normal
42,hungriest_carbon,20.980646436943644,0.38195905619498355,2.1602682462112983,0,182058,0.04336,10,25,0.3,normal
42,longest_random,21.06099265476624,0.7124055841492376,2.110494055104389,0,124027,0.034856,10,25,0.3,normal
42,longest_carbon,21.007769160460608,0.40772205446735116,2.1611289953901327,0,182331,0.042914,10,25,0.3,normal
42,hungriest_random,21.073420265269135,0.9009989786865772,2.1381423064049323,0,124336,0.034895,10,25,0.3,normal
42,hungriest_balanced,21.293046932214647,0.7461945347914543,2.2514097590605333,0,170638,0.041968,10,25,0.3,normal
42,hungriest_freeHW,21.153367163994353,0.8050561268685842,2.1489399138318017,0,168933,0.041659,10,25,0.3,normal
42,random_carbon,21.01653451236578,0.43979318800640327,2.1925299829480225,0,201344,0.046332,10,25,0.3,normal
42,hungriest_profit,21.356133135461036,0.9679602024998447,2.223717599427413,0,179660,0.043148,10,25,0.3,normal
42,random_freeHW,21.110169014326722,0.741889268390229,2.1286292365250685,0,184540,0.043882,10,25,0.3,normal
42,random_profit,21.362258848948546,0.9812971296504857,2.2275009154999115,0,197507,0.045873,10,25,0.3,normal
42,random_random,21.125845941690937,0.7767205619534775,2.1226506510055168,0,109576,0.031722,10,25,0.3,normal
42,random_balanced,21.272135094161047,0.6878392358691076,2.2431821747075067,0,189218,0.044736,10,25,0.3,normal
42,MILP,21.378901787162906,1.0271981565512542,2.234780014312355,0,0,2.319777,10,25,0.3,normal
43,longest_freeHW,21.1830986321541,0.853527686553377,2.122065546180413,0,171174,0.04129,10,25,0.3,normal
43,hungriest_profit,21.339588197269805,1.0391171686249154,2.2396366031100787,0,178449,0.042582,10,25,0.3,normal
43,longest_profit,21.325804501424287,1.0409132010285567,2.200580578129786,0,179673,0.042792,10,25,0.3,normal
43,longest_balanced,21.242654317202334,0.7434226275669721,2.1730209445635373,0,180624,0.043068,10,25,0.3,normal
43,longest_carbon,21.027565490597574,0.5828269088156547,2.1517013772056806,0,184676,0.043643,10,25,0.3,normal
43,longest_random,21.031568415400866,0.796446768704185,2.0907016495560278,0,125793,0.035669,10,25,0.3,normal
43,hungriest_freeHW,21.188329211360433,0.8938773648034319,2.0998365943949744,0,169303,0.041993,10,25,0.3,normal
43,hungriest_random,21.09871716714082,0.7179003599013889,2.0724477038843,0,125845,0.035355,10,25,0.3,normal
43,hungriest_balanced,21.2897719921722,0.7758025297122629,2.166541596734849,0,177825,0.043439,10,25,0.3,normal
43,random_profit,21.357112858129167,1.0209976093797457,2.23861092071502,0,193515,0.045893,10,25,0.3,normal
43,hungriest_carbon,21.08223552499766,0.6059279220169266,2.1419168183044617,0,185111,0.044033,10,25,0.3,normal
43,random_freeHW,21.177483040379947,0.902849426906537,2.1654479882454636,0,185584,0.044121,10,25,0.3,normal
43,random_random,21.19133610583229,0.963651700495704,2.1288023582008004,0,108639,0.031499,10,25,0.3,normal
43,random_balanced,21.320814805416372,0.8318374521812464,2.1876244099651743,0,196396,0.048559,10,25,0.3,normal
43,random_carbon,21.064466150525767,0.5744882664168618,2.154638227187606,0,201193,0.047425,10,25,0.3,normal
43,MILP,21.373721367842958,1.0507483679633138,2.2439761021005933,0,0,2.360906,10,25,0.3,normal
44,longest_freeHW,19.507892157186184,0.7603801451118047,2.128314281685702,1,171249,0.041243,10,25,0.3,normal
44,longest_profit,21.338261654918877,0.9585859311297825,2.224138280691274,0,180880,0.04273,10,25,0.3,normal
44,longest_carbon,21.013529667449532,0.43174005435903634,2.191473250091062,0,182288,0.042894,10,25,0.3,normal
44,longest_balanced,21.295808746899784,0.7273303423185545,2.2348409223987025,0,179662,0.042326,10,25,0.3,normal
44,hungriest_profit,21.34953903409377,0.9561688531299215,2.2321092007851395,0,179616,0.042361,10,25,0.3,normal
44,longest_random,21.161017514651252,0.7729301549242635,2.170712246682963,0,124251,0.035598,10,25,0.3,normal
44,random_freeHW,21.184320910831868,0.8412421214833344,2.1821434110454416,0,188400,0.044607,10,25,0.3,normal
44,hungriest_random,19.421997368633996,0.8227857909221252,2.07794429977609,1,126254,0.035177,10,25,0.3,normal
44,random_carbon,21.048990522438565,0.4458871570307852,2.1900481846882527,0,197678,0.046035,10,25,0.3,normal
44,hungriest_carbon,20.99767696454259,0.42671618233534203,2.1981966203474417,0,181036,0.043058,10,25,0.3,normal
44,random_balanced,21.258377878389727,0.6643593072333328,2.272137721520711,0,196097,0.045555,10,25,0.3,normal
44,hungriest_freeHW,21.126639452222147,0.7532010676760034,2.148673596414519,0,169835,0.042362,10,25,0.3,normal
44,hungriest_balanced,21.27809108847731,0.7011880376883005,2.273992075266271,0,177680,0.043141,10,25,0.3,normal
44,random_profit,21.358226728846624,0.9816377144611853,2.2524392434471436,0,196858,0.046802,10,25,0.3,normal
44,random_random,21.074677047501226,0.8838228571683054,2.1782705485792966,0,109184,0.032775,10,25,0.3,normal
44,MILP,21.378854422044228,1.0393450632206105,2.258896089519034,0,0,3.808641,10,25,0.3,normal
45,longest_freeHW,21.114993816044482,0.7781212007054324,2.1474578495587835,0,169861,0.041131,10,25,0.3,normal
45,longest_random,21.190415889473957,0.8712465553335152,2.157881789342086,0,123421,0.03501,10,25,0.3,normal
45,longest_carbon,21.022985139286874,0.41252015005718007,2.165751555530166,0,182577,0.042628,10,25,0.3,normal
45,longest_profit,21.33196855915411,0.9900749216667988,2.2395411688180755,0,180369,0.042901,10,25,0.3,normal
45,longest_balanced,21.294870309797098,0.7099348902288732,2.2278988284397343,0,179099,0.042319,10,25,0.3,normal
45,hungriest_carbon,20.971360880521697,0.3732772232184464,2.1597258780364803,0,180052,0.043404,10,25,0.3,normal
45,hungriest_random,21.092201188573103,0.7034540525945174,2.1200666608247736,0,124623,0.035324,10,25,0.3,normal
45,hungriest_freeHW,21.10335508644815,0.754630262747338,2.121674591870556,0,168902,0.041893,10,25,0.3,normal
45,random_carbon,21.027794786119586,0.46567184817100754,2.199912638816071,0,201270,0.046947,10,25,0.3,normal
45,hungriest_balanced,21.278567230938194,0.6894852398735075,2.2570729344017435,0,176844,0.042789,10,25,0.3,normal
45,random_profit,21.36372842794365,1.0057909149263409,2.221567050745767,0,197397,0.048304,10,25,0.3,normal
45,random_random,21.07825807322903,0.7584898568077693,2.1430680540181877,0,108419,0.031137,10,25,0.3,normal
45,hungriest_profit,21.362145216993145,1.0233175937764356,2.216305146211592,0,178012,0.04237,10,25,0.3,normal
45,random_balanced,21.270920011099978,0.6743048657268512,2.261535431831608,0,194068,0.045373,10,25,0.3,normal
45,random_freeHW,21.114532467668944,0.7836077804170815,2.1556679943052313,0,185292,0.05206,10,25,0.3,normal
45,MILP,21.372795876460433,1.0519459215678666,2.246997861557351,0,0,2.569085,10,25,0.3,normal
46,longest_profit,21.337197705971377,1.0290673537429043,2.2508659352087594,0,179462,0.04252,10,25,0.3,normal
46,longest_carbon,21.01506119664177,0.4259116590631449,2.198535240087381,0,180438,0.042775,10,25,0.3,normal
46,longest_balanced,21.29541233265305,0.7213073942064504,2.230314421926944,0,179785,0.042433,10,25,0.3,normal
46,longest_random,19.502396622818864,0.8123493988276311,2.048669176084803,1,125756,0.034907,10,25,0.3,normal
46,hungriest_balanced,21.269267063680775,0.659594207202174,2.2344749179888614,0,177087,0.043121,10,25,0.3,normal
46,longest_freeHW,21.133381923800986,0.7612276636403846,2.139569946203314,0,169715,0.041427,10,25,0.3,normal
46,hungriest_carbon,20.973298969729854,0.3633030687470658,2.1604509446738316,0,179408,0.04347,10,25,0.3,normal
46,hungriest_profit,21.36494610383557,1.043223164537412,2.2374658767278977,0,177079,0.042332,10,25,0.3,normal
46,random_random,21.17897382781571,0.8406403030775256,2.15634195173271,0,109295,0.031458,10,25,0.3,normal
46,random_balanced,21.252283774096128,0.633808615442121,2.245278527024422,0,194942,0.045685,10,25,0.3,normal
46,hungriest_random,21.150663006939926,0.798686408786963,2.1250033340774688,0,124505,0.035024,10,25,0.3,normal
46,random_profit,21.362361812992564,1.036272001631067,2.2333607965221622,0,196024,0.045585,10,25,0.3,normal
46,random_carbon,20.993449664773078,0.4009886337131905,2.1792534323120587,0,196002,0.046124,10,25,0.3,normal
46,hungriest_freeHW,21.14433903922505,0.7793646047716317,2.140932071725232,0,168910,0.042422,10,25,0.3,normal
46,random_freeHW,21.136573910453645,0.7086740650986697,2.1628694187777855,0,185833,0.044804,10,25,0.3,normal
46,MILP,21.380975684866776,1.0769028275598278,2.242393415508303,0,0,2.388151,10,25,0.3,normal
47,longest_random,21.08426182372698,0.8600520862862753,2.107310511443917,0,124506,0.035231,10,25,0.3,normal
47,longest_balanced,21.265701955037215,0.699211228691999,2.1958381910732787,0,179408,0.042684,10,25,0.3,normal
47,hungriest_carbon,21.036239911651624,0.43354460146614265,2.1752216182769963,0,182921,0.043474,10,25,0.3,normal
47,hungriest_profit,21.305342133241442,0.9704174401002885,2.2369548828438734,0,182213,0.04316,10,25,0.3,normal
47,longest_profit,21.3129487694301,0.9325666494799358,2.24569619143265,0,182694,0.043399,10,25,0.3,normal
47,longest_carbon,21.046441916889908,0.43580439816096667,2.1792343182112206,0,185104,0.043484,10,25,0.3,normal
47,hungriest_freeHW,21.15989223424637,0.8294967419096939,2.154954888646116,0,169413,0.041529,10,25,0.3,normal
47,hungriest_balanced,21.26258656891566,0.6898967441018861,2.228663966539065,0,178337,0.043468,10,25,0.3,normal
47,random_profit,21.29064085167674,0.964890230859197,2.227677382255512,0,200989,0.048535,10,25,0.3,normal
47,hungriest_random,21.067488200155864,0.8906634927688912,2.098320740984406,0,125076,0.035448,10,25,0.3,normal
47,random_random,21.13169568562338,0.8175195692410957,2.168578549822403,0,109056,0.031436,10,25,0.3,normal
47,longest_freeHW,21.145267051179598,0.805876239578948,2.1502649972396246,0,170290,0.0419,10,25,0.3,normal
47,random_carbon,21.079838055117314,0.4783532817391477,2.198315066844931,0,201374,0.047636,10,25,0.3,normal
47,random_balanced,21.270204264489905,0.6991646821220147,2.2197886594572283,0,196204,0.046131,10,25,0.3,normal
47,random_freeHW,21.09112787411293,0.7555436223434638,2.1626079666234066,0,187012,0.045111,10,25,0.3,normal
47,MILP,21.345742480367672,1.0065197280990845,2.236801601767061,0,0,5.046929,10,25,0.3,normal
48,longest_profit,21.325257986757357,0.9609308497866802,2.2490201231176203,0,181686,0.042935,10,25,0.3,normal
48,longest_carbon,21.05356383894094,0.46909803088599655,2.189206388161967,0,181294,0.04252,10,25,0.3,normal
48,longest_freeHW,21.126331669417617,0.7820847728745439,2.147480275339166,0,170097,0.041259,10,25,0.3,normal
48,longest_balanced,21.299619146910224,0.7327434456024201,2.2362465737471635,0,178669,0.042183,10,25,0.3,normal
48,hungriest_carbon,20.9697898376188,0.3751232585899688,2.154476881313533,0,180125,0.043165,10,25,0.3,normal
48,longest_random,21.16413998753192,0.8790464054592202,2.191778594396876,0,124258,0.034935,10,25,0.3,normal
