id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
25,"multiDips_2_(33.33, 33.33, 33.33)",10.174126011709685,0.18839917973062045,0.844151600044386,0,127552,0.035102,5,50,0.2
25,"multiDips_3_(100, 0, 0)",10.38334841428579,0.7761532557514057,0.902627784850701,0,128114,0.03541,5,50,0.2
25,"multiDips_4_(33.33, 33.33, 33.33)",10.216946145221062,0.2696509616767327,0.8377593564285977,0,127951,0.036469,5,50,0.2
25,"multiDips_4_(100, 0, 0)",10.38447129400872,0.782416855700109,0.9092054083303096,0,129568,0.036279,5,50,0.2
25,"multiDips_3_(33.33, 33.33, 33.33)",10.194926088329979,0.22023383181802056,0.8354376755304358,0,127059,0.035006,5,50,0.2
25,"multiDips_4_(0, 100, 0)",10.044586307836793,0.026693624647957423,0.9423113308342959,0,129121,0.036555,5,50,0.2
25,"multiDips_2_(0, 0, 100)",10.130475940672795,0.23265184492442464,0.9682039597424783,0,127408,0.035627,5,50,0.2
25,"multiDips_4_(0, 0, 100)",10.13849128404452,0.24691024629216296,0.9643394483222285,0,130023,0.036499,5,50,0.2
25,"multiDips_3_(0, 0, 100)",10.153880078301722,0.27163414543908215,0.9558035871144814,0,126805,0.042505,5,50,0.2
25,MILP,10.38448508510837,0.7850713708621355,0.9186646828236483,0,0,5.86565,5,50,0.2
26,"multiDips_1_(0, 100, 0)",10.044284100391694,0.03285427265301608,0.9558284549640711,0,110393,0.031223,5,50,0.2
26,"multiDips_1_(33.33, 33.33, 33.33)",10.219916346611043,0.2746670448858815,0.8443097819195976,0,109355,0.031514,5,50,0.2
26,"multiDips_1_(0, 0, 100)",10.18550991932789,0.31586473541044036,0.9313817980383443,0,108877,0.03153,5,50,0.2
26,"multiDips_2_(0, 100, 0)",10.056597936762907,0.02600912629850625,0.9194608730087176,0,128528,0.035624,5,50,0.2
26,"multiDips_2_(0, 0, 100)",10.163407733196882,0.28227953432305014,0.9472898237654315,0,127450,0.035295,5,50,0.2
26,"multiDips_2_(100, 0, 0)",10.383853564155476,0.7859266127726717,0.911542706658518,0,128569,0.035496,5,50,0.2
26,"multiDips_3_(0, 0, 100)",10.190378378832122,0.32166227570469086,0.9269994101554153,0,126797,0.035279,5,50,0.2
26,"multiDips_3_(0, 100, 0)",10.060807422851841,0.02606195640661037,0.9104589877048295,0,127783,0.035646,5,50,0.2
26,"multiDips_3_(100, 0, 0)",10.383213248698118,0.7745865977751507,0.9048070255412325,0,127926,0.03538,5,50,0.2
26,"multiDips_4_(100, 0, 0)",10.37726740501556,0.7352632237573109,0.8920746115287772,0,130660,0.036691,5,50,0.2
26,"multiDips_2_(33.33, 33.33, 33.33)",10.181696054480042,0.19298489045546882,0.8322012392823368,0,127548,0.035306,5,50,0.2
26,"multiDips_4_(0, 100, 0)",10.058569735209323,0.023049409784391378,0.909248758320428,0,136285,0.037499,5,50,0.2
26,"multiDips_3_(33.33, 33.33, 33.33)",10.202909016553827,0.22269663363479572,0.820534569201719,0,127051,0.040117,5,50,0.2
26,"multiDips_4_(33.33, 33.33, 33.33)",10.238518037720047,0.3098013725522448,0.8324424215867985,0,128799,0.035956,5,50,0.2
26,"multiDips_4_(0, 0, 100)",10.153734743374692,0.2813370385032352,0.9634240942316283,0,128087,0.036746,5,50,0.2
26,"multiDips_1_(100, 0, 0)",10.382893408909124,0.7509519672885381,0.896360804576867,0,10612265,1.331119,5,50,0.2
26,MILP,10.383869430483866,0.8178841490030587,0.9427692326947247,0,0,5.849618,5,50,0.2
27,"multiDips_1_(100, 0, 0)",10.375312238433022,0.8487054476452596,0.9930909989154022,0,110579,0.031723,5,50,0.2
27,"multiDips_1_(0, 100, 0)",10.045330308635593,0.031064401780016977,0.9502233192923559,0,115976,0.03218,5,50,0.2
27,"multiDips_1_(0, 0, 100)",10.163487645114309,0.2811693913171409,0.9466441180903231,0,108808,0.031049,5,50,0.2
27,"multiDips_2_(100, 0, 0)",10.376549039707477,0.855260096888245,0.9850385020618218,0,128728,0.035252,5,50,0.2
27,"multiDips_1_(33.33, 33.33, 33.33)",10.222570134306764,0.274255045749578,0.8452921496381844,0,109610,0.031532,5,50,0.2
27,"multiDips_2_(33.33, 33.33, 33.33)",10.175081022574215,0.1637896909077109,0.8167837256494794,0,127822,0.035175,5,50,0.2
27,"multiDips_2_(0, 100, 0)",10.056287912899515,0.026104588080145086,0.9201562091953668,0,132784,0.035984,5,50,0.2
27,"multiDips_3_(0, 0, 100)",10.12972946828897,0.2365229207288164,0.9746933185559477,0,126757,0.035167,5,50,0.2
27,"multiDips_3_(100, 0, 0)",10.375408555104116,0.8549654388150775,0.9889081757409754,0,128380,0.035359,5,50,0.2
27,"multiDips_4_(0, 100, 0)",10.057535683588023,0.02124764069699147,0.9077486406569417,0,130022,0.036594,5,50,0.2
27,"multiDips_2_(0, 0, 100)",10.125915952214926,0.23424427811441673,0.9771994209478182,0,127344,0.035578,5,50,0.2
27,"multiDips_3_(0, 100, 0)",10.052607183714894,0.027746413885973632,0.9286629289170647,0,133888,0.036165,5,50,0.2
27,"multiDips_3_(33.33, 33.33, 33.33)",10.191462803036535,0.19122532148131374,0.8160800114154396,0,127270,0.035795,5,50,0.2
27,"multiDips_4_(33.33, 33.33, 33.33)",10.178281024598483,0.17091027333303155,0.8174138072126655,0,128218,0.036587,5,50,0.2
27,"multiDips_4_(100, 0, 0)",10.375883913380228,0.8573652055883471,0.9996667310507801,0,397948,0.070951,5,50,0.2
27,"multiDips_4_(0, 0, 100)",10.174887341098657,0.30595346490372993,0.9431858342546509,0,127969,0.036035,5,50,0.2
27,MILP,10.376610123390659,0.8562655714622824,0.990815199172213,0,0,5.474869,5,50,0.2
28,"multiDips_1_(100, 0, 0)",10.38414063299622,0.7798252615263624,0.9157795002945903,0,109992,0.031508,5,50,0.2
28,"multiDips_1_(0, 0, 100)",10.158926074302897,0.266977012695165,0.9445718011040737,0,108847,0.031235,5,50,0.2
28,"multiDips_1_(33.33, 33.33, 33.33)",10.216497222852096,0.26324165973482794,0.8467969912609544,0,109439,0.031288,5,50,0.2
28,"multiDips_2_(100, 0, 0)",10.383838707594558,0.7890250975369935,0.9140943042189139,0,128511,0.035251,5,50,0.2
28,"multiDips_3_(33.33, 33.33, 33.33)",10.187720799515688,0.1846303484651507,0.817251681716868,0,127617,0.036021,5,50,0.2
28,"multiDips_2_(33.33, 33.33, 33.33)",10.170560821541887,0.16193015364120983,0.8298158135742256,0,127804,0.035318,5,50,0.2
28,"multiDips_2_(0, 0, 100)",10.147078490166987,0.24942629528726662,0.9485897872858366,0,127388,0.03522,5,50,0.2
28,"multiDips_3_(0, 100, 0)",10.062535655358529,0.02560201231800221,0.9065145100754954,0,127642,0.035244,5,50,0.2
28,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128151,0.035575,5,50,0.2
28,"multiDips_4_(100, 0, 0)",10.37792204902744,0.7336717286481199,0.8826346391044151,0,129403,0.036389,5,50,0.2
28,"multiDips_4_(33.33, 33.33, 33.33)",10.224153911373019,0.2726544263862728,0.8334627544162329,0,129184,0.036104,5,50,0.2
28,"multiDips_3_(100, 0, 0)",10.383238655498834,0.7754235625277678,0.9045477724726841,0,128018,0.035406,5,50,0.2
28,"multiDips_4_(0, 100, 0)",10.067043392372451,0.024918067507819816,0.8964330298289096,0,130186,0.036888,5,50,0.2
28,"multiDips_3_(0, 0, 100)",10.157706869402668,0.2546777440047776,0.933764394043418,0,126789,0.035112,5,50,0.2
28,"multiDips_4_(0, 0, 100)",10.155270609432566,0.2693282805712102,0.9527703859095022,0,127904,0.035727,5,50,0.2
28,MILP,10.38389979127774,0.790030572111031,0.9198710013293051,0,0,5.589115,5,50,0.2
28,"multiDips_1_(0, 100, 0)",10.049115670534166,0.03286381766080945,0.9462042886020878,0,148786696,18.041372,5,50,0.2
29,"multiDips_1_(0, 100, 0)",10.055750439853279,0.03088683204846448,0.9297311679334785,0,109840,0.03157,5,50,0.2
29,"multiDips_1_(100, 0, 0)",10.38245181159885,0.7765343780612719,0.9157767918602957,0,110502,0.031595,5,50,0.2
29,"multiDips_1_(0, 0, 100)",10.140596116840575,0.2522522375735945,0.9652082651682132,0,108900,0.031218,5,50,0.2
29,"multiDips_2_(0, 0, 100)",10.13699553310201,0.25140430138845876,0.9699178343881458,0,127404,0.034963,5,50,0.2
29,"multiDips_2_(100, 0, 0)",10.380615223096328,0.7782750416917289,0.9259070080457217,0,134890,0.036329,5,50,0.2
29,"multiDips_3_(100, 0, 0)",10.381792491615146,0.7722517336377377,0.9159116969418147,0,128963,0.035661,5,50,0.2
29,"multiDips_1_(33.33, 33.33, 33.33)",10.222570134306764,0.274255045749578,0.8452921496381844,0,109626,0.031652,5,50,0.2
29,"multiDips_4_(33.33, 33.33, 33.33)",10.177305747023558,0.16898443611541378,0.8171098703254573,0,128943,0.036315,5,50,0.2
29,"multiDips_4_(100, 0, 0)",10.379945100126436,0.7804825245800611,0.9282741205253986,0,137763,0.037379,5,50,0.2
29,"multiDips_3_(0, 100, 0)",10.06398348429302,0.02691694190071065,0.9051684341248798,0,127816,0.035615,5,50,0.2
29,"multiDips_3_(33.33, 33.33, 33.33)",10.191462803036535,0.19122532148131374,0.8160800114154396,0,127284,0.035277,5,50,0.2
29,"multiDips_2_(0, 100, 0)",10.06968335162096,0.024221219905116533,0.8900536020509433,0,128417,0.035725,5,50,0.2
29,"multiDips_2_(33.33, 33.33, 33.33)",10.175081022574215,0.1637896909077109,0.8167837256494794,0,127836,0.035702,5,50,0.2
29,"multiDips_4_(0, 100, 0)",10.066824956360863,0.031423660194311816,0.9088132148493764,0,142770,0.038471,5,50,0.2
29,"multiDips_4_(0, 0, 100)",10.107513872752211,0.21204510948494337,0.9912659939294098,0,129166,0.036315,5,50,0.2
29,"multiDips_3_(0, 0, 100)",10.15186849408843,0.26482794037523877,0.9553591053057147,0,126805,0.035725,5,50,0.2
29,MILP,10.382941641566651,0.7888709665695878,0.9272480391975582,0,0,5.235294,5,50,0.2
30,"multiDips_1_(100, 0, 0)",10.36777922731101,0.7544432493023618,0.9357065318647115,0,110832,0.031644,5,50,0.2
30,"multiDips_1_(33.33, 33.33, 33.33)",10.214996372294284,0.2666462332204158,0.8551532351874502,0,109630,0.031519,5,50,0.2
30,"multiDips_1_(0, 0, 100)",10.170067210453158,0.28425167768158577,0.9427190529906351,0,448129,0.074371,5,50,0.2
30,"multiDips_2_(33.33, 33.33, 33.33)",10.179055557702776,0.18137474572896425,0.8318195687999329,0,128008,0.035443,5,50,0.2
30,"multiDips_3_(0, 0, 100)",10.118329536439926,0.22292080005641635,0.984587484191918,0,126781,0.035414,5,50,0.2
30,"multiDips_2_(0, 0, 100)",10.129311965509558,0.23715914998644008,0.9754869508795319,0,127364,0.035231,5,50,0.2
30,"multiDips_4_(100, 0, 0)",10.37255418568651,0.796236978523047,0.9521984676608055,0,130629,0.036995,5,50,0.2
30,"multiDips_3_(100, 0, 0)",10.383140774962104,0.8087515534133963,0.9325799262626573,0,128095,0.035747,5,50,0.2
30,"multiDips_3_(33.33, 33.33, 33.33)",10.18989795438407,0.19463420234488835,0.8223426548735407,0,127883,0.035412,5,50,0.2
30,"multiDips_1_(0, 100, 0)",10.045439116289606,0.035546660552578005,0.9592744370095803,0,355049,0.063938,5,50,0.2
30,"multiDips_2_(100, 0, 0)",10.383796174108355,0.8239454011377386,0.9459167467305608,0,128564,0.035489,5,50,0.2
30,"multiDips_4_(33.33, 33.33, 33.33)",10.18989795438407,0.19463420234488835,0.8223426548735407,0,130701,0.037845,5,50,0.2
30,"multiDips_3_(0, 100, 0)",10.062827856603647,0.02904872170711078,0.9129028849638577,0,306702,0.058042,5,50,0.2
30,"multiDips_2_(0, 100, 0)",10.05907636617476,0.027006120747593093,0.9167652784148204,0,568142,0.091023,5,50,0.2
30,"multiDips_4_(0, 100, 0)",10.059546451480735,0.02611248930362941,0.9137151125153059,0,590099,0.09454,5,50,0.2
30,"multiDips_4_(0, 0, 100)",10.167401728279685,0.2953252534730373,0.9572093453767782,0,419305,0.073901,5,50,0.2
30,MILP,10.383857257791535,0.824950875711776,0.951693443840952,0,0,5.994626,5,50,0.2
31,"multiDips_1_(0, 0, 100)",10.116375951146148,0.16361907532238285,0.9407390764952472,0,108873,0.031064,5,50,0.2
31,"multiDips_2_(33.33, 33.33, 33.33)",10.182787830163331,0.19346215342722464,0.840032571990589,0,128381,0.035011,5,50,0.2
31,"multiDips_1_(100, 0, 0)",10.382301158140377,0.7636274904405156,0.9121662553833334,0,110281,0.031785,5,50,0.2
31,"multiDips_1_(0, 100, 0)",10.073316157893682,0.032173467181103914,0.896898326458934,0,405712,0.069795,5,50,0.2
31,"multiDips_1_(33.33, 33.33, 33.33)",10.221020101631975,0.2690907700163108,0.8380388766340873,0,109907,0.03154,5,50,0.2
31,"multiDips_3_(33.33, 33.33, 33.33)",10.193998725209173,0.2054264403480612,0.8303492198330755,0,128076,0.035225,5,50,0.2
31,"multiDips_3_(0, 100, 0)",10.071896342152119,0.027307352532257953,0.8898168859092537,0,128109,0.035297,5,50,0.2
31,"multiDips_2_(100, 0, 0)",10.382280788743417,0.7754819811522549,0.9092841102801175,0,128708,0.03577,5,50,0.2
31,"multiDips_2_(0, 0, 100)",10.108489355806219,0.15631489518801547,0.9486028246812355,0,127380,0.035444,5,50,0.2
31,"multiDips_3_(0, 0, 100)",10.122982136316658,0.17531163879177658,0.9378841223077844,0,126789,0.035453,5,50,0.2
31,"multiDips_4_(100, 0, 0)",10.382581997389567,0.7673736569454995,0.9029005487589616,0,128799,0.036467,5,50,0.2
31,"multiDips_3_(100, 0, 0)",10.383492907805314,0.7728454189714763,0.9011533611820971,0,127904,0.035545,5,50,0.2
31,"multiDips_2_(0, 100, 0)",10.074993160702025,0.025827858137621285,0.8826690458895722,0,128360,0.03575,5,50,0.2
31,"multiDips_4_(33.33, 33.33, 33.33)",10.222800187048168,0.2713700045081399,0.8353186486685714,0,128950,0.036211,5,50,0.2
31,"multiDips_4_(0, 100, 0)",10.074965098354575,0.024306677104578518,0.8795231685436591,0,130451,0.036742,5,50,0.2
31,"multiDips_4_(0, 0, 100)",10.106274549358677,0.15013311281806302,0.946837742318368,0,128308,0.03603,5,50,0.2
31,MILP,10.384496700809436,0.7847738204527264,0.9121461552617612,0,0,5.68178,5,50,0.2
32,"multiDips_1_(100, 0, 0)",10.378769189571539,0.8014065831042437,0.9497481018827119,0,110729,0.031897,5,50,0.2
32,"multiDips_1_(0, 0, 100)",10.172252317039463,0.3081705221889168,0.9553700702086132,0,108857,0.031347,5,50,0.2
32,"multiDips_2_(33.33, 33.33, 33.33)",10.172244639335096,0.16469111608290893,0.8282910846958542,0,132800,0.035963,5,50,0.2
32,"multiDips_1_(0, 100, 0)",10.0465780793241,0.03114745439686336,0.948215750753931,0,109827,0.031654,5,50,0.2
32,"multiDips_2_(100, 0, 0)",10.368527962472836,0.8006262742434836,0.9604684536377486,0,129099,0.035583,5,50,0.2
32,"multiDips_3_(100, 0, 0)",10.376544416712742,0.7955276009762317,0.9389896617791103,0,132543,0.035993,5,50,0.2
32,"multiDips_3_(0, 0, 100)",10.139878112654097,0.2634147319938718,0.981348083527535,0,126793,0.035136,5,50,0.2
32,"multiDips_3_(0, 100, 0)",10.062535655358529,0.02560201231800221,0.9065145100754954,0,127642,0.035331,5,50,0.2
32,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128151,0.035192,5,50,0.2
32,"multiDips_3_(33.33, 33.33, 33.33)",10.182694104585254,0.17955402393520487,0.8214560041616706,0,372778,0.06733,5,50,0.2
32,"multiDips_2_(0, 0, 100)",10.1372780447619,0.2630026424921488,0.9833452574675327,0,127380,0.035297,5,50,0.2
32,"multiDips_4_(0, 0, 100)",10.127338250909482,0.23460828726157523,0.98734134167322,0,129401,0.036103,5,50,0.2
32,"multiDips_4_(100, 0, 0)",10.378769189571539,0.8014065831042437,0.9497481018827119,0,129580,0.036062,5,50,0.2
32,"multiDips_1_(33.33, 33.33, 33.33)",10.219795703316343,0.2706280358305978,0.8471008987496575,0,413203,0.070458,5,50,0.2
32,"multiDips_4_(33.33, 33.33, 33.33)",10.183143960776855,0.1775776714445015,0.8185106043383275,0,389631,0.069886,5,50,0.2
32,"multiDips_4_(0, 100, 0)",10.058521210336894,0.022598764040408195,0.9088056057862903,0,128791,0.038215,5,50,0.2
32,MILP,10.381817789884593,0.8077574715626062,0.950731166344414,0,0,5.896286,5,50,0.2
33,"multiDips_1_(100, 0, 0)",10.381977827772618,0.7669099546863848,0.9098715952282732,0,110019,0.031529,5,50,0.2
33,"multiDips_1_(0, 100, 0)",10.066890428551037,0.023473505027146527,0.8950127080944387,0,109633,0.031448,5,50,0.2
33,"multiDips_1_(33.33, 33.33, 33.33)",10.167405617621329,0.16544960162531605,0.8433025385595752,0,109585,0.031204,5,50,0.2
33,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128150,0.03523,5,50,0.2
33,"multiDips_3_(100, 0, 0)",10.374669655685345,0.7592479825689502,0.9092366026679475,0,128306,0.035479,5,50,0.2
33,"multiDips_1_(0, 0, 100)",10.140596116840575,0.2522522375735945,0.9652082651682132,0,108880,0.03138,5,50,0.2
33,"multiDips_2_(0, 0, 100)",10.136995533102008,0.25140430138845876,0.9699178343881458,0,127506,0.035257,5,50,0.2
33,"multiDips_2_(100, 0, 0)",10.375269707781065,0.772849517578176,0.9187831344141771,0,128799,0.035513,5,50,0.2
33,"multiDips_3_(0, 0, 100)",10.15186849408843,0.26482794037523877,0.9553591053057147,0,126907,0.035404,5,50,0.2
33,"multiDips_2_(33.33, 33.33, 33.33)",10.185730524950813,0.1936835372420335,0.8268954609889017,0,128082,0.035179,5,50,0.2
33,"multiDips_3_(0, 100, 0)",10.071136213095167,0.023032018172124965,0.8853741142953809,0,127578,0.035359,5,50,0.2
33,"multiDips_4_(0, 0, 100)",10.13610895565371,0.25179108896042784,0.9720875153607622,0,127933,0.035932,5,50,0.2
33,"multiDips_3_(33.33, 33.33, 33.33)",10.17449368803843,0.16463863478167817,0.8242756607351905,0,127580,0.035671,5,50,0.2
33,"multiDips_4_(33.33, 33.33, 33.33)",10.167187670348602,0.15925092541752384,0.8312803307673675,0,127977,0.036205,5,50,0.2
33,"multiDips_4_(100, 0, 0)",10.38205181685863,0.7715380747516271,0.903516604554679,0,129235,0.03597,5,50,0.2
33,"multiDips_4_(0, 100, 0)",10.062225960520038,0.027078656779333406,0.9109842840084553,0,391340,0.070539,5,50,0.2
33,MILP,10.382105960852535,0.7713668483076652,0.9085641148209551,0,0,5.84964,5,50,0.2
34,"multiDips_1_(100, 0, 0)",10.38414063299622,0.7798252615263624,0.9157795002945903,0,109992,0.031605,5,50,0.2
34,"multiDips_1_(0, 0, 100)",10.163487645114309,0.2811693913171409,0.9466441180903231,0,108828,0.031352,5,50,0.2
34,"multiDips_1_(0, 100, 0)",10.067272706119399,0.03159795206816765,0.9077018061976477,0,116055,0.032202,5,50,0.2
34,"multiDips_2_(0, 100, 0)",10.069693709623843,0.03449606762259363,0.9076739596112929,0,133821,0.036034,5,50,0.2
34,"multiDips_2_(100, 0, 0)",10.379809702324932,0.7805610084354861,0.9169384275251021,0,133810,0.036345,5,50,0.2
34,"multiDips_2_(33.33, 33.33, 33.33)",10.218878153933941,0.24239994429431697,0.811649543282669,0,128053,0.037055,5,50,0.2
34,"multiDips_3_(100, 0, 0)",10.383238655498834,0.7754235625277678,0.9045477724726841,0,128018,0.035464,5,50,0.2
34,"multiDips_1_(33.33, 33.33, 33.33)",10.205458854416623,0.22735919730745768,0.832814279681706,0,109420,0.031571,5,50,0.2
34,"multiDips_3_(0, 100, 0)",10.062227725333198,0.029263521093475586,0.9118352427211516,0,128654,0.035626,5,50,0.2
34,"multiDips_4_(0, 100, 0)",10.062227725333198,0.029263521093475586,0.9118352427211516,0,131472,0.037232,5,50,0.2
34,"multiDips_3_(33.33, 33.33, 33.33)",10.210828815922907,0.22722563149613642,0.8118064446500344,0,127241,0.037252,5,50,0.2
34,"multiDips_2_(0, 0, 100)",10.123837381939772,0.2289861845281565,0.9757727579558642,0,127360,0.03508,5,50,0.2
34,"multiDips_3_(0, 0, 100)",10.127650898013815,0.2312648271425562,0.9732666555639936,0,126773,0.034987,5,50,0.2
34,"multiDips_4_(100, 0, 0)",10.38420604403095,0.7858815766307258,0.9119120407565272,0,129996,0.037012,5,50,0.2
34,"multiDips_4_(0, 0, 100)",10.109923184394905,0.2044605906238438,0.977900350935639,0,128142,0.036708,5,50,0.2
34,"multiDips_4_(33.33, 33.33, 33.33)",10.204761674506589,0.22260996431606228,0.8257579334655089,0,391800,0.070271,5,50,0.2
34,MILP,10.384534016053905,0.7781574342170262,0.9061653874610546,0,0,6.257264,5,50,0.2
35,"multiDips_1_(100, 0, 0)",10.38414063299622,0.7798252615263624,0.9157795002945903,0,109992,0.031794,5,50,0.2
35,"multiDips_1_(0, 100, 0)",10.0465780793241,0.03114745439686336,0.948215750753931,0,109827,0.031439,5,50,0.2
35,"multiDips_1_(0, 0, 100)",10.110532536492347,0.1533252487818429,0.9420757607367615,0,108876,0.031137,5,50,0.2
35,"multiDips_1_(33.33, 33.33, 33.33)",10.211763132492463,0.2645950096109072,0.8422902912006027,0,108984,0.031603,5,50,0.2
35,"multiDips_2_(0, 0, 100)",10.119546617944787,0.17121415685196134,0.9433150000342516,0,127396,0.037304,5,50,0.2
35,"multiDips_2_(100, 0, 0)",10.383032747971011,0.7847668037480509,0.9129958382784263,0,128641,0.035562,5,50,0.2
35,"multiDips_2_(0, 100, 0)",10.056994335509073,0.024324045834857335,0.9153455888007357,0,128262,0.038018,5,50,0.2
35,"multiDips_2_(33.33, 33.33, 33.33)",10.16506239306259,0.169080296214922,0.8409553018265615,0,127548,0.035111,5,50,0.2
35,"multiDips_4_(0, 100, 0)",10.057767889784373,0.027112319813052593,0.9183957050424254,0,131542,0.036854,5,50,0.2
35,"multiDips_3_(100, 0, 0)",10.383238655498834,0.7754235625277678,0.9045477724726841,0,128018,0.035698,5,50,0.2
35,"multiDips_3_(0, 0, 100)",10.132714229759399,0.18753453838246004,0.9321910285991223,0,126807,0.035385,5,50,0.2
35,"multiDips_3_(0, 100, 0)",10.062535655358529,0.02560201231800221,0.9065145100754954,0,127642,0.035168,5,50,0.2
35,"multiDips_4_(33.33, 33.33, 33.33)",10.17821784419068,0.17803403125485745,0.8261008565641732,0,128643,0.036152,5,50,0.2
35,"multiDips_4_(100, 0, 0)",10.377705177121621,0.7336714812506391,0.8816476177352066,0,129065,0.036122,5,50,0.2
35,"multiDips_4_(0, 0, 100)",10.092814023503582,0.15288694658050817,0.9783829611306537,0,128455,0.036054,5,50,0.2
35,"multiDips_3_(33.33, 33.33, 33.33)",10.16986576965226,0.17813375568224385,0.8400630957309734,0,126971,0.035371,5,50,0.2
35,MILP,10.384256593383805,0.7902088818563602,0.9209962310334996,0,0,6.422611,5,50,0.2
36,"multiDips_1_(0, 100, 0)",10.0465780793241,0.03114745439686336,0.948215750753931,0,109827,0.031672,5,50,0.2
36,"multiDips_1_(33.33, 33.33, 33.33)",10.222570134306764,0.274255045749578,0.8452921496381844,0,109626,0.031378,5,50,0.2
36,"multiDips_2_(100, 0, 0)",10.383801949341354,0.7873523074733855,0.9144693884352803,0,128731,0.035355,5,50,0.2
36,"multiDips_1_(0, 0, 100)",10.180661642999532,0.31639943290557915,0.9459500768452449,0,108855,0.031312,5,50,0.2
36,"multiDips_1_(100, 0, 0)",10.38399064064105,0.7856663869934545,0.9213100345310097,0,389548,0.067137,5,50,0.2
36,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128151,0.035509,5,50,0.2
36,"multiDips_3_(0, 0, 100)",10.193996582452703,0.31913688297867887,0.9280845893846357,0,126973,0.035291,5,50,0.2
36,"multiDips_2_(33.33, 33.33, 33.33)",10.175081022574215,0.1637896909077109,0.8167837256494794,0,127836,0.035927,5,50,0.2
36,"multiDips_3_(33.33, 33.33, 33.33)",10.191462803036535,0.19122532148131374,0.8160800114154396,0,127284,0.035308,5,50,0.2
36,"multiDips_4_(0, 100, 0)",10.04713856567275,0.030087950519235285,0.9422034699963864,0,131398,0.036903,5,50,0.2
36,"multiDips_3_(0, 100, 0)",10.062535655358529,0.02560201231800221,0.9065145100754954,0,127642,0.035449,5,50,0.2
36,"multiDips_2_(0, 0, 100)",10.182205133440595,0.3082195919898126,0.939937420520536,0,127576,0.035378,5,50,0.2
36,"multiDips_3_(100, 0, 0)",10.383238655498834,0.7754235625277678,0.9045477724726841,0,128018,0.036124,5,50,0.2
36,"multiDips_4_(100, 0, 0)",10.377225147926712,0.7342237223808656,0.892505806312959,0,130973,0.036846,5,50,0.2
36,"multiDips_4_(0, 0, 100)",10.175252125374232,0.29413990141607466,0.9377820419954142,0,129801,0.036161,5,50,0.2
36,"multiDips_4_(33.33, 33.33, 33.33)",10.187424569122758,0.18132356461549412,0.8135808208739488,0,129701,0.036155,5,50,0.2
36,MILP,10.38419524956973,0.7839765750204271,0.9216221883200051,0,0,6.141543,5,50,0.2
37,"multiDips_1_(0, 0, 100)",10.15697708485693,0.2683765741675818,0.9520948079806844,0,113446,0.031843,5,50,0.2
37,"multiDips_1_(100, 0, 0)",10.381977827772618,0.7669099546863848,0.9098715952282732,0,110019,0.03172,5,50,0.2
37,"multiDips_1_(33.33, 33.33, 33.33)",10.213710470555341,0.2562100342250653,0.8458889657416371,0,109624,0.031256,5,50,0.2
37,"multiDips_1_(0, 100, 0)",10.0465780793241,0.03114745439686336,0.948215750753931,0,109827,0.031819,5,50,0.2
37,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128151,0.035358,5,50,0.2
37,"multiDips_2_(33.33, 33.33, 33.33)",10.175081022574215,0.1637896909077109,0.8167837256494794,0,127840,0.035429,5,50,0.2
37,"multiDips_2_(100, 0, 0)",10.375269707781065,0.772849517578176,0.9187831344141771,0,128799,0.035492,5,50,0.2
37,"multiDips_3_(33.33, 33.33, 33.33)",10.189185768452727,0.18655806597314284,0.8162047834499239,0,127397,0.035258,5,50,0.2
37,"multiDips_4_(0, 100, 0)",10.059809646196092,0.02139859001709115,0.9037866912107515,0,128875,0.036197,5,50,0.2
37,"multiDips_4_(0, 0, 100)",10.125104760487737,0.22667480441688087,0.9757598502710841,0,130017,0.036476,5,50,0.2
37,"multiDips_3_(0, 100, 0)",10.062535655358529,0.02560201231800221,0.9065145100754954,0,127642,0.035121,5,50,0.2
37,"multiDips_2_(0, 0, 100)",10.11979218791561,0.22853003383399406,0.9847011771894362,0,127388,0.035241,5,50,0.2
37,"multiDips_3_(100, 0, 0)",10.374669655685345,0.7592479825689502,0.9092366026679475,0,128306,0.035789,5,50,0.2
37,"multiDips_4_(100, 0, 0)",10.378579634873454,0.7737750744274358,0.9244906838534144,0,129115,0.036514,5,50,0.2
37,"multiDips_3_(0, 0, 100)",10.122208972607705,0.2273941243453332,0.9819260231893471,0,126805,0.034954,5,50,0.2
37,"multiDips_4_(33.33, 33.33, 33.33)",10.215348562932359,0.26003442740350674,0.84678339340021,0,134508,0.03731,5,50,0.2
37,MILP,10.382371210830303,0.7682821273770485,0.9066574823947375,0,0,5.707425,5,50,0.2
38,"multiDips_1_(0, 100, 0)",10.049307697785821,0.03367738781942536,0.9457061948661816,0,109826,0.031653,5,50,0.2
38,"multiDips_2_(33.33, 33.33, 33.33)",10.243382014959554,0.290344414344651,0.8080797025108101,0,128166,0.035359,5,50,0.2
38,"multiDips_1_(100, 0, 0)",10.38414063299622,0.7798252615263624,0.9157795002945903,0,109992,0.031677,5,50,0.2
